Token,PoS,Lemma
Gratulation,NOUN,Gratulation
zur,ADP,zu
Eisernen,ADJ,eisern
Hochzeit,NOUN,Hochzeit
-,PUNCT,--
Ehepaar,NOUN,Ehepaar
Jahnke,PROPN,Jahnke
am,ADP,an
10.09.,X,10.09.
"
",SPACE,"
"
Ehepaar,NOUN,Ehepaar
Elga,PROPN,Elga
und,CCONJ,und
Ulvieh,NOUN,Ulvieh
Jahnke,PROPN,Jahnke
Kienbergstr,PROPN,Kienbergstr
.,PUNCT,--
49,NUM,49
12685,NUM,12685
Berlin,PROPN,Berlin
Die,DET,der
Gratulation,NOUN,Gratulation
findet,VERB,finden
am,ADP,an
10.,ADJ,10.
September,NOUN,September
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
oben,ADV,oben
genannten,ADJ,genannt
Adresse,NOUN,Adresse
statt,ADV,statt
.,PUNCT,--
Frau,NOUN,Frau
Pohle,NOUN,Pohle
ist,AUX,sein
dazu,ADV,dazu
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Die,DET,der
Presse,NOUN,Presse
darf,AUX,dürfen
über,ADP,über
das,DET,der
Jubiläum,NOUN,Jubiläum
informiert,VERB,informieren
werden,AUX,werden
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
ist,AUX,sein
Fr.,PROPN,Fr.
Koch,PROPN,Koch
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
541,NUM,541
85,NUM,85
51.,NUM,51.
