Token,PoS,Lemma
Briefwahlbeteiligung,NOUN,Briefwahlbeteiligung
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
nähert,VERB,nähern
sich,PRON,sich
der,DET,der
50%-Marke,NOUN,50%-Marke
"
",SPACE,"
"
Die,DET,der
102.000,NUM,102.000
bis,ADP,bis
heute,ADV,heute
versendeten,ADJ,versendet
Briefe,NOUN,Brief
mit,ADP,mit
Wahlunterlagen,NOUN,Wahlunterlag
ergeben,VERB,ergeben
bereits,ADV,bereits
jetzt,ADV,jetzt
eine,DET,ein
Wahlbeteiligung,NOUN,Wahlbeteiligung
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
von,ADP,von
43,NUM,43
%,NOUN,%
.,PUNCT,--
Der,DET,der
Bezirkswahlleiter,NOUN,Bezirkswahlleiter
weist,VERB,weisen
darauf,ADV,darauf
hin,ADV,hin
",",PUNCT,--
dass,SCONJ,dass
Wählerinnen,NOUN,Wählerin
und,CCONJ,und
Wähler,NOUN,Wähler
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Wahlunterlagen,NOUN,Wahlunterlag
bis,ADP,bis
heute,ADV,heute
nicht,PART,nicht
erhalten,VERB,erhalten
haben,AUX,haben
",",PUNCT,--
diese,PRON,dieser
persönlich,ADV,persönlich
im,ADP,in
Wahlamt,NOUN,Wahlamt
neu,ADV,neu
ausstellen,VERB,ausstellen
lassen,VERB,lassen
können,AUX,können
",",PUNCT,--
wenn,SCONJ,wenn
keine,DET,kein
Zustellung,NOUN,Zustellung
durch,ADP,durch
die,DET,der
PIN,PROPN,PIN
AG,NOUN,AG
mehr,ADV,mehr
zu,PART,zu
erwarten,VERB,erwarten
ist,AUX,sein
.,PUNCT,--
Trotz,ADP,trotz
des,DET,der
Umfangs,NOUN,Umfang
der,DET,der
Wahlunterlagen,NOUN,Wahlunterlag
–,PUNCT,--
u.a.,PUNCT,u.a.
fünf,NUM,fünf
Stimmzettel,NOUN,Stimmzettel
mit,ADP,mit
sechs,NUM,sechs
Stimmabgabemöglichkeiten,NOUN,Stimmabgabemöglichkeit
–,PUNCT,--
bewegen,VERB,bewegen
sich,PRON,sich
Fehler,NOUN,Fehler
bei,ADP,bei
der,DET,der
Zusammenstellung,NOUN,Zusammenstellung
dieser,DET,dieser
Unterlagen,NOUN,Unterlage
durch,ADP,durch
das,DET,der
Briefwahlamt,NOUN,Briefwahlamt
im,ADP,in
Promillebereich,NOUN,Promillebereich
.,PUNCT,--
Die,DET,der
korrekte,ADJ,korrekt
Versendung,NOUN,Versendung
aller,DET,aller
Wahlunterlagen,NOUN,Wahlunterlag
wird,AUX,werden
unter,ADP,unter
anderem,PRON,anderer
durch,ADP,durch
den,DET,der
Einsatz,NOUN,Einsatz
einer,DET,ein
Präzisionswaage,NOUN,Präzisionswaage
sichergestellt,VERB,sicherstellen
",",PUNCT,--
auf,ADP,auf
der,PRON,der
die,DET,der
Postausgänge,NOUN,Postausgäng
des,DET,der
Briefwahlamtes,NOUN,Briefwahlamt
auf,ADP,auf
die,DET,der
richtige,ADJ,richtig
Zusammenstellung,NOUN,Zusammenstellung
der,DET,der
Unterlagen,NOUN,Unterlage
geprüft,VERB,prüfen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Bezirkswahlleiter,NOUN,Bezirkswahlleiter
hat,AUX,haben
heute,ADV,heute
allen,PRON,alle
an,ADP,an
der,DET,der
Wahlvorbereitung,NOUN,Wahlvorbereitung
beteiligten,ADJ,beteiligt
Dienstkräften,NOUN,Dienstkräft
für,ADP,für
ihren,DET,ihr
außerordentlich,ADV,außerordentlich
engagierten,ADJ,engagiert
und,CCONJ,und
erfolgreichen,ADJ,erfolgreich
Einsatz,NOUN,Einsatz
gedankt,VERB,danken
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
