Token,PoS,Lemma
Fortschritte,NOUN,Fortschritt
rund,ADV,rund
um,ADP,um
den,DET,der
Waldsee,NOUN,Waldsee
"
",SPACE,"
"
Das,DET,der
Büro,NOUN,Büro
von,ADP,von
Umweltstadtrat,NOUN,Umweltstadtrat
Urban,PROPN,Urban
Aykal,PROPN,Aykal
hat,AUX,haben
am,ADP,an
28.,ADJ,28.
Juni,NOUN,Juni
2023,NUM,2023
ein,DET,ein
zweites,ADJ,zweiter
Arbeitstreffen,NOUN,Arbeitstreffen
bezüglich,ADV,bezüglich
des,DET,der
Waldsees,NOUN,Waldsee
organisiert,VERB,organisieren
.,PUNCT,--
Rund,ADV,rund
sieben,NUM,sieben
Monate,NOUN,Monat
nach,ADP,nach
dem,DET,der
Ersttreffen,NOUN,Ersttreffen
und,CCONJ,und
den,DET,der
dort,ADV,dort
getroffenen,ADJ,getroffen
Verabredungen,NOUN,Verabredung
konnten,AUX,können
erfreulicherweise,ADV,erfreulicherweise
bereits,ADV,bereits
erste,ADJ,erster
Erfolge,NOUN,Erfolg
erzielt,VERB,erzielen
werden,AUX,werden
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Treffen,NOUN,Treffen
am,ADP,an
21.,ADJ,21.
Oktober,NOUN,Oktober
2022,NUM,2022
wurde,AUX,werden
zum,ADP,zu
einen,PRON,einer
die,DET,der
Überflutungsgefahr,NOUN,Überflutungsgefahr
bei,ADP,bei
Starkregenereignissen,NOUN,Starkregenereignis
am,ADP,an
Waldsee,PROPN,Waldsee
thematisiert,VERB,thematisieren
.,PUNCT,--
Gemäß,ADP,gemäß
der,DET,der
ersten,ADJ,erster
Verabredung,NOUN,Verabredung
konnte,AUX,können
mittlerweile,ADV,mittlerweile
die,DET,der
Überlaufgenehmigung,NOUN,Überlaufgenehmigung
erteilt,VERB,erteilen
werden,AUX,werden
.,PUNCT,--
Infolgedessen,NOUN,Infolgedessen
haben,AUX,haben
die,DET,der
Berliner,ADJ,Berliner
Wasserbetriebe,NOUN,Wasserbetriebe
die,DET,der
Planung,NOUN,Planung
der,DET,der
Instandsetzungsmaßnahmen,NOUN,Instandsetzungsmaßnahme
des,DET,der
Überlaufs,NOUN,Überlauf
in,ADP,in
Richtung,NOUN,Richtung
