Token,PoS,Lemma
Spiegelbild,NOUN,Spiegelbild
der,DET,der
regionalen,ADJ,regional
Wirtschaft,NOUN,Wirtschaft
:,PUNCT,--
Die,DET,der
neue,ADJ,neu
Imagebroschüre,NOUN,Imagebroschüre
für,ADP,für
den,DET,der
Wirtschaftsstandort,NOUN,Wirtschaftsstandort
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zeichnet,VERB,zeichnen
eine,DET,ein
besonders,ADV,besonders
vielfältige,ADJ,vielfältig
Wirtschaftsstruktur,NOUN,Wirtschaftsstruktur
aus,ADP,aus
.,PUNCT,--
Die,DET,der
Unternehmen,NOUN,Unternehmen
im,ADP,in
Bezirk,NOUN,Bezirk
bilden,VERB,bilden
ein,DET,ein
breites,ADJ,breit
Spektrum,NOUN,Spektrum
von,ADP,von
unterschiedlichen,ADJ,unterschiedlich
Branchen,NOUN,Branche
ab,ADP,ab
",",PUNCT,--
vom,ADP,von
Handwerksbetrieb,NOUN,Handwerksbetrieb
über,ADP,über
den,DET,der
Handel,NOUN,Handel
bis,ADP,bis
zum,ADP,zu
verarbeitenden,ADJ,verarbeitend
Gewerbe,NOUN,Gewerbe
.,PUNCT,--
Die,DET,der
Zahl,NOUN,Zahl
wächst,VERB,wachsen
kontinuierlich,ADV,kontinuierlich
und,CCONJ,und
mittlerweile,ADV,mittlerweile
sind,AUX,sein
es,PRON,es
über,ADV,über
21.000,NUM,21.000
Unternehmen,NOUN,Unternehmen
.,PUNCT,--
Die,DET,der
vorliegende,ADJ,vorliegend
Broschüre,NOUN,Broschüre
stellt,VERB,stellen
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
des,DET,der
Bezirks,NOUN,Bezirk
",",PUNCT,--
deren,DET,der
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
alle,DET,aller
innovativen,ADJ,innovativ
und,CCONJ,und
zum,ADP,zu
Teil,NOUN,Teil
in,ADP,in
der,DET,der
Hauptstadt,NOUN,Hauptstadt
einzigartigen,ADJ,einzigartigen
Projekte,NOUN,Projekt
vor,ADP,vor
",",PUNCT,--
sondern,CCONJ,sondern
gibt,VERB,geben
auch,ADV,auch
darüber,ADV,darüber
hinaus,ADP,hinaus
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Made,X,--
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
einen,DET,ein
kleinen,ADJ,klein
Überblick,NOUN,Überblick
.,PUNCT,--
Die,DET,der
unmittelbare,ADJ,unmittelbar
Anbindung,NOUN,Anbindung
des,DET,der
Standortes,NOUN,Standort
an,ADP,an
Berlins,PROPN,Berlin
Zentren,NOUN,Zentrum
sowie,CCONJ,sowie
an,ADP,an
übergeordnete,ADJ,übergeordnet
Verkehrsknotenpunkte,NOUN,Verkehrsknotenpunkte
einerseits,ADV,einerseits
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
die,DET,der
mit,ADP,mit
dem,DET,der
Clean,PROPN,Clean
Tech,PROPN,Tech
Business,PROPN,Business
Park,PROPN,Park
als,ADP,als
einem,PRON,einer
der,DET,der
elf,NUM,elf
Berliner,ADJ,Berliner
