Token,PoS,Lemma
Fußgängerin,NOUN,Fußgängerin
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
getreten,VERB,treten
und,CCONJ,und
von,ADP,von
Auto,NOUN,Auto
erfasst,VERB,erfasst
"
",SPACE,"
"
Nr.,NOUN,Nr.
2728,NUM,2728
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
wurde,AUX,werden
in,ADP,in
Lichterfelde,NOUN,Lichterfelde
eine,DET,ein
Frau,NOUN,Frau
von,ADP,von
einem,DET,ein
Auto,NOUN,Auto
erfasst,VERB,erfasst
und,CCONJ,und
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
zufolge,ADP,zufolge
soll,AUX,sollen
die,DET,der
54-Jährige,NOUN,54-Jährige
gegen,ADP,gegen
17.30,NUM,17.30
Uhr,NOUN,Uhr
ohne,ADP,ohne
auf,ADP,auf
den,DET,der
Verkehr,NOUN,Verkehr
zu,PART,zu
achten,VERB,achten
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Altensteinstraße,NOUN,Altensteinstraße
getreten,VERB,treten
sein,AUX,sein
.,PUNCT,--
Eine,DET,ein
in,ADP,in
Richtung,NOUN,Richtung
Englerallee,PROPN,Englerallee
fahrende,ADJ,fahrend
19-Jährige,NOUN,19-Jährige
erfasste,VERB,erfassen
die,DET,der
Fußgängerin,NOUN,Fußgängerin
trotz,ADP,trotz
Gefahrenbremsung,NOUN,Gefahrenbremsung
mit,ADP,mit
einem,DET,ein
Renault,NOUN,Renault
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
verletzte,ADJ,verletzt
54-Jährige,NOUN,54-Jährige
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Übermittlungen,NOUN,Übermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
