Token,PoS,Lemma
„,PUNCT,--
Erwin,PROPN,Erwin
Strittmatter,PROPN,Strittmatter
“,PUNCT,--
:,PUNCT,--
Die,DET,der
Biografie,NOUN,Biografie
–,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
der,DET,der
Autorin,NOUN,Autorin
Annette,PROPN,Annette
Leo,PROPN,Leo
am,ADP,an
20.03.,PUNCT,20.03.
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
"
",SPACE,"
"
„,PUNCT,--
Erwin,PROPN,Erwin
Strittmatter,PROPN,Strittmatter
“,PUNCT,--
:,PUNCT,--
Die,DET,der
Biografie,NOUN,Biografie
“,PUNCT,--
zu,ADP,zu
einer,DET,ein
Lesung,NOUN,Lesung
mit,ADP,mit
der,DET,der
Autorin,NOUN,Autorin
Annette,PROPN,Annette
Leo,PROPN,Leo
lädt,VERB,laden
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
52,NUM,52
-,PUNCT,--
54,NUM,54
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
(,PUNCT,--
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
),PUNCT,--
ein,DET,ein
am,ADP,an
20.,ADJ,20.
März,NOUN,März
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
Kaum,ADV,kaum
ein,DET,ein
Schriftsteller,NOUN,Schriftsteller
wurde,AUX,werden
von,ADP,von
seinen,DET,sein
Lesern,NOUN,Leser
in,ADP,in
der,DET,der
DDR,PROPN,DDR
geliebt,VERB,lieben
und,CCONJ,und
verehrt,VERB,verehren
wie,ADP,wie
Erwin,PROPN,Erwin
Strittmatter,PROPN,Strittmatter
.,PUNCT,--
Und,CCONJ,und
kaum,ADV,kaum
einer,PRON,einer
wurde,AUX,werden
später,ADV,spät
so,ADV,so
radikal,ADV,radikal
verurteilt,VERB,verurteilen
.,PUNCT,--
Die,DET,der
Historikerin,NOUN,Historikerin
Annette,PROPN,Annette
Leo,PROPN,Leo
hat,AUX,haben
sich,PRON,sich
dieser,DET,dieser
umstrittenen,ADJ,umstritten
Biographie,NOUN,Biographie
behutsam,ADV,behutsam
angenähert,VERB,angenäheren
.,PUNCT,--
Sie,PRON,sie
rekonstruiert,VERB,rekonstruieren
das,DET,der
bisher,ADV,bisher
verschwiegene,ADJ,verschwiegen
Kapitel,NOUN,Kapitel
seiner,DET,sein
Mitgliedschaft,NOUN,Mitgliedschaft
in,ADP,in
einer,DET,ein
militärischen,ADJ,militärisch
Einheit,NOUN,Einheit
der,DET,der
Ordnungspolizei,NOUN,Ordnungspolizei
während,ADP,während
des,DET,der
2.,ADJ,2.
Weltkriegs,NOUN,Weltkrieg
und,CCONJ,und
fragt,VERB,fragen
nach,ADP,nach
seinem,DET,sein
Platz,NOUN,Platz
als,ADP,als
Schriftsteller,NOUN,Schriftsteller
und,CCONJ,und
Funktionär,NOUN,Funktionär
in,ADP,in
den,DET,der
politischen,ADJ,politisch
Auseinandersetzungen,NOUN,Auseinandersetzung
der,DET,der
DDR,PROPN,DDR
.,PUNCT,--
Sie,PRON,sie
zeigt,VERB,zeigen
Erwin,PROPN,Erwin
Strittmatter,PROPN,Strittmatter
im,ADP,in
Spiegel,PROPN,Spiegel
seriös,ADV,seriös
ausgewerteter,ADJ,ausgewertet
Quellen,NOUN,Quelle
und,CCONJ,und
Dokumente,NOUN,Dokument
",",PUNCT,--
die,PRON,der
zum,ADP,zu
großen,ADJ,groß
Teil,NOUN,Teil
aus,ADP,aus
dem,DET,der
Privatarchiv,NOUN,Privatarchiv
des,DET,der
Schriftstellers,NOUN,Schriftsteller
stammen,VERB,stammen
.,PUNCT,--
Das,DET,der
Buch,NOUN,Buch
erschien,VERB,erscheinen
2012,NUM,2012
im,ADP,in
Aufbau,NOUN,Aufbau
Verlag,NOUN,Verlag
Berlin,PROPN,Berlin
.,PUNCT,--
Annette,PROPN,Annette
Leo,PROPN,Leo
lebt,VERB,leben
als,ADP,als
Historikerin,NOUN,Historikerin
und,CCONJ,und
Publizistin,NOUN,Publizistin
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Jena,PROPN,Jena
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
darum,ADV,darum
gebeten,VERB,bitten
sich,PRON,sich
für,ADP,für
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
über,ADP,über
das,DET,der
Reservierungsformular,PROPN,Reservierungsformular
unserer,DET,unser
Webseite,NOUN,Webseite
oder,CCONJ,oder
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
54,NUM,54
704,NUM,704
142,NUM,142
anzumelden,VERB,anmelden
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
www.stb-mh.de,PROPN,www.stb-mh.de
.,PUNCT,--
