Token,PoS,Lemma
Die,DET,der
Umparkerkampagne,NOUN,Umparkerkampagne
von,ADP,von
Kiez,NOUN,Kiez
erFahren,VERB,erFahren
:,PUNCT,--
Lass,VERB,Lass
dein,DET,dein
Auto,NOUN,Auto
einfach,ADV,einfach
mal,ADV,mal
stehen,VERB,stehen
!,PUNCT,--
"
",SPACE,"
"
Vom,ADP,von
5.,ADJ,5.
bis,ADP,bis
26.,ADJ,26.
September,NOUN,September
2020,NUM,2020
bietet,VERB,bieten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
",",PUNCT,--
Abteilung,NOUN,Abteilung
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Ordnungsamt,NOUN,Ordnungsamt
",",PUNCT,--
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
",",PUNCT,--
innerhalb,ADP,innerhalb
des,DET,der
Projektes,NOUN,Projekt
Kiez,NOUN,Kiez
erFahren,NUM,erFahren
30,NUM,30
Haushalten,NOUN,Haushalt
in,ADP,in
Schöneberg,PROPN,Schöneberg
Nord,PROPN,Nord
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
ihren,DET,ihr
privaten,ADJ,privat
PKW,NOUN,PKW
für,ADP,für
vier,NUM,vier
Wochen,NOUN,Woche
abzugeben,VERB,abgeben
und,CCONJ,und
sich,PRON,sich
stattdessen,ADV,stattdessen
mit,ADP,mit
ca.,ADV,ca.
16,NUM,16
Mobilitätsalternativen,NOUN,Mobilitätsalternative
in,ADP,in
ihrem,DET,ihr
Kiez,NOUN,Kiez
und,CCONJ,und
in,ADP,in
ganz,ADV,ganz
Berlin,PROPN,Berlin
zu,PART,zu
bewegen,VERB,bewegen
.,PUNCT,--
