Token,PoS,Lemma
Landesbeamtenversorgungsgesetz,NOUN,Landesbeamtenversorgungsgesetz
und,CCONJ,und
Berliner,ADJ,Berliner
Heilverfahrensverordnung,NOUN,Heilverfahrensverordnung
:,PUNCT,--
Folgeregelungen,NOUN,Folgeregelung
für,ADP,für
Unfallfürsorge,NOUN,Unfallfürsorge
und,CCONJ,und
Versorgungsrecht,NOUN,Versorgungsrecht
–,PUNCT,--
der,DET,der
Unfallausgleich,NOUN,Unfallausgleich
wird,AUX,werden
erhöht,VERB,erhöhen
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
vom,ADP,von
31.Oktober,NOUN,31.Oktober
2023,NUM,2023
:,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Aufhebung,NOUN,Aufhebung
des,DET,der
Bundesversorgungsgesetzes,NOUN,Bundesversorgungsgesetz
(,PUNCT,--
BVG,PROPN,BVG
),PUNCT,--
müssen,AUX,müssen
für,ADP,für
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
Folgeregelungen,NOUN,Folgeregelung
für,ADP,für
die,DET,der
Unfallfürsorge,NOUN,Unfallfürsorge
und,CCONJ,und
das,DET,der
Versorgungsrecht,NOUN,Versorgungsrecht
ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Januar,NOUN,Januar
2024,NUM,2024
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Senat,NOUN,Senat
beabsichtigt,VERB,beabsichtigen
daher,ADV,daher
die,DET,der
Änderung,NOUN,Änderung
des,DET,der
Landesbeamtenversorgungsgesetzes,NOUN,Landesbeamtenversorgungsgesetz
und,CCONJ,und
der,DET,der
Berliner,ADJ,Berliner
Heilverfahrensverordnung,NOUN,Heilverfahrensverordnung
.,PUNCT,--
Eine,DET,ein
entsprechende,ADJ,entsprechend
Vorlage,NOUN,Vorlage
von,ADP,von
Finanzsenator,NOUN,Finanzsenator
Stefan,PROPN,Stefan
Evers,PROPN,Ever
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
31.,ADJ,31.
Oktober,NOUN,Oktober
2023,NUM,2023
beschlossen,VERB,beschließen
.,PUNCT,--
Das,DET,der
zuvor,ADV,zuvor
im,ADP,in
BVG,PROPN,BVG
geregelte,ADJ,geregelt
soziale,ADJ,sozial
Entschädigungsrecht,NOUN,Entschädigungsrecht
wird,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Aufhebung,NOUN,Aufhebung
des,DET,der
BVG,PROPN,BVG
künftig,ADV,künftig
in,ADP,in
das,DET,der
Sozialgesetzbuch,NOUN,Sozialgesetzbuch
Vierzehntes,ADJ,Vierzehnt
Buch,NOUN,Buch
–,PUNCT,--
Soziale,ADJ,sozial
Entschädigung,NOUN,Entschädigung
(,PUNCT,--
SGB,PROPN,SGB
XIV,NUM,XIV
),PUNCT,--
integriert,VERB,integrieren
.,PUNCT,--
Neu,ADV,neu
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Entschädigungszahlungen,NOUN,Entschädigungszahlung
wesentlich,ADV,wesentlich
erhöht,VERB,erhöhen
und,CCONJ,und
neben,ADP,neben
Kriegsopfern,NOUN,Kriegsopfern
und,CCONJ,und
ihren,DET,ihr
Hinterbliebenen,NOUN,hinterbliebener
nun,ADV,nun
auch,ADV,auch
Opfer,NOUN,Opfer
von,ADP,von
Terroranschlägen,NOUN,Terroranschlag
und,CCONJ,und
Gewalttaten,NOUN,Gewalttat
berücksichtigt,VERB,berücksichtigen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
der,DET,der
Integration,NOUN,Integration
des,DET,der
sozialen,ADJ,sozial
Entschädigungsrechts,NOUN,Entschädigungsrecht
im,ADP,in
SGB,NOUN,SGB
XIV,NUM,XIV
müssen,AUX,müssen
die,DET,der
Unfallfürsorge,NOUN,Unfallfürsorge
und,CCONJ,und
das,DET,der
Versorgungsrecht,NOUN,Versorgungsrecht
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
ebenfalls,ADV,ebenfalls
angepasst,VERB,angepasst
werden,AUX,werden
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
sieht,VERB,sehen
die,DET,der
Änderung,NOUN,Änderung
des,DET,der
Landesbeamtenversorgungsgesetzes,NOUN,Landesbeamtenversorgungsgesetz
einen,DET,ein
dynamischen,ADJ,dynamisch
Verweis,NOUN,Verweis
auf,ADP,auf
die,DET,der
im,ADP,in
sozialen,ADJ,sozial
Entschädigungsrecht,NOUN,Entschädigungsrecht
(,PUNCT,--
§,NOUN,§
83,NUM,83
Absatz,NOUN,Absatz
1,NUM,1
bis,CCONJ,bis
3,NUM,3
SGB,PRON,SGB
XIV,NUM,XIV
),PUNCT,--
maßgeblichen,ADJ,maßgeblich
Beträge,NOUN,Betrag
für,ADP,für
die,DET,der
Entschädigungszahlungen,NOUN,Entschädigungszahlung
vor,ADP,vor
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Verweis,NOUN,Verweis
wird,AUX,werden
sichergestellt,VERB,sicherstellen
",",PUNCT,--
dass,SCONJ,dass
Mehraufwendungen,NOUN,Mehraufwendung
oder,CCONJ,oder
Einbußen,NOUN,Einbuße
durch,ADP,durch
die,DET,der
wesentliche,ADJ,wesentlich
Minderung,NOUN,Minderung
der,DET,der
Erwerbsfähigkeit,NOUN,Erwerbsfähigkeit
weiterhin,ADV,weiterhin
kompensiert,VERB,kompensieren
werden,AUX,werden
.,PUNCT,--
Konkret,ADV,konkret
betrifft,VERB,betreffen
dies,PRON,dieser
den,DET,der
Unfallausgleich,NOUN,Unfallausgleich
",",PUNCT,--
der,DET,der
verletzten,ADJ,verletzt
beamteten,ADJ,beamtet
Dienstkräfte,NOUN,Dienstkräft
gewährt,VERB,gewähren
wird,AUX,werden
",",PUNCT,--
die,PRON,der
infolge,ADP,infolge
eines,DET,ein
Dienstunfalles,NOUN,Dienstunfall
in,ADP,in
ihrer,DET,ihr
Erwerbsfähigkeit,NOUN,Erwerbsfähigkeit
länger,ADV,lang
als,ADP,als
sechs,NUM,sechs
Monate,NOUN,Monat
wesentlich,ADV,wesentlich
beschränkt,VERB,beschränken
sind,AUX,sein
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
sieht,VERB,sehen
die,DET,der
Änderung,NOUN,Änderung
der,DET,der
Berliner,ADJ,Berliner
Heilverfahrensverordnung,NOUN,Heilverfahrensverordnung
(,PUNCT,--
BlnHeilvfV,PROPN,BlnHeilvfV
),PUNCT,--
zum,ADP,zu
Beispiel,NOUN,Beispiel
vor,ADP,vor
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Erstattung,NOUN,Erstattung
der,DET,der
Aufwendungen,NOUN,Aufwendung
für,ADP,für
Hilfsmittel,NOUN,Hilfsmittel
",",PUNCT,--
Geräte,NOUN,Gerät
zur,ADP,zu
Selbstbehandlung,NOUN,Selbstbehandlung
und,CCONJ,und
Selbstkontrolle,NOUN,Selbstkontrolle
sowie,CCONJ,sowie
Körperersatzstücke,NOUN,Körperersatzstück
künftig,ADV,künftig
nach,ADP,nach
Maßgabe,NOUN,Maßgabe
der,DET,der
in,ADP,in
der,DET,der
Landesbeihilfeverordnung,NOUN,Landesbeihilfeverordnung
(,PUNCT,--
§,NOUN,§
25,NUM,25
Absatz,NOUN,Absatz
1,NUM,1
bis,CCONJ,bis
4,NUM,4
),PUNCT,--
getroffenen,ADJ,getroffen
Bestimmungen,NOUN,Bestimmung
geregelt,VERB,regeln
wird,AUX,werden
.,PUNCT,--
Außerdem,ADV,außerdem
wird,AUX,werden
eine,DET,ein
Regelung,NOUN,Regelung
für,ADP,für
die,DET,der
Kraftfahrzeughilfe,NOUN,Kraftfahrzeughilfe
(,PUNCT,--
§,NOUN,§
6,NUM,6
Absatz,NOUN,Absatz
5,NUM,5
BlnHeilvfV,PROPN,BlnHeilvfV
),PUNCT,--
getroffen,VERB,treffen
",",PUNCT,--
sodass,VERB,sodass
zum,ADP,zu
einen,PRON,einer
die,DET,der
Ausstattung,NOUN,Ausstattung
mit,ADP,mit
Hilfsmitteln,NOUN,Hilfsmittel
für,ADP,für
die,DET,der
Betroffenen,NOUN,betroffener
weiterhin,ADV,weiterhin
gewährleistet,VERB,gewährleisten
ist,AUX,sein
und,CCONJ,und
zum,ADP,zu
anderen,ADJ,anderer
den,DET,der
Betroffenen,NOUN,betroffener
zeitgemäße,ADJ,zeitgemäß
und,CCONJ,und
höhere,ADJ,hoch
Leistungen,NOUN,Leistung
nach,ADP,nach
der,DET,der
Kraftfahrzeughilfe-Verordnung,NOUN,Kraftfahrzeughilfe-Verordnung
zustehen,VERB,zustehen
.,PUNCT,--
