Token,PoS,Lemma
VfB,PROPN,VfB
Hermsdorf,PROPN,Hermsdorf
startet,VERB,starten
mit,ADP,mit
Neujahrsempfang,NOUN,Neujahrsempfang
ins,ADP,in
Jubiläumsjahr,NOUN,Jubiläumsjahr
"
",SPACE,"
"
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
feiert,VERB,feiern
der,DET,der
VfB,PROPN,VfB
Hermsdorf,PROPN,Hermsdorf
sein,DET,sein
125-jähriges,ADJ,125-jährig
Bestehen,NOUN,bestehen
.,PUNCT,--
Auftakt,NOUN,Auftakt
für,ADP,für
die,DET,der
damit,ADV,damit
anstehenden,ADJ,anstehend
Feierlichkeiten,NOUN,Feierlichkeit
war,AUX,sein
am,ADP,an
Sonntag,NOUN,Sonntag
(,PUNCT,--
14.1.,PROPN,14.1.
),PUNCT,--
der,DET,der
jährlich,ADV,jährlich
stattfindende,ADJ,stattfindend
Neujahrsempfang,NOUN,Neujahrsempfang
im,ADP,in
Sportcasino,NOUN,Sportcasino
Am,ADP,an
Ried,NOUN,Ried
.,PUNCT,--
Reinickendorfs,PROPN,Reinickendorf
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
überbrachte,VERB,überbrachen
die,DET,der
Gratulation,NOUN,Gratulation
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
und,CCONJ,und
wurde,AUX,werden
dabei,ADV,dabei
begleitet,VERB,begleiten
vom,ADP,von
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
und,CCONJ,und
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
.,PUNCT,--
„,PUNCT,--
Ein,DET,ein
fantastischer,ADJ,fantastisch
Tag,NOUN,Tag
",",PUNCT,--
der,DET,der
Neujahrsempfang,NOUN,Neujahrsempfang
war,AUX,sein
ein,DET,ein
wunderbarer,ADJ,wunderbar
Start,NOUN,Start
in,ADP,in
das,DET,der
125.,ADJ,125.
Jahr,NOUN,Jahr
der,DET,der
Vereinsgeschichte,NOUN,Vereinsgeschichte
.,PUNCT,--
Präsident,NOUN,Präsident
Werner,PROPN,Werner
Sauerwein,PROPN,Sauerwein
hielt,VERB,halten
eine,DET,ein
beeindruckende,ADJ,beeindruckend
Rede,NOUN,Rede
.,PUNCT,--
Der,DET,der
VfB,PROPN,VfB
Hermsdorf,PROPN,Hermsdorf
ist,AUX,sein
seit,ADP,seit
1899,NUM,1899
ein,DET,ein
Symbol,NOUN,Symbol
für,ADP,für
Leidenschaft,NOUN,Leidenschaft
und,CCONJ,und
sportliche,ADJ,sportlich
Höchstleistungen,NOUN,Höchstleistung
!,PUNCT,--
Eine,DET,ein
Historie,NOUN,Historie
voller,ADP,voller
Erfolge,NOUN,Erfolg
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
würdigte,VERB,würdigen
die,DET,der
Bürgermeisterin,NOUN,Bürgermeisterin
.,PUNCT,--
Die,DET,der
Sportanlage,NOUN,Sportanlage
des,DET,der
VfB,PROPN,VfB
Hermsdorf,PROPN,Hermsdorf
an,ADP,an
der,DET,der
Seebadstraße,PROPN,Seebadstraße
ist,AUX,sein
dem,DET,der
Verein,NOUN,Verein
seit,ADP,seit
01.10.1999,ADV,01.10.1999
per,ADP,per
„,PUNCT,--
großem,ADJ,groß
Schlüsselvertrag,NOUN,Schlüsselvertrag
“,PUNCT,--
zur,ADP,zu
vorrangigen,ADJ,vorrangig
Nutzung,NOUN,Nutzung
überlassen,VERB,überlassen
.,PUNCT,--
Seit,ADP,seit
dieser,DET,dieser
Zeit,NOUN,Zeit
betreibt,VERB,betreiben
der,DET,der
Verein,NOUN,Verein
die,DET,der
Sportanlage,NOUN,Sportanlage
eigenverantwortlich,ADV,eigenverantwortlich
und,CCONJ,und
erhält,VERB,erhalten
vom,ADP,von
Bezirk,NOUN,Bezirk
einen,DET,ein
Bewirtschaftungszuschuss,NOUN,Bewirtschaftungszuschuss
.,PUNCT,--
2022,NUM,2022
wurde,AUX,werden
das,DET,der
Umkleidegebäude,NOUN,Umkleidegebäude
2022,NUM,2022
aus,ADP,aus
Mitteln,NOUN,Mittel
des,DET,der
Sportstättensanierungsprogrammes,NOUN,Sportstättensanierungsprogramm
energetisch,ADV,energetisch
saniert,VERB,sanieren
.,PUNCT,--
Das,DET,der
ursprüngliche,ADJ,ursprünglich
Naturrasen-,X,Naturrasen-
Großspielfeld,NOUN,Großspielfeld
ist,AUX,sein
im,ADP,in
Jahr,NOUN,Jahr
2020,NUM,2020
für,ADP,für
"1,2",NUM,"1,2"
Mio.,NOUN,Mio.
€,PROPN,€
aus,ADP,aus
dem,DET,der
Kommunalinvestitionsprogramm,NOUN,Kommunalinvestitionsprogramm
zu,ADP,zu
einem,DET,ein
Kunstrasenplatz,NOUN,Kunstrasenplatz
umgebaut,VERB,umbauen
worden,AUX,werden
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wird,AUX,werden
das,DET,der
zweite,ADJ,zweiter
Kunstrasen-Großspielfeld,NOUN,Kunstrasen-Großspielfeld
aus,ADP,aus
Investitionsmitteln,NOUN,Investitionsmittel
des,DET,der
Bezirks,NOUN,Bezirk
saniert,VERB,sanieren
(,PUNCT,--
veranschlagt,VERB,veranschlagen
sind,AUX,sein
1,NUM,1
Mio.,NOUN,Mio.
€,PROPN,€
),PUNCT,--
.,PUNCT,--
Die,DET,der
eigentliche,ADJ,eigentlich
Jubiläumsfeier,NOUN,Jubiläumsfeier
der,DET,der
knapp,ADV,knapp
3.500,NUM,3.500
Mitglieder,NOUN,Mitglied
soll,AUX,sollen
am,ADP,an
08.06.2024,NOUN,08.06.2024
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
der,DET,der
Sportanlage,NOUN,Sportanlage
Seebadstraße,PROPN,Seebadstraße
stattfinden,VERB,stattfinden
.,PUNCT,--
