Token,PoS,Lemma
"""",PUNCT,--
Der,DET,der
Klimawandel,NOUN,Klimawandel
läuft,VERB,laufen
-,PUNCT,--
Wie,ADV,wie
verhalten,VERB,verhalten
wir,PRON,wir
uns,PRON,sich
"""",PUNCT,--
-,PUNCT,--
Schüler*innen-Projekt,ADV,Schüler*innen-Projekt
auf,ADP,auf
der,DET,der
Mierendorff-Insel,NOUN,Mierendorff-Insel
"
",SPACE,"
"
Der,DET,der
Wasserturm,NOUN,Wasserturm
des,DET,der
ehemaligen,ADJ,ehemalig
Gaswerks,NOUN,Gaswerk
",",PUNCT,--
Gaußstraße,PROPN,Gaußstraße
7,NUM,7
",",PUNCT,--
steht,VERB,stehen
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
27.,ADJ,27.
August,NOUN,August
",",PUNCT,--
ab,ADP,ab
19,NUM,19
Uhr,NOUN,Uhr
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
eines,DET,ein
Projekts,NOUN,Projekt
von,ADP,von
Schüler*innen,NOUN,Schüler*inn
und,CCONJ,und
Lehrer*innen,NOUN,Lehrer*inn
des,DET,der
Gottfried-Keller-Gymnasiums,NOUN,Gottfried-Keller-Gymnasium
auf,ADP,auf
der,DET,der
Mierendorff-Insel,NOUN,Mierendorff-Insel
.,PUNCT,--
Der,DET,der
denkmalgeschützte,ADJ,denkmalgeschützt
Wasserturm,NOUN,Wasserturm
wurde,AUX,werden
ausgewählt,VERB,auswählen
",",PUNCT,--
weil,SCONJ,weil
er,PRON,er
als,ADP,als
frühes,ADJ,früh
Zeugnis,NOUN,Zeugnis
der,DET,der
Nutzung,NOUN,Nutzung
von,ADP,von
Kohle,NOUN,Kohle
",",PUNCT,--
Gas,NOUN,Gas
und,CCONJ,und
Öl,NOUN,Öl
zum,ADP,zu
Experimentierfeld,NOUN,Experimentierfeld
für,ADP,für
praktische,ADJ,praktisch
Schritte,NOUN,Schritt
ins,ADP,in
postfossile,ADJ,postfossil
Zeitalter,NOUN,Zeitalter
werden,AUX,werden
soll,AUX,sollen
.,PUNCT,--
Die,DET,der
Schüler*innen,NOUN,Schüler*inn
und,CCONJ,und
Lehrer*innen,NOUN,Lehrer*inn
haben,AUX,haben
sich,PRON,sich
die,DET,der
Frage,NOUN,Frage
gestellt,VERB,stellen
:,PUNCT,--
“,PUNCT,--
Die,DET,der
Erde,NOUN,Erde
hat,AUX,haben
Fieber,NOUN,Fieber
–,PUNCT,--
der,DET,der
Klimawandel,NOUN,Klimawandel
läuft,VERB,laufen
–,PUNCT,--
Wie,ADV,wie
verhalten,VERB,verhalten
wir,PRON,wir
uns,PRON,sich
dazu,ADV,dazu
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
?,PUNCT,--
”,PUNCT,”
Besucher*innen,NOUN,Besucher*inn
sind,AUX,sein
eingeladen,VERB,einladen
",",PUNCT,--
die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
schulischen,ADJ,schulisch
Projektarbeiten,NOUN,Projektarbeit
wie,ADP,wie
selbstgestaltete,ADJ,selbstgestaltet
Videoclips,NOUN,Videoclips
kennenzulernen,VERB,kennenlernen
.,PUNCT,--
Zudem,ADV,zudem
werden,AUX,werden
Vertreter*innen,NOUN,Vertreter*inn
politischer,ADJ,politisch
Parteien,NOUN,Partei
den,DET,der
Schüler*innen,NOUN,Schüler*inn
Rede,NOUN,Rede
und,CCONJ,und
Antwort,NOUN,Antwort
stehen,VERB,stehen
