Token,PoS,Lemma
Senior_innen,NOUN,Senior_innen
Fahrradtouren,VERB,Fahrradtouren
"
",SPACE,"
"
Eine,DET,ein
Information,NOUN,Information
der,DET,der
Seniorenarbeit,NOUN,Seniorenarbeit
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
Für,ADP,für
Senior_innen,NOUN,Senior_inn
werden,AUX,werden
alle,DET,aller
14,NUM,14
Tage,NOUN,Tag
",",PUNCT,--
immer,ADV,immer
dienstags,ADV,dienstags
geführte,ADJ,geführt
Radtouren,NOUN,Radtour
angeboten,VERB,anbieten
.,PUNCT,--
Die,DET,der
Fahrten,NOUN,Fahrt
werden,AUX,werden
sowohl,CCONJ,sowohl
in,ADP,in
Berlin,PROPN,Berlin
als,CCONJ,als
auch,ADV,auch
im,ADP,in
nahen,ADJ,nah
Umland,NOUN,Umland
unternommen,VERB,unternehmen
.,PUNCT,--
Die,DET,der
Gruppe,NOUN,Gruppe
trifft,VERB,treffen
sich,PRON,sich
in,ADP,in
der,DET,der
Regel,NOUN,Regel
um,ADP,um
10:30,NOUN,10:30
Uhr,NOUN,Uhr
und,CCONJ,und
fährt,VERB,fahren
zwischen,ADP,zwischen
50,NUM,50
bis,CCONJ,bis
70,NUM,70
Km,NOUN,Km
.,PUNCT,--
Zum,ADP,zu
Mittagessen,NOUN,Mittagessen
wird,AUX,werden
in,ADP,in
einem,DET,ein
Lokal,NOUN,Lokal
eingekehrt,VERB,eingekehren
.,PUNCT,--
Der,DET,der
Ausflug,NOUN,Ausflug
endet,VERB,enden
gegen,ADP,gegen
17:00,DET,17:00
Uhr,NOUN,Uhr
.,PUNCT,--
Bei,ADP,bei
Interesse,NOUN,Interesse
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
telefonisch,ADV,telefonisch
bei,ADP,bei
Frau,NOUN,Frau
Grosch,PROPN,Grosch
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277–4553,PROPN,90277–4553
(,PUNCT,--
Dienstag,NOUN,Dienstag
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
),PUNCT,--
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Seniorenarbeit,NOUN,Seniorenarbeit
Frau,NOUN,Frau
Grosch,PROPN,Grosch
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277–4553,PROPN,90277–4553
