Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
Weltreligionen,NOUN,Weltreligion
im,ADP,in
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
"
",SPACE,"
"
Im,ADP,in
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
ist,AUX,sein
bis,ADP,bis
zum,ADP,zu
Sommeranfang,NOUN,Sommeranfang
die,DET,der
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
Weltreligionen,NOUN,Weltreligion
–,PUNCT,--
Weltethos,NOUN,Weltethos
–,PUNCT,--
Weltfrieden,NOUN,Weltfriede
”,PUNCT,”
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
insbesondere,ADV,insbesondere
für,ADP,für
Projektarbeiten,NOUN,Projektarbeit
und,CCONJ,und
Besuche,NOUN,Besuch
mit,ADP,mit
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
eignet,VERB,eignen
.,PUNCT,--
Sie,PRON,sie
stellt,VERB,stellen
sieben,NUM,sieben
Religionen,NOUN,Religion
in,ADP,in
ihren,DET,ihr
verbindenden,ADJ,verbindend
und,CCONJ,und
unterscheidenden,ADJ,unterscheidend
Merkmalen,NOUN,Merkmal
dar,ADV,dar
.,PUNCT,--
Termine,NOUN,Termin
können,AUX,können
unter,ADP,unter
Telefon,NOUN,Telefon
56,NUM,56
400,NUM,400
229,NUM,229
vereinbart,VERB,vereinbaren
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
kann,AUX,können
unter,ADP,unter
Anleitung,NOUN,Anleitung
der,DET,der
begleitenden,ADJ,begleitend
Lehrer,NOUN,Lehrer
gearbeitet,VERB,arbeiten
werden,AUX,werden
",",PUNCT,--
es,PRON,es
finden,VERB,finden
keine,DET,kein
Führungen,NOUN,Führung
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Räum,NOUN,Räum
des,DET,der
Zentrums,NOUN,Zentrum
lassen,VERB,lassen
ein,DET,ein
Arbeiten,NOUN,arbeiten
mit,ADP,mit
einer,DET,ein
Schülerzahl,NOUN,Schülerzahl
in,ADP,in
Klassenstärke,PROPN,Klassenstärk
vor,ADP,vor
Ort,NOUN,Ort
zu,ADP,zu
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
wurde,AUX,werden
von,ADP,von
der,DET,der
gleichnamigen,ADJ,gleichnamig
Stiftung,NOUN,Stiftung
erarbeitet,VERB,erarbeiten
",",PUNCT,--
Infos,NOUN,infos
sind,AUX,sein
dazu,ADV,dazu
auf,ADP,auf
der,DET,der
Website,NOUN,Website
www.weltethos.org,PROPN,www.weltethos.org
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Frauenzentrum,ADP,frauenzentrum
Matilde,PROPN,Matilde
Stollberger,ADJ,Stollberger
Straße,NOUN,Straße
55,NUM,55
12627,NUM,12627
Berlin,PROPN,Berlin
