Token,PoS,Lemma
Sachbeschädigung,NOUN,Sachbeschädigung
mit,ADP,mit
politischem,ADJ,politisch
Hintergrund,NOUN,Hintergrund
"
",SPACE,"
"
Nr.,NOUN,Nr.
0683,NUM,0683
Heute,ADV,heute
früh,ADV,früh
kam,VERB,kommen
es,PRON,es
in,ADP,in
Wedding,PROPN,Wedding
zu,ADP,zu
einer,DET,ein
Sachbeschädigung,NOUN,Sachbeschädigung
mit,ADP,mit
politischem,ADJ,politisch
Hintergrund,NOUN,Hintergrund
.,PUNCT,--
Gegen,ADP,gegen
3.15,NUM,3.15
Uhr,NOUN,Uhr
riefen,VERB,rufen
Anwohner,NOUN,Anwohner
der,DET,der
Lüderitzstraße,NOUN,Lüderitzstraße
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einer,DET,ein
Immobilienfirma,NOUN,Immobilienfirma
",",PUNCT,--
an,ADP,an
der,PRON,der
die,DET,der
Alarmanlage,NOUN,Alarmanlage
ausgelöst,VERB,auslösen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
stellten,VERB,stellen
an,ADP,an
37,NUM,37
Fenstern,NOUN,Fenster
und,CCONJ,und
Türen,NOUN,Tür
des,DET,der
Unternehmens,NOUN,Unternehmen
Beschädigungen,NOUN,Beschädigung
der,DET,der
Scheiben,NOUN,Scheibe
fest,ADV,fest
.,PUNCT,--
Weiterhin,ADV,Weiterhin
hatten,AUX,haben
Unbekannte,NOUN,unbekannte
die,DET,der
Außenfassade,NOUN,Außenfassade
mit,ADP,mit
einem,DET,ein
roten,ADJ,rot
Schriftzug,NOUN,Schriftzug
sowie,CCONJ,sowie
einen,DET,ein
angebrachten,ADJ,angebracht
Schaukasten,NOUN,Schaukaste
beschädigt,VERB,beschädigen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
.,PUNCT,--
