Token,PoS,Lemma
Bezirkstadträtin,NOUN,Bezirkstadträtin
Juliane,PROPN,Juliane
Witt,NOUN,Witt
und,CCONJ,und
Jugendamtsleiter,NOUN,Jugendamtsleiter
Heiko,NOUN,Heiko
Tille,NOUN,Tille
vor,ADP,vor
Ort,NOUN,Ort
in,ADP,in
den,DET,der
Jugendclubs,NOUN,Jugendclubs
"
",SPACE,"
"
Nach,ADP,nach
einem,DET,ein
Jahr,NOUN,Jahr
Übertragungsprozess,NOUN,Übertragungsprozess
in,ADP,in
der,DET,der
Praxis,NOUN,Praxis
sind,AUX,sein
Jugendstadträtin,NOUN,Jugendstadträtin
Julia,PROPN,Julia
Witt,PROPN,Witt
und,CCONJ,und
Heiko,NOUN,Heiko
Tille,NOUN,Tille
",",PUNCT,--
Leiter,NOUN,Leiter
des,DET,der
Jugendamtes,NOUN,Jugendamt
",",PUNCT,--
aktuell,ADV,aktuell
in,ADP,in
den,DET,der
Einrichtungen,NOUN,Einrichtung
unterwegs,ADV,unterwegs
.,PUNCT,--
Als,ADP,als
Projektleiter,NOUN,Projektleiter
war,AUX,sein
Heiko,NOUN,Heiko
Tille,NOUN,Tille
maßgeblich,ADV,maßgeblich
für,ADP,für
den,DET,der
Übertragungsprozess,NOUN,Übertragungsprozess
verantwortlich,ADV,verantwortlich
und,CCONJ,und
die,DET,der
Frage,NOUN,Frage
",",PUNCT,--
welche,DET,welcher
Erfahrungen,NOUN,Erfahrung
Träger,NOUN,Träger
und,CCONJ,und
Team,NOUN,Team
nach,ADP,nach
einem,DET,ein
Jahr,NOUN,Jahr
mit,ADP,mit
den,DET,der
Jugendlichen,NOUN,jugendliche
gemacht,VERB,machen
haben,AUX,haben
",",PUNCT,--
wird,AUX,werden
ausführlich,ADV,ausführlich
mit,ADP,mit
den,DET,der
Trägern,NOUN,Träger
und,CCONJ,und
Teams,NOUN,Team
in,ADP,in
den,DET,der
Einrichtungen,NOUN,Einrichtung
debattiert,VERB,debattieren
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
sogenannten,ADJ,sogenannter
VZÄ-Abbau,NOUN,VZÄ-Abbau
",",PUNCT,--
einer,DET,ein
Reduktion,NOUN,Reduktion
um,ADP,um
46,NUM,46
Stellen,NOUN,Stelle
im,ADP,in
Jugendamt,NOUN,Jugendamt
",",PUNCT,--
hatte,AUX,haben
dieser,DET,dieser
Bereich,NOUN,Bereich
im,ADP,in
Jahr,NOUN,Jahr
2012,NUM,2012
eine,DET,ein
hochproblematische,ADJ,hochproblematisch
Aufgabe,NOUN,Aufgabe
übertragen,VERB,übertragen
bekommen,VERB,bekommen
.,PUNCT,--
Die,DET,der
Entscheidung,NOUN,Entscheidung
",",PUNCT,--
statt,SCONJ,statt
Leistungsabbau,NOUN,Leistungsabbau
und,CCONJ,und
Personalabbau,NOUN,Personalabbau
in,ADP,in
allen,DET,aller
anderen,ADJ,anderer
Bereichen,NOUN,Bereich
des,DET,der
Jugendamtes,NOUN,Jugendamt
eher,ADV,eher
die,DET,der
Jugendfreizeiteinrichtungen,NOUN,Jugendfreizeiteinrichtung
im,ADP,in
Bezirk,NOUN,Bezirk
an,ADP,an
Träger,NOUN,Träger
der,DET,der
Jugendhilfe,NOUN,Jugendhilfe
zu,PART,zu
übertragen,VERB,übertragen
",",PUNCT,--
war,AUX,sein
hoch,ADV,hoch
umstritten,ADV,umstritten
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Entscheidung,NOUN,Entscheidung
war,AUX,sein
der,DET,der
Bezirk,NOUN,Bezirk
in,ADP,in
eine,DET,ein
