Token,PoS,Lemma
Klarstellung,NOUN,Klarstellung
zum,ADP,zu
Thema,NOUN,Thema
Tempo,NOUN,Tempo
30,NUM,30
in,ADP,in
der,DET,der
Baumschulenstraße,NOUN,Baumschulenstraße
"
",SPACE,"
"
In,ADP,in
der,DET,der
aktuellen,ADJ,aktuell
Berichterstattung,NOUN,Berichterstattung
des,DET,der
Tagesspiegel,NOUN,Tagesspiegel
Leute-Newsletters,NOUN,Leute-Newsletter
für,ADP,für
Treptow-Köpenick,PROPN,Treptow-Köpenick
zum,ADP,zu
Thema,NOUN,Thema
Tempo,NOUN,Tempo
30,NUM,30
in,ADP,in
der,DET,der
Baumschulenstraße,NOUN,Baumschulenstraße
wird,AUX,werden
für,ADP,für
eine,DET,ein
noch,ADV,noch
nicht,PART,nicht
vollzogene,ADJ,vollzogen
Temporeduzierung,NOUN,Temporeduzierung
das,DET,der
bezirkliche,ADJ,bezirklich
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
verantwortlich,ADV,verantwortlich
gemacht,VERB,machen
.,PUNCT,--
Hierzu,ADV,hierzu
bedarf,VERB,bedürfen
es,PRON,es
einer,DET,ein
Klarstellung,NOUN,Klarstellung
:,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
mit,ADP,mit
dem,DET,der
Fachbereich,NOUN,Fachbereich
Tiefbau,NOUN,Tiefbau
sowie,CCONJ,sowie
der,DET,der
Unteren,ADJ,untere
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
haben,AUX,haben
für,ADP,für
die,DET,der
Baumschulenstraße,NOUN,Baumschulenstraße
als,ADP,als
Teil,NOUN,Teil
des,DET,der
Hauptstraßennetzes,NOUN,Hauptstraßennetz
von,ADP,von
Berlin,PROPN,Berlin
(,PUNCT,--
so,ADV,so
.,PUNCT,--
StEP-Netz,NOUN,StEP-Netz
(,PUNCT,--
Stadtentwicklungsplan,PROPN,Stadtentwicklungsplan
Verkehr,NOUN,Verkehr
),PUNCT,--
),PUNCT,--
keine,DET,kein
Zuständigkeit,NOUN,Zuständigkeit
hinsichtlich,ADP,hinsichtlich
verkehrsbehördlicher,ADJ,verkehrsbehördlich
Anordnungen,NOUN,Anordnung
von,ADP,von
Geschwindigkeitsbegrenzungen,NOUN,Geschwindigkeitsbegrenzunge
.,PUNCT,--
Die,DET,der
Erarbeitung,NOUN,Erarbeitung
und,CCONJ,und
Umsetzung,NOUN,Umsetzung
einer,DET,ein
Anordnung,NOUN,Anordnung
von,ADP,von
Tempo,NOUN,Tempo
30,NUM,30
in,ADP,in
der,DET,der
Baumschulenstraße,PROPN,Baumschulenstraße
liegen,VERB,liegen
bei,ADP,bei
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
.,PUNCT,--
Als,ADP,als
Straßenbaulastträger,NOUN,Straßenbaulastträger
ist,AUX,sein
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
verantwortlich,ADV,verantwortlich
für,ADP,für
die,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
auf,ADP,auf
der,DET,der
Baumschulenstraße,NOUN,Baumschulenstraße
aus,ADP,aus
baulicher,ADJ,baulich
Sicht,NOUN,Sicht
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
unterstützt,VERB,unterstützen
das,DET,der
verkehrsbehördliche,ADJ,verkehrsbehördlich
Anliegen,NOUN,Anliegen
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Behördenbeteiligung,NOUN,Behördenbeteiligung
.,PUNCT,--
Das,PRON,der
übergeordnete,ADJ,übergeordnen
Interesse,NOUN,Interesse
an,ADP,an
der,DET,der
Einrichtung,NOUN,Einrichtung
einer,DET,ein
Tempo,NOUN,Tempo
30,NUM,30
Anordnung,NOUN,Anordnung
ist,AUX,sein
bereits,ADV,bereits
an,ADP,an
die,DET,der
zuständige,ADJ,zuständig
Senatsverwaltung,NOUN,Senatsverwaltung
kommuniziert,VERB,kommunizieren
und,CCONJ,und
diese,PRON,dieser
darum,ADV,darum
gebeten,VERB,bitten
worden,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
verkehrsbehördliche,ADJ,verkehrsbehördlich
Anliegen,NOUN,Anliegen
zur,ADP,zu
Einrichtung,NOUN,Einrichtung
von,ADP,von
Tempo,NOUN,Tempo
30,NUM,30
auf,ADP,auf
Umsetzbarkeit,NOUN,Umsetzbarkeit
zu,PART,zu
prüfen,VERB,prüfen
.,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
scheinbar,ADV,scheinbar
„,PUNCT,--
nur,ADV,nur
“,PUNCT,--
Schilder,NOUN,Schild
ausgetauscht,VERB,austauschen
werden,AUX,werden
müssten,AUX,Müsst
",",PUNCT,--
so,ADV,so
ist,AUX,sein
die,DET,der
Prüfung,NOUN,Prüfung
einer,DET,ein
solchen,DET,solcher
Anordnung,NOUN,Anordnung
komplex,ADV,komplex
und,CCONJ,und
wird,AUX,werden
daher,ADV,daher
noch,ADV,noch
ein,DET,ein
wenig,DET,wenig
Zeit,NOUN,Zeit
in,ADP,in
Anspruch,NOUN,Anspruch
nehmen,VERB,nehmen
.,PUNCT,--
