Token,PoS,Lemma
Zukunft,NOUN,Zukunft
des,DET,der
Jugendprojekts,NOUN,Jugendprojekt
Kreuzer,NOUN,Kreuzer
im,ADP,in
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
gesichert,VERB,sichern
"
",SPACE,"
"
Das,DET,der
Jugendamt,NOUN,Jugendamt
",",PUNCT,--
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
und,CCONJ,und
das,DET,der
Paul,PROPN,Paul
Gerhardt,PROPN,Gerhardt
Werk,PROPN,Werk
sichern,VERB,sichern
gemeinsam,ADV,gemeinsam
den,DET,der
weiteren,ADJ,weit
Betrieb,NOUN,Betrieb
des,DET,der
Kreuzers,NOUN,Kreuzer
im,ADP,in
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
.,PUNCT,--
Die,DET,der
Finanzierung,NOUN,Finanzierung
ist,AUX,sein
zunächst,ADV,zunächst
bis,ADP,bis
Ende,NOUN,Ende
2019,NUM,2019
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Damit,ADV,damit
können,AUX,können
wichtige,ADJ,wichtig
sozialpädagogische,ADJ,sozialpädagogisch
Angebote,NOUN,Angebot
für,ADP,für
Jugendliche,NOUN,jugendliche
aus,ADP,aus
dem,DET,der
Umfeld,NOUN,Umfeld
des,DET,der
Görlitzer,ADJ,Görlitzer
Parks,NOUN,Park
fortgeführt,VERB,fortführen
",",PUNCT,--
neue,ADJ,neu
Angebote,NOUN,Angebot
der,DET,der
Erwachsenensozialarbeit,NOUN,Erwachsenensozialarbeit
entwickelt,VERB,entwickeln
und,CCONJ,und
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Parkmanager,NOUN,Parkmanager
und,CCONJ,und
den,DET,der
Parkläufern,NOUN,Parkläufer
intensiviert,VERB,intensivieren
werden,AUX,werden
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
der,DET,der
beteiligten,ADJ,beteiligt
Fachämter,NOUN,Fachämter
und,CCONJ,und
Anwohner*inneninitiativen,NOUN,Anwohner*inneninitiativ
",",PUNCT,--
beginnt,VERB,beginnen
nun,ADV,nun
die,DET,der
Planung,NOUN,Planung
für,ADP,für
weitere,ADJ,weit
Angebote,NOUN,Angebot
.,PUNCT,--
In,ADP,in
den,DET,der
kommenden,ADJ,kommend
Monaten,NOUN,Monat
möchte,AUX,möchten
der,DET,der
Träger,NOUN,Träger
der,DET,der
Einrichtung,NOUN,Einrichtung
",",PUNCT,--
das,PRON,der
Paul,PROPN,Paul
Gerhardt,PROPN,Gerhardt
Werk,PROPN,Werk
",",PUNCT,--
soziale,ADJ,sozial
Angebote,NOUN,Angebot
für,ADP,für
die,DET,der
Anwohner*innen,NOUN,Anwohner*in
und,CCONJ,und
Nutzer*innen,NOUN,Nutzer*in
des,DET,der
Görlitzer,ADJ,Görlitzer
Parks,NOUN,Park
ausbauen,VERB,ausbauen
.,PUNCT,--
Dabei,ADV,dabei
geht,VERB,gehen
es,PRON,es
beispielsweise,ADV,beispielsweise
um,ADP,um
Angebote,NOUN,Angebot
zur,ADP,zu
Rechtsberatung,NOUN,Rechtsberatung
",",PUNCT,--
Schul-,X,Schul
und,CCONJ,und
Ausbildungsberatung,NOUN,Ausbildungsberatung
sowie,CCONJ,sowie
Versammlungsräume,NOUN,Versammlungsraum
für,ADP,für
Anwohner*inneninitiativen,NOUN,Anwohner*inneninitiative
.,PUNCT,--
Die,DET,der
Vernetzung,NOUN,Vernetzung
und,CCONJ,und
Kooperation,NOUN,Kooperation
innerhalb,ADP,innerhalb
des,DET,der
Parks,NOUN,Park
und,CCONJ,und
mit,ADP,mit
den,DET,der
anliegenden,ADJ,anliegend
Kiezen,NOUN,Kiez
soll,AUX,sollen
gestärkt,VERB,stärken
werden,AUX,werden
.,PUNCT,--
Mittelfristig,ADV,mittelfristig
sollen,AUX,sollen
weitere,ADJ,weit
Partner*innen,NOUN,Partner*inn
für,ADP,für
die,DET,der
Projekterweiterung,NOUN,Projekterweiterung
und,CCONJ,und
aktive,ADJ,aktiv
Mitwirkung,NOUN,Mitwirkung
gewonnen,VERB,gewinnen
werden,AUX,werden
",",PUNCT,--
um,SCONJ,um
die,DET,der
Grünfläche,NOUN,Grünfläche
als,ADP,als
wichtigen,ADJ,wichtig
Sozialraum,NOUN,Sozialraum
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
