Token,PoS,Lemma
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
beschließt,VERB,beschließen
Haushaltssperre,NOUN,Haushaltssperre
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
hat,AUX,haben
am,ADP,an
24.,ADJ,24.
September,NOUN,September
2024,NUM,2024
eine,DET,ein
Haushaltssperre,NOUN,Haushaltssperre
mit,ADP,mit
sofortiger,ADJ,sofortig
Wirkung,NOUN,Wirkung
2024,NUM,2024
nach,ADP,nach
§,NOUN,§
41,NUM,41
Landeshaushaltsordnung,NOUN,Landeshaushaltsordnung
(,PUNCT,--
LHO,PROPN,LHO
),PUNCT,--
beschlossen,VERB,beschließen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
steuert,VERB,steuern
trotz,ADP,trotz
erheblicher,ADJ,erheblich
Einschränkungen,NOUN,Einschränkung
in,ADP,in
allen,DET,aller
Geschäftsbereichen,NOUN,Geschäftsbereiche
auf,ADP,auf
einen,DET,ein
nicht,PART,nicht
ausgeglichenen,ADJ,ausgeglichen
Haushaltsabschluss,PROPN,Haushaltsabschluss
2024,NUM,2024
zu,ADP,zu
",",PUNCT,--
weshalb,SCONJ,weshalb
diese,DET,dieser
Maßnahme,NOUN,Maßnahme
ergriffen,VERB,ergreifen
werden,AUX,werden
musste,VERB,musste
.,PUNCT,--
Für,ADP,für
das,DET,der
kommende,ADJ,kommend
Jahr,NOUN,Jahr
muss,PROPN,muss
Neukölln,PROPN,Neukölln
erneut,ADV,erneut
Einsparungen,NOUN,Einsparung
über,ADP,über
"10,1",NUM,"10,1"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
im,ADP,in
Haushalt,NOUN,Haushalt
erbringen,VERB,erbringen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Haushaltssperre,NOUN,Haushaltssperre
dürfen,AUX,dürfen
nur,ADV,nur
noch,ADV,noch
unbedingt,ADV,unbedingt
notwendige,ADJ,notwendig
Verpflichtungen,NOUN,Verpflichtung
eingegangen,VERB,eingehen
werden,AUX,werden
",",PUNCT,--
beispielsweise,ADV,beispielsweise
für,ADP,für
den,DET,der
Erhalt,NOUN,Erhalt
bezirkseigener,ADJ,bezirkseigen
oder,CCONJ,oder
institutionell,ADV,institutionell
geförderter,ADJ,gefördert
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
für,ADP,für
Pflichtaufgaben,NOUN,Pflichtaufgabe
oder,CCONJ,oder
die,DET,der
Erfüllung,NOUN,Erfüllung
von,ADP,von
rechtlichen,ADJ,rechtlich
Verpflichtungen,NOUN,Verpflichtung
.,PUNCT,--
Ausgaben,NOUN,Ausgabe
für,ADP,für
die,DET,der
Aufrechterhaltung,NOUN,Aufrechterhaltung
einer,DET,ein
ordnungsgemäßen,ADJ,ordnungsgemäß
Tätigkeit,NOUN,Tätigkeit
der,DET,der
Verwaltung,NOUN,Verwaltung
oder,CCONJ,oder
die,DET,der
Weiterführung,NOUN,Weiterführung
von,ADP,von
begonnenen,ADJ,begonnen
Baumaßnahmen,NOUN,Baumaßnahme
sind,AUX,sein
ausgenommen,VERB,ausnehmen
