Token,PoS,Lemma
Gesprächsbereitschaft,NOUN,Gesprächsbereitschaft
für,ADP,für
Lösung,NOUN,Lösung
zur,ADP,zu
Gasdruckregelanlage,NOUN,Gasdruckregelanlage
in,ADP,in
Müggelheim,PROPN,Müggelheim
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
erklärt,VERB,erklären
:,PUNCT,--
Die,DET,der
Errichtung,NOUN,Errichtung
einer,DET,ein
neuen,ADJ,neu
Gasdruckregelanlage,NOUN,Gasdruckregelanlage
im,ADP,in
Ortsteil,NOUN,Ortsteil
Müggelheim,PROPN,Müggelheim
ist,AUX,sein
derzeit,ADV,derzeit
stark,ADV,stark
umstritten,ADV,umstritten
.,PUNCT,--
Im,ADP,in
historischen,ADJ,historisch
Dorf,NOUN,Dorf
Müggelheim,PROPN,Müggelheim
ist,AUX,sein
die,DET,der
Erweiterung,NOUN,Erweiterung
der,DET,der
bisherigen,ADJ,bisherig
Gasdruckregelanlage,NOUN,Gasdruckregelanlage
notwendig,ADV,notwendig
geworden,AUX,werden
.,PUNCT,--
Der,DET,der
Ausbau,NOUN,Ausbau
dient,VERB,dienen
der,DET,der
Aufrechterhaltung,NOUN,Aufrechterhaltung
der,DET,der
Versorgungssicherheit,NOUN,Versorgungssicherheit
der,DET,der
Bevölkerung,NOUN,Bevölkerung
.,PUNCT,--
Hierfür,ADV,hierfür
finden,VERB,finden
derzeit,ADV,derzeit
auf,ADP,auf
dem,DET,der
historischen,ADJ,historisch
Dorfanger,NOUN,Dorfanger
erste,ADJ,erster
Bauarbeiten,NOUN,Bauarbeit
statt,ADV,statt
.,PUNCT,--
Das,DET,der
bisherige,ADJ,bisherig
–,PUNCT,--
ebenfalls,ADV,ebenfalls
auf,ADP,auf
dem,DET,der
Dorfanger,NOUN,Dorfanger
befindliche,ADJ,befindlich
–,PUNCT,--
Gebäude,NOUN,Gebäude
soll,AUX,sollen
unmittelbar,ADV,unmittelbar
nach,ADP,nach
Fertigstellung,NOUN,Fertigstellung
der,DET,der
Anlage,NOUN,Anlage
abgerissen,VERB,abreißen
",",PUNCT,--
die,DET,der
Fläche,NOUN,Fläche
wieder,ADV,wieder
allen,PRON,alle
zugänglich,ADV,zugänglich
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Anordnung,NOUN,Anordnung
und,CCONJ,und
vermutete,VERB,vermuten
Bauweise,NOUN,Bauweis
des,DET,der
neuen,ADJ,neu
Gebäudes,NOUN,Gebäude
sorgen,VERB,sorgen
jedoch,ADV,jedoch
für,ADP,für
Unmut,NOUN,Unmut
",",PUNCT,--
da,SCONJ,da
sich,PRON,sich
das,DET,der
Gebäude,NOUN,Gebäude
in,ADP,in
voller,ADJ,voll
Breite,NOUN,Breite
über,ADP,über
den,DET,der
Dorfanger,NOUN,Dorfanger
erstrecken,VERB,erstrecken
wird,AUX,werden
und,CCONJ,und
damit,ADV,damit
künftig,ADV,künftig
den,DET,der
ersten,ADJ,erster
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
historische,ADJ,historisch
Anlage,NOUN,Anlage
bietet,VERB,bieten
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Gebäude,NOUN,Gebäude
kann,AUX,können
als,ADP,als
störend,ADV,störend
und,CCONJ,und
zugleich,ADV,zugleich
prägend,ADV,prägend
empfunden,VERB,empfinden
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
muss,ADV,muss
zur,ADP,zu
Aufrechterhaltung,NOUN,Aufrechterhaltung
der,DET,der
Versorgungssicherheit,NOUN,Versorgungssicherheit
der,DET,der
Bevölkerung,NOUN,Bevölkerung
solche,DET,solcher
Anlagen,NOUN,Anlage
auch,ADV,auch
unter,ADP,unter
Zurückstellung,NOUN,Zurückstellung
der,DET,der
Belange,NOUN,Belang
des,DET,der
Denkmalschutzes,NOUN,Denkmalschutz
hinnehmen,VERB,hinnehmen
und,CCONJ,und
kann,AUX,können
die,DET,der
