Token,PoS,Lemma
Festnahmen,NOUN,Festnahme
nach,ADP,nach
Raub,NOUN,Raub
"
",SPACE,"
"
Nr.,NOUN,Nr.
1431,NUM,1431
In,ADP,in
Kreuzberg,PROPN,Kreuzberg
nahmen,VERB,nehmen
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
gestern,ADV,gestern
Abend,NOUN,Abend
zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Räuber,NOUN,Räuber
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
19.45,NUM,19.45
Uhr,NOUN,Uhr
sollen,AUX,sollen
drei,NUM,drei
Unbekannte,NOUN,unbekannte
im,ADP,in
Park,NOUN,Park
am,ADP,an
Gleisdreieck,NOUN,Gleisdreieck
einen,DET,ein
19-Jährigen,NOUN,19-Jährige
und,CCONJ,und
dessen,PRON,der
Begleitung,NOUN,Begleitung
zunächst,ADV,zunächst
nach,ADP,nach
einem,DET,ein
Feuerzeug,NOUN,Feuerzeug
gefragt,VERB,fragen
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
soll,AUX,sollen
einer,PRON,einer
der,DET,der
drei,NUM,drei
Unbekannten,NOUN,unbekannte
versucht,VERB,versuchen
haben,AUX,haben
",",PUNCT,--
die,DET,der
Sonnenbrille,NOUN,Sonnenbrille
des,DET,der
jungen,ADJ,jung
Mannes,NOUN,Mann
zu,PART,zu
ergreifen,VERB,ergreifen
und,CCONJ,und
ihm,PRON,ihm
auf,ADP,auf
den,DET,der
Nacken,NOUN,Nack
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
daran,ADV,daran
soll,AUX,sollen
es,PRON,es
zu,ADP,zu
einer,DET,ein
Rangelei,NOUN,Rangelei
gekommen,VERB,kommen
sein,AUX,sein
",",PUNCT,--
wobei,SCONJ,wobei
einer,PRON,einer
der,DET,der
Jugendlichen,NOUN,jugendliche
dem,DET,der
19-Jährigen,NOUN,19-Jährige
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
und,CCONJ,und
ein,DET,ein
anderer,ADJ,anderer
ihn,PRON,ihn
mit,ADP,mit
einer,DET,ein
Bierflasche,NOUN,Bierflasche
beworfen,VERB,bewerfen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Täter,NOUN,Täter
sollen,AUX,sollen
mit,ADP,mit
der,DET,der
Umhängetasche,NOUN,Umhängetasche
des,DET,der
Mannes,NOUN,Mann
",",PUNCT,--
die,PRON,der
auf,ADP,auf
einer,DET,ein
Bank,NOUN,Bank
lag,VERB,liegen
",",PUNCT,--
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Der,DET,der
Angegriffene,NOUN,angegriffener
und,CCONJ,und
ein,DET,ein
Zeuge,NOUN,Zeuge
verfolgten,VERB,verfolgen
die,DET,der
Flüchtenden,NOUN,flüchtende
",",PUNCT,--
wobei,SCONJ,wobei
einer,PRON,einer
der,DET,der
Täter,NOUN,Täter
die,DET,der
entwendete,ADJ,entwendet
Tasche,NOUN,Tasche
des,DET,der
Mannes,NOUN,Mann
fallen,VERB,fallen
gelassen,VERB,lassen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkraft
konnten,AUX,können
im,ADP,in
Nahbereich,NOUN,Nahbereich
zwei,NUM,zwei
Jugendliche,NOUN,jugendliche
des,DET,der
Trios,NOUN,Trio
",",PUNCT,--
einen,DET,ein
16-,X,16
und,CCONJ,und
einen,DET,ein
17-Jährigen,NOUN,17-Jährigen
",",PUNCT,--
festnehmen,VERB,festnehmen
.,PUNCT,--
Dem,DET,der
Dritten,NOUN,dritter
im,ADP,in
Bunde,NOUN,Bund
gelang,VERB,gelingen
die,DET,der
Flucht,NOUN,Flucht
.,PUNCT,--
Weiterführende,ADJ,weiterführend
Ermittlungen,NOUN,Ermittlung
ergaben,VERB,ergaben
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Festgenommenen,NOUN,festgenommener
am,ADP,an
15.,ADJ,15.
Juli,NOUN,Juli
2022,NUM,2022
einen,DET,ein
weiteren,ADJ,weit
Raub,NOUN,Raub
im,ADP,in
Park,NOUN,Park
am,ADP,an
Gleisdreieck,NOUN,Gleisdreieck
begangen,VERB,begehen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
beiden,DET,beide
Taten,NOUN,Tat
sowie,CCONJ,sowie
zum,ADP,zu
geflüchteten,ADJ,geflüchtet
Tatverdächtigen,NOUN,Tatverdächtig
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
