Token,PoS,Lemma
One,PROPN,One
Billion,PROPN,Billion
Rising,PROPN,Rising
:,PUNCT,--
Tanz-Demo,PROPN,Tanz-Demo
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Rise,PROPN,Rise
!,PUNCT,--
Resist,NOUN,Resist
!,PUNCT,--
Unite,X,Unite
!,PUNCT,--
“,PUNCT,--
findet,VERB,finden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Kampagne,NOUN,Kampagne
One,PROPN,One
Billion,PROPN,Billion
Rising,PROPN,Rising
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
14.,ADJ,14.
Februar,NOUN,Februar
2022,NUM,2022
",",PUNCT,--
um,ADP,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
vor,ADP,vor
dem,DET,der
Brandenburger,ADJ,Brandenburger
Tor,NOUN,Tor
eine,DET,ein
Tanz-Demonstration,NOUN,Tanz-Demonstration
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Frauen,NOUN,Frau
und,CCONJ,und
Mädchen,NOUN,Mädchen
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Kampagne,NOUN,Kampagne
wurde,AUX,werden
2012,NUM,2012
von,ADP,von
der,DET,der
New,PROPN,New
Yorker,ADJ,Yorker
Künstlerin,NOUN,Künstlerin
und,CCONJ,und
Feministin,NOUN,Feministin
Eve,PROPN,Eve
Ensler,PROPN,Ensler
initiiert,VERB,initiieren
.,PUNCT,--
Seitdem,ADV,seitdem
fordern,VERB,fordern
Menschen,NOUN,Mensch
weltweit,ADV,weltweit
jedes,DET,jeder
Jahr,NOUN,Jahr
am,ADP,an
14.,ADJ,14.
Februar,NOUN,Februar
tanzend,ADV,tanzend
ein,DET,ein
Ende,NOUN,Ende
der,DET,der
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Frauen,NOUN,Frau
.,PUNCT,--
In,ADP,in
Deutschland,PROPN,Deutschland
stirbt,VERB,sterben
jeden,DET,jeder
dritten,ADJ,dritter
Tag,NOUN,Tag
eine,DET,ein
Frau,NOUN,Frau
durch,ADP,durch
Gewalt,NOUN,Gewalt
seitens,ADP,seitens
ihres,DET,ihr
(,PUNCT,--
Ex-,X,Ex
),PUNCT,--
Partners,NOUN,Partner
.,PUNCT,--
2020,NUM,2020
wurden,AUX,werden
in,ADP,in
Berlin,PROPN,Berlin
11.676,NUM,11.676
weibliche,ADJ,weiblich
Opfer,NOUN,Opfer
von,ADP,von
partnerschaftlicher,ADJ,partnerschaftlich
und,CCONJ,und
innerfamiliärer,ADJ,innerfamiliär
Gewalt,NOUN,Gewalt
polizeilich,ADV,polizeilich
erfasst,VERB,erfasst
.,PUNCT,--
Frauen-,X,Frau
und,CCONJ,und
Gleichstellungssenatorin,NOUN,Gleichstellungssenatorin
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
:,PUNCT,--
„,PUNCT,--
Geschlechtsspezifische,ADJ,geschlechtsspezifisch
Gewalt,NOUN,Gewalt
tritt,VERB,treten
in,ADP,in
unterschiedlichen,ADJ,unterschiedlich
Formen,NOUN,Form
auf,ADP,auf
:,PUNCT,--
als,ADP,als
häusliche,ADJ,häuslich
Gewalt,NOUN,Gewalt
",",PUNCT,--
sexualisierte,ADJ,sexualisiert
Gewalt,NOUN,Gewalt
",",PUNCT,--
als,ADP,als
Zwangsverheiratung,NOUN,Zwangsverheiratung
",",PUNCT,--
in,ADP,in
Form,NOUN,Form
von,ADP,von
Zwangsprostitution,NOUN,Zwangsprostitution
",",PUNCT,--
Genitalverstümmelung,NOUN,Genitalverstümmelung
oder,CCONJ,oder
auch,ADV,auch
als,ADP,als
digitale,ADJ,digital
Gewalt,NOUN,Gewalt
.,PUNCT,--
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Frauen,NOUN,Frau
ist,AUX,sein
keine,DET,kein
Privatsache,NOUN,Privatsache
.,PUNCT,--
Wir,PRON,wir
brauchen,VERB,brauchen
daher,ADV,daher
weltweit,ADV,weltweit
",",PUNCT,--
deutschlandweit,ADV,deutschlandweit
und,CCONJ,und
in,ADP,in
Berlin,PROPN,Berlin
ein,DET,ein
gesamtgesellschaftliches,ADJ,gesamtgesellschaftlich
Bewusstsein,NOUN,Bewusstsein
dafür,ADV,dafür
.,PUNCT,--
Öffentliche,ADJ,öffentlich
Aktionen,NOUN,Aktion
wie,ADP,wie
One,PROPN,One
Billion,PROPN,Billion
Rising,PROPN,Rising
leisten,VERB,leisten
dafür,ADV,dafür
einen,DET,ein
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Bekämpfung,NOUN,Bekämpfung
von,ADP,von
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
