Token,PoS,Lemma
Blauer,ADJ,blau
Mittwoch,NOUN,Mittwoch
:,PUNCT,--
Musikalische,ADJ,Musikalisch
Sommerabende,NOUN,Sommerabend
auf,ADP,auf
dem,DET,der
Lipschitzplatz,NOUN,Lipschitzplatz
"
",SPACE,"
"
Jeden,DET,Jeder
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
04.08.-25.08.2021,PROPN,04.08.-25.08.2021
",",PUNCT,--
19:00,ADJ,19:00
Uhr,NOUN,Uhr
Lipschitzplatz,NOUN,Lipschitzplatz
vor,ADP,vor
dem,DET,der
Gemeinschaftshaus,NOUN,Gemeinschaftshau
Gropiusstadt,PROPN,Gropiusstadt
Der,DET,der
legendäre,ADJ,legendär
Blaue,ADJ,blau
Mittwoch,NOUN,Mittwoch
auf,ADP,auf
dem,DET,der
Lipschitzplatz,NOUN,Lipschitzplatz
findet,VERB,finden
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
statt,ADV,statt
!,PUNCT,--
An,ADP,an
jedem,DET,jeder
Mittwoch,NOUN,Mittwoch
im,ADP,in
August,NOUN,August
verwandelt,VERB,verwandeln
sich,PRON,sich
der,DET,der
Lipschitzplatz,NOUN,Lipschitzplatz
wieder,ADV,wieder
in,ADP,in
eine,DET,ein
Open-Air-Location,NOUN,Open-Air-Location
.,PUNCT,--
Von,ADP,von
R,PROPN,R
’n,PROPN,’n
‘,PUNCT,--
B,X,--
bis,ADP,bis
Country,PROPN,Country
",",PUNCT,--
von,ADP,von
Schlagern,NOUN,Schlager
bis,ADP,bis
Big-Band,PROPN,Big-Band
ist,AUX,sein
auch,ADV,auch
dieses,DET,dieser
Jahr,NOUN,Jahr
für,ADP,für
jeden,DET,jeder
Geschmack,NOUN,Geschmack
wieder,ADV,wieder
etwas,PRON,etwas
dabei,ADV,dabei
.,PUNCT,--
Sonnenuntergang,NOUN,Sonnenuntergang
zwischen,ADP,zwischen
Hochhäusern,NOUN,Hochhäuser
",",PUNCT,--
Musik,NOUN,Musik
",",PUNCT,--
fröhliche,ADJ,fröhlich
Gesichter,NOUN,Gesicht
…,PUNCT,--
kurzum,ADV,kurzum
:,PUNCT,--
ein,DET,ein
perfekter,ADJ,perfekt
Sommerabend,NOUN,Sommerabend
in,ADP,in
der,DET,der
Gropiusstadt,NOUN,Gropiusstadt
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
gibt,VERB,geben
es,PRON,es
aufgrund,ADP,aufgrund
der,DET,der
Pandemie-Situation,NOUN,Pandemie-Situation
besondere,ADJ,besonderer
Vorkehrungen,NOUN,Vorkehrung
.,PUNCT,--
Die,DET,der
Besucher*innen,NOUN,Besucher*inne
werden,AUX,werden
gebeten,VERB,bitten
bis,ADP,bis
zum,ADP,zu
Platz,NOUN,Platz
eine,DET,ein
Maske,NOUN,Maske
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Ferner,ADV,ferner
wir,PRON,wir
um,ADP,um
Verständnis,NOUN,Verständnis
gebeten,VERB,bitten
",",PUNCT,--
dass,SCONJ,dass
private,ADJ,privat
Möbel,NOUN,Möbel
wie,ADP,wie
Campingstühle,NOUN,Campingstühl
oder,CCONJ,oder
Servierwägen,NOUN,Servierwäg
nicht,PART,nicht
in,ADP,in
den,DET,der
Veranstaltungsbereich,NOUN,Veranstaltungsbereich
gebracht,VERB,bringen
werden,AUX,werden
dürfen,AUX,dürfen
",",PUNCT,--
da,SCONJ,da
sonst,ADV,sonst
die,DET,der
geltenden,ADJ,geltend
Abstandsregeln,NOUN,Abstandsregel
nicht,PART,nicht
eingehalten,VERB,einhalten
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Es,PRON,es
handelt,VERB,handeln
sich,PRON,sich
um,ADP,um
reine,ADJ,rein
Konzertabende,NOUN,Konzertabende
ohne,ADP,ohne
Restauration,NOUN,Restauration
.,PUNCT,--
