Token,PoS,Lemma
„,PUNCT,--
hell,ADV,hell
erzählen,VERB,erzählen
“,PUNCT,--
–,PUNCT,--
Jugendtheaterprojekt,NOUN,Jugendtheaterprojekt
des,DET,der
Theater,NOUN,Theater
o.,ADP,o.
N.,PROPN,N.
im,ADP,in
TreibHaus,PROPN,TreibHaus
"
",SPACE,"
"
Das,DET,der
Theater,NOUN,Theater
o.,PROPN,o.
N.,PROPN,N.
lädt,VERB,laden
am,ADP,an
31.,ADJ,31.
Januar,NOUN,Januar
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
und,CCONJ,und
am,ADP,an
01.,ADJ,01.
Februar,NOUN,Februar
jeweils,ADV,jeweils
um,ADP,um
10.00,NUM,10.00
und,CCONJ,und
19.00,NUM,19.00
Uhr,NOUN,Uhr
im,ADP,in
TreibHaus,PROPN,TreibHaus
",",PUNCT,--
Allee,NOUN,Allee
der,DET,der
Kosmonauten,NOUN,Kosmonaut
170,NUM,170
",",PUNCT,--
12685,NUM,12685
Berlin,PROPN,Berlin
",",PUNCT,--
ein,DET,ein
zur,ADP,zu
Premiere,NOUN,Premiere
von,ADP,von
„,PUNCT,--
hell,ADV,hell
erzählen,VERB,erzählen
“,PUNCT,--
.,PUNCT,--
»,PUNCT,--
Ich,PRON,ich
stehe,VERB,stehen
auf,ADP,auf
",",PUNCT,--
gehe,VERB,gehen
ins,ADP,in
Bad,NOUN,Bad
",",PUNCT,--
seh,X,seh
’,X,’
in,ADP,in
den,DET,der
Spiegel,NOUN,Spiegel
.,PUNCT,--
Erkenne,PROPN,erkenn
Needy,PROPN,Needy
und,CCONJ,und
weiß,VERB,wissen
ganz,ADV,ganz
genau,ADV,genau
",",PUNCT,--
dass,SCONJ,dass
dies,PRON,dieser
ein,DET,ein
beschissener,ADJ,beschissen
Tag,NOUN,Tag
werden,AUX,werden
wird,AUX,werden
mit,ADP,mit
all,DET,all
dem,DET,der
Wahnsinn,NOUN,Wahnsinn
",",PUNCT,--
der,PRON,der
ständig,ADV,ständig
in,ADP,in
meiner,DET,mein
Welt,NOUN,Welt
geschieht,VERB,geschehen
…,PUNCT,--
Ich,PRON,ich
schlucke,VERB,schlucken
meine,DET,mein
Gefühle,NOUN,Gefühl
herunter,ADV,herunter
",",PUNCT,--
überschminke,VERB,Überschminke
meine,DET,mein
Angst,NOUN,Angst
",",PUNCT,--
schlüpfe,NOUN,Schlüpf
in,ADP,in
meine,DET,mein
Uniform,NOUN,Uniform
und,CCONJ,und
mache,VERB,machen
gute,ADJ,gut
Miene,NOUN,Miene
zum,ADP,zu
bösen,ADJ,böse
Spiel,NOUN,Spiel
.,PUNCT,--
Dann,ADV,dann
gehe,VERB,gehen
ich,PRON,ich
hinaus,ADV,hinaus
in,ADP,in
meine,DET,mein
farblose,ADJ,farblos
Welt,NOUN,Welt
voller,ADP,voll
Pappaufsteller,NOUN,Pappaufsteller
",",PUNCT,--
in,ADP,in
der,PRON,der
sich,PRON,sich
immer,ADV,immer
nur,ADV,nur
dieselbe,DET,derselbe
Scheiße,NOUN,Scheiße
abspielt,VERB,abspielen
.,PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
chillen,VERB,chill
",",PUNCT,--
Therapiestunden,NOUN,Therapiestunde
",",PUNCT,--
Familienbesuche,NOUN,Familienbesuch
.,PUNCT,--
Doch,CCONJ,doch
bevor,SCONJ,bevor
ich,PRON,ich
losgehe,VERB,losgehen
",",PUNCT,--
werfe,VERB,werfen
ich,PRON,ich
Needy,NOUN,Needy
noch,ADV,noch
einen,DET,ein
verächtlichen,ADJ,verächtlich
Blick,NOUN,Blick
zu,ADP,zu
",",PUNCT,--
denn,CCONJ,denn
ich,PRON,ich
weiß,VERB,wissen
",",PUNCT,--
sie,PRON,sie
ist,AUX,sein
nicht,PART,nicht
ich,PRON,ich
!,PUNCT,--
«,PUNCT,--
(,PUNCT,--
Jass,PROPN,Jass
",",PUNCT,--
15,NUM,15
Jahre,NOUN,Jahr
),PUNCT,--
Etwas,ADV,etwas
muss,ADV,muss
sich,PRON,sich
ändern,VERB,ändern
.,PUNCT,--
Etwas,ADV,etwas
wird,AUX,werden
sich,PRON,sich
ändern,VERB,ändern
!,PUNCT,--
Neun,NUM,neun
Hellersdorfer,NOUN,Hellersdorfer
Jugendliche,NOUN,jugendliche
zwischen,ADP,zwischen
11,NUM,11
und,CCONJ,und
15,NUM,15
Jahren,NOUN,Jahr
haben,AUX,haben
dieses,DET,dieser
Theaterstück,NOUN,Theaterstück
über,ADP,über
Alltag,NOUN,Alltag
und,CCONJ,und
Aufbruch,NOUN,Aufbruch
geschrieben,VERB,schreiben
und,CCONJ,und
erprobt,VERB,erproben
.,PUNCT,--
Die,DET,der
Jugendlichen,NOUN,jugendliche
zeigen,VERB,zeigen
ihre,DET,ihr
Inszenierung,NOUN,Inszenierung
insgesamt,ADV,insgesamt
sechs,NUM,sechs
Mal,NOUN,Mal
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
(,PUNCT,--
»,PUNCT,--
Treibhaus,X,Treibhaus
«,PUNCT,--
und,CCONJ,und
»,PUNCT,--
Eastend,ADV,Eastend
«,PUNCT,--
),PUNCT,--
und,CCONJ,und
reisen,VERB,Reise
zu,ADP,zu
Gastspielen,NOUN,Gastspiele
nach,ADP,nach
Hamburg,PROPN,Hamburg
und,CCONJ,und
Dresden,PROPN,Dresden
.,PUNCT,--
Text,NOUN,Text
und,CCONJ,und
Spiel,NOUN,Spiel
:,PUNCT,--
Stefan,PROPN,Stefan
",",PUNCT,--
Paul,PROPN,Paul
",",PUNCT,--
Melisa,PROPN,Melisa
",",PUNCT,--
Lara,PROPN,Lara
",",PUNCT,--
Jass,PROPN,Jass
",",PUNCT,--
Pia,NOUN,Pia
",",PUNCT,--
Nathalie,NOUN,Nathalie
",",PUNCT,--
Paul-Justin,PROPN,Paul-Justin
",",PUNCT,--
René,PROPN,René
Projektleitung,NOUN,Projektleitung
",",PUNCT,--
Regie,NOUN,Regie
:,PUNCT,--
Cindy,PROPN,Cindy
Ehrlichmann,PROPN,Ehrlichmann
Projektleitung,NOUN,Projektleitung
",",PUNCT,--
Dramaturgie,NOUN,Dramaturgie
:,PUNCT,--
Dagmar,PROPN,Dagmar
Domrös,PROPN,Domrös
Musik,NOUN,Musik
:,PUNCT,--
Gerhard,PROPN,Gerhard
Schmitt,PROPN,Schmitt
",",PUNCT,--
Minas,PROPN,Mina
Suluyan,PROPN,Suluyan
Ausstattung,NOUN,Ausstattung
:,PUNCT,--
Martina,PROPN,Martina
Schulle,PROPN,Schulle
Choreografie,PROPN,Choreografie
:,PUNCT,--
Mandy,PROPN,Mandy
Pfennig,NOUN,Pfennig
Assistenz,NOUN,Assistenz
:,PUNCT,--
Michaela,PROPN,Michaela
Millar,PROPN,Millar
Produktion,NOUN,Produktion
:,PUNCT,--
Eva-Karen,NOUN,Eva-Karen
Tittmann,PROPN,Tittmann
Gefördert,VERB,Gefördert
von,ADP,von
der,DET,der
Schering,PROPN,Schering
Stiftung,NOUN,Stiftung
Weitere,ADJ,weit
Infos,NOUN,Infos
:,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
54,NUM,54
70,NUM,70
05,NUM,05
71,NUM,71
