Token,PoS,Lemma
Wasserfest,NOUN,Wasserfest
2019,NUM,2019
:,PUNCT,--
„,PUNCT,--
Pokal,NOUN,Pokal
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Wirtschaft,NOUN,Wirtschaft
“,PUNCT,--
verliehen,VERB,verleihen
"
",SPACE,"
"
Zum,ADP,zu
diesjährigen,ADJ,diesjährig
Wasserfest,NOUN,Wasserfest
an,ADP,an
der,DET,der
Rummelsburger,ADJ,Rummelsburger
Bucht,PROPN,Bucht
wurde,AUX,werden
wieder,ADV,wieder
kräftig,ADV,kräftig
gefeiert,VERB,feiern
.,PUNCT,--
Bei,ADP,bei
strahlendem,ADJ,strahlend
Sonnenschein,NOUN,Sonnenschein
wetteiferten,VERB,wetteiferen
am,ADP,an
vergangenen,ADJ,vergangen
Samstag,NOUN,Samstag
14,NUM,14
Mannschaften,NOUN,Mannschafte
beim,ADP,bei
traditionellen,ADJ,traditionell
Drachenbootrennen,NOUN,Drachenbootrenn
zum,ADP,zu
zweiten,ADJ,zweiter
Mal,NOUN,Mal
um,ADP,um
den,DET,der
„,PUNCT,--
Pokal,NOUN,Pokal
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Wirtschaft,NOUN,Wirtschaft
“,PUNCT,--
.,PUNCT,--
Unternehmer,NOUN,Unternehmer
des,DET,der
Bezirkes,NOUN,Bezirk
ließen,VERB,lassen
es,PRON,es
sich,PRON,sich
nicht,PART,nicht
nehmen,VERB,nehmen
",",PUNCT,--
mit,ADP,mit
zwei,NUM,zwei
Teams,NOUN,Team
selbst,ADV,selbst
dabei,ADV,dabei
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Marion,PROPN,Marion
Nüske,PROPN,Nüske
",",PUNCT,--
Leiterin,NOUN,Leiterin
des,DET,der
Büros,NOUN,Büro
für,ADP,für
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
und,CCONJ,und
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
",",PUNCT,--
Vorsitzender,NOUN,vorsitzend
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Gemeinwesen,NOUN,Gemeinwesen
",",PUNCT,--
überreichten,VERB,überreichen
den,DET,der
begehrten,ADJ,begehrt
Pokal,NOUN,Pokal
an,ADP,an
das,DET,der
Siegerteam,NOUN,Siegerteam
von,ADP,von
„,PUNCT,--
Spree,PROPN,Spree
:,PUNCT,--
publik,ADV,publik
“,PUNCT,--
.,PUNCT,--
Das,DET,der
Wasserfest,NOUN,Wasserfest
an,ADP,an
der,DET,der
Rummelsburger,ADJ,Rummelsburger
Bucht,PROPN,Bucht
ging,VERB,gehen
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
in,ADP,in
seine,DET,sein
zehnte,ADJ,zehnter
Runde,NOUN,Runde
und,CCONJ,und
ist,AUX,sein
immer,ADV,immer
wieder,ADV,wieder
ein,DET,ein
Highlight,NOUN,Highlight
",",PUNCT,--
auch,ADV,auch
über,ADP,über
die,DET,der
Stadtteilgrenzen,NOUN,Stadtteilgrenz
hinaus,ADV,hinaus
.,PUNCT,--
Über,ADP,über
den,DET,der
Tag,NOUN,Tag
verteilt,VERB,verteilen
tummelten,VERB,tummeln
sich,PRON,sich
tausende,ADJ,tausend
Gäste,NOUN,Gast
am,ADP,an
Ufer,NOUN,Ufer
des,DET,der
Rummelsburger,ADJ,Rummelsburger
Sees,NOUN,See
und,CCONJ,und
genossen,VERB,genießen
das,DET,der
bunte,ADJ,bunt
Rahmenprogramm,NOUN,Rahmenprogramm
sowie,CCONJ,sowie
das,DET,der
breite,ADJ,breit
kulinarische,ADJ,kulinarisch
Angebot,NOUN,Angebot
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Infostand,NOUN,Infostand
des,DET,der
Büros,NOUN,Büro
für,ADP,für
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
war,AUX,sein
gut,ADV,gut
besucht,VERB,besuchen
;,PUNCT,--
so,ADV,so
informierten,VERB,informiern
sich,PRON,sich
zahlreiche,ADJ,zahlreich
Gäste,NOUN,Gast
über,ADP,über
kulturelle,ADJ,kulturell
und,CCONJ,und
touristische,ADJ,touristisch
Angebote,NOUN,Angebot
sowie,CCONJ,sowie
neue,ADJ,neu
Vorhaben,NOUN,Vorhaben
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Dabei,ADV,dabei
lernten,VERB,lernen
sie,PRON,sie
auch,ADV,auch
gleich,ADV,gleich
Lichtenberger,ADJ,Lichtenberger
Arbeitgeber,NOUN,Arbeitgeber
kennen,VERB,kennen
.,PUNCT,--
Das,DET,der
Wasserfest,NOUN,Wasserfest
Rummelsburger,NOUN,Rummelsburger
Bucht,PROPN,Bucht
wird,AUX,werden
alljährlich,ADV,alljährlich
organisiert,VERB,organisieren
vom,ADP,von
iKARUS,NOUN,iKARUS
stadtteilzentrum,ADV,stadtteilzentrum
",",PUNCT,--
einer,DET,ein
Einrichtung,NOUN,Einrichtung
der,DET,der
SozDia,PROPN,SozDia
Stiftung,NOUN,Stiftung
Berlin,PROPN,Berlin
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Büro,NOUN,Büro
für,ADP,für
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
Sabine,PROPN,Sabine
Holfeld,PROPN,Holfeld
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
4330,NUM,4330
|,NUM,|
E-Mail,NOUN,E-Mail
