Token,PoS,Lemma
Angliederung,NOUN,Angliederung
der,DET,der
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
an,ADP,an
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Mitte,NOUN,Mitte
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Mit,ADP,mit
dem,DET,der
1.,ADJ,1.
August,NOUN,August
2018,NUM,2018
wird,AUX,werden
die,DET,der
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
aus,ADP,aus
dem,DET,der
Ordnungsamt,NOUN,Ordnungsamt
Mitte,PROPN,Mitte
herausgelöst,VERB,herauslösen
und,CCONJ,und
an,ADP,an
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
angegliedert,VERB,angliedern
.,PUNCT,--
Betroffen,VERB,betreffen
sind,AUX,sein
die,DET,der
Bereiche,NOUN,Bereich
dauerhafte,ADJ,dauerhaft
und,CCONJ,und
temporäre,ADJ,temporär
Verkehrsanordnungen,NOUN,Verkehrsanordnung
sowie,CCONJ,sowie
Parkerleichterungen,NOUN,Parkerleichterung
für,ADP,für
schwerbehinderte,ADJ,schwerbehindert
Personen,NOUN,Person
.,PUNCT,--
Die,DET,der
Ansprechpartnerinnen,NOUN,Ansprechpartnerinn
und,CCONJ,und
Ansprechpartner,NOUN,Ansprechpartner
in,ADP,in
der,DET,der
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
sowie,CCONJ,sowie
ihre,DET,ihr
Kontaktmöglichkeiten,NOUN,Kontaktmöglichkeit
bleiben,VERB,bleiben
unverändert,ADV,unverändert
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Übergang,NOUN,Übergang
der,DET,der
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
kommt,VERB,kommen
der,DET,der
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
einem,DET,ein
Wunsch,NOUN,Wunsch
des,DET,der
Senates,NOUN,Senat
nach,ADP,nach
",",PUNCT,--
der,PRON,der
sich,PRON,sich
durch,ADP,durch
eine,DET,ein
Bündelung,NOUN,Bündelung
der,DET,der
Straßenverkehrsthemen,NOUN,Straßenverkehrsthem
in,ADP,in
den,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenämtern,NOUN,Grünflächenämter
einen,DET,ein
Effizienzgewinn,NOUN,Effizienzgewinn
erhofft,VERB,erhoffen
.,PUNCT,--
„,PUNCT,--
Als,ADP,als
leidenschaftlicher,ADJ,leidenschaftlich
Radfahrer,NOUN,Radfahrer
unterstütze,VERB,unterstützen
ich,PRON,ich
das,DET,der
Vorhaben,NOUN,Vorhaben
des,DET,der
Senates,NOUN,Senat
ausdrücklich,ADV,ausdrücklich
",",PUNCT,--
mehr,ADV,mehr
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
sichere,ADJ,sicher
Fahrradwege,NOUN,Fahrradweg
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
schaffen,VERB,schaffen
zu,PART,zu
wollen,AUX,wollen
.,PUNCT,--
Die,DET,der
Bündelung,NOUN,Bündelung
der,DET,der
hierzu,ADV,hierzu
notwendigen,ADJ,notwendig
Ressourcen,NOUN,Ressource
in,ADP,in
einem,DET,ein
Amt,NOUN,Amt
ist,AUX,sein
sinnvoll,ADV,sinnvoll
und,CCONJ,und
der,DET,der
richtige,ADJ,richtig
Schritt,NOUN,Schritt
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
nun,ADV,nun
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
vollzogenen,ADJ,vollzogen
Wechsel,NOUN,Wechsel
die,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
Senates,NOUN,Senat
in,ADP,in
diesem,DET,dieser
Punkt,NOUN,Punkt
unterstützen,VERB,unterstützen
zu,PART,zu
können,AUX,können
",",PUNCT,--
“,PUNCT,--
so,ADV,so
von,ADP,von
Dassel,PROPN,Dassel
.,PUNCT,--
Die,DET,der
Vignettenstelle,NOUN,Vignettenstell
",",PUNCT,--
die,PRON,der
die,DET,der
Handwerkerparkausweise,NOUN,Handwerkerparkausweis
und,CCONJ,und
Ausnahmegenehmigungen,NOUN,Ausnahmegenehmigung
von,ADP,von
der,DET,der
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
erteilt,VERB,erteilen
",",PUNCT,--
ist,AUX,sein
von,ADP,von
dem,DET,der
Übergang,NOUN,Übergang
nicht,PART,nicht
betroffen,VERB,betreffen
und,CCONJ,und
verbleibt,VERB,verbleiben
weiter,ADV,weiter
im,ADP,in
Ordnungsamt,NOUN,Ordnungsamt
",",PUNCT,--
das,PRON,der
sich,PRON,sich
weiterhin,ADV,weiterhin
auch,ADV,auch
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
kümmern,VERB,kümmern
wird,AUX,werden
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
Tel.,NOUN,Tel.
:,PUNCT,--
9018,NUM,9018
-32297,X,-32297
/,PUNCT,--
-32032,PUNCT,-32032
