Token,PoS,Lemma
Leuchter,NOUN,Leuchter
umgestoßen,ADV,umgestoßen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2279,NUM,2279
Einsatzkräfte,NOUN,Einsatzkraft
leiteten,VERB,leiteten
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
wegen,ADP,wegen
gemeinschädlicher,ADJ,gemeinschädlich
Sachbeschädigung,NOUN,Sachbeschädigung
ein,ADV,ein
.,PUNCT,--
Gegen,ADP,gegen
19.20,NUM,19.20
Uhr,NOUN,Uhr
wurde,AUX,werden
die,DET,der
Besatzung,NOUN,Besatzung
einer,DET,ein
Funkstreife,NOUN,Funkstreife
zum,ADP,zu
Platz,NOUN,Platz
am,ADP,an
Wilden,ADJ,wild
Eber,NOUN,Eber
in,ADP,in
Schmargendorf,PROPN,Schmargendorf
alarmiert,VERB,alarmieren
.,PUNCT,--
Eine,DET,ein
Zeugin,NOUN,Zeugin
hatte,AUX,haben
zuvor,ADV,zuvor
einen,DET,ein
Mann,NOUN,Mann
beobachtet,VERB,beobachten
",",PUNCT,--
der,PRON,der
einen,DET,ein
dort,ADV,dort
aufgestellten,ADJ,aufgestellt
Chanukka-Leuchter,NOUN,Chanukka-Leuchter
umgeworfen,VERB,umgeworfen
hatte,AUX,haben
und,CCONJ,und
anschließend,ADV,anschließend
geflüchtet,VERB,flüchten
war,AUX,sein
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
stellten,VERB,stellen
den,DET,der
leicht,ADV,leicht
verbogenen,ADJ,verbogen
Leuchter,NOUN,Leuchter
wieder,ADV,wieder
auf,ADP,auf
und,CCONJ,und
sicherten,VERB,sicherten
Spuren,NOUN,Spur
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Polizeilichen,ADJ,Polizeilichen
Staatsschutzes,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
führt,VERB,führen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
