Token,PoS,Lemma
Zweiter,ADJ,zweiter
Bericht,NOUN,Bericht
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
des,DET,der
E-Government-Gesetzes,NOUN,E-Government-Gesetz
Berlin,PROPN,Berlin
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
24.,ADJ,24.
August,NOUN,August
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Inneres,NOUN,Innere
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
",",PUNCT,--
den,DET,der
zweiten,ADJ,zweiter
Bericht,NOUN,Bericht
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
des,DET,der
E-Government-Gesetzes,NOUN,E-Government-Gesetz
Berlin,PROPN,Berlin
beschlossen,VERB,beschließen
.,PUNCT,--
Das,DET,der
E-Government,NOUN,E-Government
umfasst,VERB,umfassen
alle,DET,aller
geschäftlichen,ADJ,geschäftlich
Prozesse,NOUN,Prozeß
",",PUNCT,--
die,PRON,der
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
Regieren,NOUN,regieren
und,CCONJ,und
Verwalten,NOUN,Verwalt
stehen,VERB,stehen
und,CCONJ,und
mithilfe,NOUN,Mithilfe
der,DET,der
Informations-,X,Information
und,CCONJ,und
Kommunikationstechniken,NOUN,Kommunikationstechnik
(,PUNCT,--
IKT,PROPN,IKT
),PUNCT,--
über,ADP,über
elektronische,ADJ,elektronisch
Medien,NOUN,Medium
abgewickelt,VERB,abwickeln
werden,AUX,werden
.,PUNCT,--
Ziel,NOUN,Ziel
des,DET,der
Gesetzes,NOUN,Gesetz
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
Verwaltungsverfahren,NOUN,Verwaltungsverfahr
und,CCONJ,und
-strukturen,NOUN,-strukturen
aller,DET,aller
Verwaltungsebenen,NOUN,verwaltungsebener
und,CCONJ,und
-bereiche,NOUN,-bereiche
der,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
unter,ADP,unter
Nutzung,NOUN,Nutzung
der,DET,der
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
IKT,PROPN,IKT
umzustellen,VERB,umstellen
.,PUNCT,--
E-Government,NOUN,E-Government
ermöglicht,VERB,ermöglichen
den,DET,der
unkomplizierten,ADJ,unkompliziert
und,CCONJ,und
zeitlich,ADV,zeitlich
unabhängigen,ADJ,unabhängig
Zugang,NOUN,Zugang
zu,ADP,zu
den,DET,der
Serviceleistungen,NOUN,Serviceleistungen
der,DET,der
Verwaltung,NOUN,Verwaltung
.,PUNCT,--
Dazu,ADV,dazu
werden,AUX,werden
Abläufe,NOUN,Ablauf
optimiert,VERB,optimieren
und,CCONJ,und
digitalisiert,VERB,digitalisieren
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Inneres,NOUN,Innere
und,CCONJ,und
Sport,NOUN,Sport
ist,AUX,sein
für,ADP,für
die,DET,der
strategische,ADJ,strategisch
Ausrichtung,NOUN,Ausrichtung
",",PUNCT,--
Steuerung,NOUN,Steuerung
und,CCONJ,und
Fortentwicklung,NOUN,Fortentwicklung
dieses,DET,dieser
Prozesses,NOUN,Prozeß
verantwortlich,ADV,verantwortlich
.,PUNCT,--
Die,DET,der
IKT-Steuerung,NOUN,IKT-Steuerung
konnte,AUX,können
im,ADP,in
Zusammenspiel,NOUN,Zusammenspiel
mit,ADP,mit
den,DET,der
zuständigen,ADJ,zuständig
Senatsverwaltungen,NOUN,Senatsverwaltung
und,CCONJ,und
dem,DET,der
IT-Dienstleister,NOUN,IT-Dienstleister
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
(,PUNCT,--
ITDZ,PROPN,ITDZ
Berlin,PROPN,Berlin
),PUNCT,--
viele,DET,vieler
verwaltungsinterne,NOUN,verwaltungsintern
und,CCONJ,und
bürgerorientierte,ADJ,bürgerorientiert
Projekte,NOUN,Projekt
",",PUNCT,--
die,PRON,der
sich,PRON,sich
aus,ADP,aus
dem,DET,der
E-Government-Gesetz,NOUN,E-Government-Gesetz
Berlin,PROPN,Berlin
ergeben,VERB,ergeben
