Token,PoS,Lemma
Neue,ADJ,neu
Tendenzen,NOUN,Tendenz
beim,ADP,bei
Drogenkonsum,NOUN,Drogenkonsum
–,PUNCT,--
36.,ADJ,36.
Forum,NOUN,Forum
Suchthilfe,NOUN,Suchthilfe
tagt,VERB,tagen
am,ADP,an
14.03.,X,14.03.
"
",SPACE,"
"
Meth,PROPN,Meth
",",PUNCT,--
Spice,PROPN,Spice
und,CCONJ,und
Crystal,PROPN,Crystal
–,PUNCT,--
Auf,ADP,auf
der,DET,der
Jagd,NOUN,Jagd
nach,ADP,nach
dem,DET,der
ultimativen,ADJ,ultimativ
Kick,NOUN,Kick
mit,ADP,mit
neuen,ADJ,neu
Tendenzen,NOUN,Tendenz
beim,ADP,bei
Drogenkonsum,NOUN,Drogenkonsum
beschäftigt,VERB,beschäftigen
sich,PRON,sich
das,DET,der
36.,ADJ,36.
FORUM,PROPN,FORUM
SUCHTHILFE,PROPN,SUCHTHILFE
",",PUNCT,--
das,PRON,der
sich,PRON,sich
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
März,NOUN,März
von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
16.00,NUM,16.00
Uhr,NOUN,Uhr
trifft,VERB,treffen
im,ADP,in
Terrassensalon,NOUN,Terrassensalon
des,DET,der
Park-Hotels,NOUN,Park-Hotel
Berlin,PROPN,Berlin
Schloss,PROPN,Schloss
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
33,NUM,33
/,PUNCT,--
35,NUM,35
in,ADP,in
12621,NUM,12621
Berlin,PROPN,Berlin
.,PUNCT,--
Jürgen,PROPN,Jürgen
Schaffranek,PROPN,Schaffranek
",",PUNCT,--
Sozialpädagoge,NOUN,Sozialpädagoge
und,CCONJ,und
Risflektingtrainer,PROPN,Risflektingtrainer
",",PUNCT,--
wird,AUX,werden
in,ADP,in
Fortsetzung,NOUN,Fortsetzung
des,DET,der
35.,ADJ,35.
Forums,NOUN,Forum
gemeinsam,ADV,gemeinsam
mit,ADP,mit
allen,DET,aller
Interessierten,ADJ,Interessierten
Informationen,NOUN,Information
zu,ADP,zu
neuen,ADJ,neu
Substanzen,NOUN,Substanz
",",PUNCT,--
deren,DET,der
Wirkungsweisen,NOUN,Wirkungsweise
und,CCONJ,und
den,DET,der
neuen,ADJ,neu
Konsummustern,NOUN,Konsummuster
erörtern,VERB,erörtern
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
reichlich,ADV,reichlich
Zeit,NOUN,Zeit
für,ADP,für
eine,DET,ein
ausgiebige,ADJ,ausgiebig
Diskussion,NOUN,Diskussion
!,PUNCT,--
