Token,PoS,Lemma
Für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
der,DET,der
kurzen,ADJ,kurz
Wege,NOUN,Weg
:,PUNCT,--
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
beschließt,VERB,beschließen
als,ADP,als
erster,ADJ,erster
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
ein,DET,ein
bezirkliches,ADJ,bezirklich
Wirtschaftsflächenkonzept,NOUN,Wirtschaftsflächenkonzept
"
",SPACE,"
"
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
hat,AUX,haben
am,ADP,an
19.10.22,ADV,19.10.22
das,DET,der
bezirkliche,ADJ,bezirklich
Wirtschaftsflächenkonzept,NOUN,Wirtschaftsflächenkonzept
(,PUNCT,--
WiKo,NOUN,WiKo
),PUNCT,--
als,ADP,als
sonstige,ADJ,sonstig
städtebauliche,ADJ,städtebaulich
Planung,NOUN,Planung
im,ADP,in
Sinne,NOUN,Sinn
von,ADP,von
§,NOUN,§
1,NUM,1
Abs.,NOUN,Abs.
6,NUM,6
Nr.,NOUN,Nr.
11,NUM,11
BauGB,NOUN,BauGB
beschlossen,VERB,beschließen
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
der,DET,der
Bezirk,NOUN,Bezirk
in,ADP,in
der,DET,der
Konkretisierung,NOUN,Konkretisierung
der,DET,der
bezirklichen,ADJ,bezirklich
Gewerbeflächenentwicklungsziele,NOUN,Gewerbeflächenentwicklungsziel
Vorreiter,NOUN,Vorreiter
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Grundlage,NOUN,Grundlage
dafür,ADV,dafür
ist,AUX,sein
der,DET,der
Stadtentwicklungsplan,NOUN,Stadtentwicklungsplan
(,PUNCT,--
StEP,NOUN,StEP
),PUNCT,--
Wirtschaft,NOUN,Wirtschaft
2030,NUM,2030
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
bezirklichen,ADJ,bezirklich
Wirtschaftsflächenkonzept,NOUN,Wirtschaftsflächenkonzept
hat,AUX,haben
der,DET,der
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
das,DET,der
Gewerbeflächenentwicklungskonzept,NOUN,Gewerbeflächenentwicklungskonzept
von,ADP,von
2017,NUM,2017
zur,ADP,zu
langfristigen,ADJ,langfristig
Sicherung,NOUN,Sicherung
und,CCONJ,und
Entwicklung,NOUN,Entwicklung
der,DET,der
bezirklichen,ADJ,bezirklich
Wirtschaftsflächen,NOUN,Wirtschaftsfläche
als,ADP,als
Baustein,NOUN,Baustein
einer,DET,ein
vorausschauenden,ADJ,vorausschauend
Gewerbeflächenpolitik,NOUN,Gewerbeflächenpolitik
fortgeschrieben,VERB,fortschreiben
.,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
dem,DET,der
innerstädtischen,ADJ,innerstädtisch
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
ist,AUX,sein
die,DET,der
Verfügbarkeit,NOUN,Verfügbarkeit
von,ADP,von
bezahlbaren,ADJ,bezahlbar
Gewerbeflächen,NOUN,Gewerbefläche
gering,ADV,gering
und,CCONJ,und
