Token,PoS,Lemma
Wandergruppe,NOUN,Wandergruppe
für,ADP,für
ältere,ADJ,alt
Menschen,NOUN,Mensch
sucht,VERB,suchen
neue,ADJ,neu
Leitung,NOUN,Leitung
!,PUNCT,--
"
",SPACE,"
"
Für,ADP,für
die,DET,der
bezirkliche,ADJ,bezirklich
Mittwoch-Wandergruppe,NOUN,Mittwoch-Wandergruppe
für,ADP,für
Senior_innen,NOUN,Senior_inn
wird,AUX,werden
ab,ADP,ab
Juli,NOUN,Juli
2023,NUM,2023
eine,DET,ein
neue,ADJ,neu
ehrenamtliche,ADJ,ehrenamtlich
Wandergruppenleitung,NOUN,Wandergruppenleitung
gesucht,VERB,suchen
.,PUNCT,--
Haben,VERB,haben
Sie,PRON,sie
Interesse,NOUN,Interesse
die,DET,der
Leitung,NOUN,Leitung
einer,DET,ein
Wandergruppe,NOUN,Wandergruppe
",",PUNCT,--
bestehend,ADV,bestehend
aus,ADP,aus
ca.,ADV,ca.
25,NUM,25
Teilnehmenden,NOUN,Teilnehmend
",",PUNCT,--
zu,PART,zu
übernehmen,VERB,übernehmen
?,PUNCT,--
Die,DET,der
Gruppe,NOUN,Gruppe
trifft,VERB,treffen
sich,PRON,sich
bei,ADP,bei
fast,ADV,fast
jedem,DET,jeder
Wetter,NOUN,Wetter
immer,ADV,immer
mittwochs,ADV,mittwochs
um,ADP,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
für,ADP,für
eine,DET,ein
Wanderung,NOUN,Wanderung
von,ADP,von
ca.,ADV,ca.
zwei,NUM,zwei
Stunden,NOUN,Stunde
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Matthias,PROPN,Matthias
Steuckardt,PROPN,Steuckardt
:,PUNCT,--
bq,X,bq
.,PUNCT,--
“,PUNCT,--
Wandern,NOUN,wandern
fördert,VERB,fördern
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
in,ADP,in
guter,ADJ,gut
Gesellschaft,NOUN,Gesellschaft
macht,VERB,machen
es,PRON,es
auch,ADV,auch
noch,ADV,noch
richtig,ADV,richtig
Spaß,NOUN,Spaß
.,PUNCT,--
Wenn,SCONJ,wenn
Sie,PRON,sie
Freude,NOUN,Freude
an,ADP,an
der,DET,der
Organisation,NOUN,Organisation
und,CCONJ,und
gemeinschaftlicher,ADJ,gemeinschaftlich
Bewegung,NOUN,Bewegung
in,ADP,in
lockerer,ADJ,locker
Atmosphäre,NOUN,Atmosphäre
haben,VERB,haben
",",PUNCT,--
freuen,VERB,freuen
wir,PRON,wir
uns,PRON,sich
auf,ADP,auf
Ihre,DET,ihr
Rückmeldung,NOUN,Rückmeldung
.,PUNCT,--
”,PUNCT,”
