Token,PoS,Lemma
Leo-Borchard-Musikschule,PROPN,Leo-Borchard-Musikschule
sagt,VERB,sagen
die,DET,der
für,ADP,für
den,DET,der
06.06.2020,ADV,06.06.2020
geplante,ADJ,geplant
"""",PUNCT,--
Klangmeile,NOUN,Klangmeil
"""",PUNCT,--
auf,ADP,auf
der,DET,der
Schloßstraße,PROPN,Schloßstraße
ab,ADP,ab
"
",SPACE,"
"
Die,DET,der
für,ADP,für
den,DET,der
6.,ADJ,6.
Juni,NOUN,Juni
2020,NUM,2020
geplante,ADJ,geplant
Veranstaltung,NOUN,Veranstaltung
„,PUNCT,--
Klangmeile,NOUN,Klangmeil
“,PUNCT,--
auf,ADP,auf
der,DET,der
Schloßstraße,NOUN,Schloßstraße
Steglitz,PROPN,Steglitz
wird,AUX,werden
dieses,DET,dieser
Jahr,NOUN,Jahr
aufgrund,ADP,aufgrund
der,DET,der
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
der,DET,der
Verbreitung,NOUN,Verbreitung
des,DET,der
Corona-Virus,NOUN,Corona-Viru
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
seit,ADP,seit
1996,NUM,1996
nicht,PART,nicht
stattfinden,VERB,stattfinden
.,PUNCT,--
Das,DET,der
Open-Air-Veranstaltungsformat,NOUN,Open-Air-Veranstaltungsformat
wurde,AUX,werden
vom,ADP,von
damaligen,ADJ,damalig
Musikschulleiter,NOUN,Musikschulleiter
Joachim,PROPN,Joachim
Gleich,PROPN,Gleich
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
und,CCONJ,und
seitdem,ADV,seitdem
einmal,ADV,einmal
jährlich,ADV,jährlich
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
Steglitzer,ADJ,Steglitzer
Geschäftsinhabern,NOUN,Geschäftsinhaber
durchgeführt,VERB,durchführen
.,PUNCT,--
Die,DET,der
Musikschulleitung,NOUN,Musikschulleitung
bedauert,VERB,bedauern
die,DET,der
Absage,NOUN,Absage
eines,PRON,einer
der,DET,der
Highlights,NOUN,Highlight
des,DET,der
Musikschuljahres,NOUN,Musikschuljahr
",",PUNCT,--
das,PRON,der
alljährlich,ADV,alljährlich
vielen,DET,vieler
Schülergruppen,NOUN,Schülergruppe
und,CCONJ,und
Dozentenbands,PROPN,Dozentenband
eine,DET,ein
wichtige,ADJ,wichtig
Auftrittsmöglichkeit,NOUN,Auftrittsmöglichkeit
vor,ADP,vor
Steglitzer,ADJ,Steglitzer
Publikum,NOUN,Publikum
bietet,VERB,bieten
.,PUNCT,--
Trotz,ADP,trotz
der,DET,der
aktuellen,ADJ,aktuell
schrittweisen,ADJ,schrittweise
Lockerungen,NOUN,Lockerung
von,ADP,von
Schutzmaßnahmen,NOUN,Schutzmaßnahmen
ist,AUX,sein
die,DET,der
Durchführung,NOUN,Durchführung
der,DET,der
Veranstaltung,NOUN,Veranstaltung
",",PUNCT,--
für,ADP,für
die,DET,der
musikalische,ADJ,musikalisch
Beiträge,NOUN,Beitrag
an,ADP,an
sieben,NUM,sieben
Standorten,NOUN,Standort
entlang,ADP,entlang
der,DET,der
Schloßstraße,PROPN,Schloßstraße
sowie,CCONJ,sowie
vor,ADP,vor
und,CCONJ,und
im,ADP,in
Boulevard,NOUN,Boulevard
Berlin,PROPN,Berlin
geplant,VERB,planen
waren,AUX,sein
",",PUNCT,--
jedoch,ADV,jedoch
nicht,PART,nicht
möglich,ADV,möglich
:,PUNCT,--
Art,NOUN,Art
und,CCONJ,und
Größe,NOUN,Größe
des,DET,der
Events,NOUN,Event
erschweren,VERB,erschweren
die,DET,der
Einhaltung,NOUN,Einhaltung
von,ADP,von
Schutzkonzepten,NOUN,Schutzkonzept
für,ADP,für
die,DET,der
Musizierenden,NOUN,Musizierend
sowie,CCONJ,sowie
für,ADP,für
die,DET,der
Zuhörenden,NOUN,Zuhörende
.,PUNCT,--
Zudem,ADV,zudem
fehlt,VERB,fehlen
vielen,DET,vieler
Schülerensembles,NOUN,Schülerensemble
die,DET,der
für,ADP,für
den,DET,der
Auftritt,NOUN,Auftritt
benötigte,ADJ,benötigt
Probenzeit,NOUN,Probenzeit
.,PUNCT,--
