Token,PoS,Lemma
Öffentliches,NOUN,Öffentlich
",",PUNCT,--
kostenfreies,ADJ,Kostenfrei
WLAN,PROPN,WLAN
-,PUNCT,--
Umsetzung,NOUN,Umsetzung
im,ADP,in
Bezirk,NOUN,Bezirk
geht,VERB,gehen
voran,ADP,voran
"
",SPACE,"
"
Nach,ADP,nach
jahrelangem,ADJ,jahrelang
Ringen,NOUN,Ring
wurde,AUX,werden
durch,ADP,durch
die,DET,der
Senatskanzlei,NOUN,Senatskanzlei
der,DET,der
Vertrag,NOUN,Vertrag
mit,ADP,mit
der,DET,der
Firma,NOUN,Firma
ABL,PROPN,ABL
Ende,NOUN,Ende
2015,NUM,2015
geschlossen,VERB,schließen
.,PUNCT,--
Im,ADP,in
Bezirk,NOUN,Bezirk
war,AUX,sein
dann,ADV,dann
zum,ADP,zu
August,NOUN,August
2016,NUM,2016
alles,PRON,alle
bereitet,VERB,bereiten
",",PUNCT,--
um,SCONJ,um
den,DET,der
bezirklichen,ADJ,bezirklich
Vertrag,NOUN,Vertrag
zu,PART,zu
unterzeichnen,VERB,unterzeichnen
",",PUNCT,--
und,CCONJ,und
unmittelbar,ADV,unmittelbar
im,ADP,in
Anschluss,PROPN,Anschluss
wurde,AUX,werden
mit,ADP,mit
der,DET,der
Umsetzung,NOUN,Umsetzung
des,DET,der
Projektes,NOUN,Projekt
Free,PROPN,Free
WIFI,PROPN,WIFI
begonnen,VERB,beginnen
.,PUNCT,--
Ziel,NOUN,Ziel
des,DET,der
Projektes,NOUN,Projekt
ist,AUX,sein
es,PRON,es
",",PUNCT,--
Touristinnen,NOUN,Touristinn
und,CCONJ,und
Touristen,NOUN,Tourist
",",PUNCT,--
Gästen,NOUN,Gast
und,CCONJ,und
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besuchern,NOUN,Besucher
einer,DET,ein
Vielzahl,NOUN,Vielzahl
öffentlicher,ADJ,öffentlich
Einrichtungen,NOUN,Einrichtung
kostenfreies,VERB,kostenfreeisen
WLAN,PROPN,WLAN
zur,ADP,zu
Verfügung,NOUN,Verfügung
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Projektpartner,PROPN,Projektpartner
ist,AUX,sein
jeweils,ADV,jeweils
der,DET,der
Bezirk,NOUN,Bezirk
",",PUNCT,--
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
vertreten,VERB,vertreten
durch,ADP,durch
Bezirksstadträtin,NOUN,Bezirksstadträtin
Juliane,PROPN,Juliane
Witt,PROPN,Witt
",",PUNCT,--
zuständig,ADV,zuständig
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
sowie,CCONJ,sowie
das,DET,der
mit,ADP,mit
der,DET,der
technischen,ADJ,technisch
Umsetzung,NOUN,Umsetzung
beauftragte,VERB,beauftragen
Unternehmen,NOUN,Unternehmen
abl,ADP,abl
social,ADV,social
federation,NOUN,Federation
GmbH.,NOUN,GmbH.
Nach,ADP,nach
erfolgten,ADJ,erfolgt
Abstimmungsprozessen,NOUN,Abstimmungsprozess
zwischen,ADP,zwischen
den,DET,der
Projektbeteiligten,NOUN,Projektbeteiligt
zu,ADP,zu
Beginn,NOUN,Beginn
des,DET,der
Projektes,NOUN,Projekt
sind,AUX,sein
zwischenzeitlich,ADV,zwischenzeitlich
nahezu,ADV,nahezu
alle,DET,aller
Standorte,NOUN,Standort
mit,ADP,mit
öffentlich,ADV,öffentlich
zugänglichem,ADJ,zugänglich
WLAN,PROPN,WLAN
ausgestattet,VERB,ausstatten
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
hatte,AUX,haben
für,ADP,für
75,NUM,75
Standorte,NOUN,Standort
Bedarf,NOUN,Bedarf
angemeldet,VERB,anmelden
.,PUNCT,--
Landesweit,ADV,landesweit
waren,AUX,sein
