Token,PoS,Lemma
Die,DET,der
Events,NOUN,Event
zum,ADP,zu
102.,ADJ,102.
Weltfrauentag,NOUN,Weltfrauentag
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
organisiert,VERB,organisieren
und,CCONJ,und
präsentiert,VERB,präsentieren
von,ADP,von
den,DET,der
Projektleiterinnen,NOUN,Projektleiterinn
der,DET,der
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
-,PUNCT,--
Frauenbegegnungsstätten,NOUN,Frauenbegegnungsstätt
und,CCONJ,und
Frauenzentren,NOUN,Frauenzentr
"
",SPACE,"
"
8.März,ADP,8.März
2013,NUM,2013
:,PUNCT,--
Start,NOUN,Start
am,ADP,an
8.3.,PROPN,8.3.
/,PUNCT,--
MiM,ADJ,MiM
Mädchen,NOUN,Mädchen
in,ADP,in
Marzahn,PROPN,Marzahn
e.,ADJ,e.
V,X,V
&,CCONJ,&
Plattenverbund,NOUN,Plattenverbund
e.V.,PROPN,e.V.
Postkartenaktion,NOUN,Postkartenaktion
zu,ADP,zu
frauenpolitischen,ADJ,frauenpolitisch
Themen,NOUN,Thema
:,PUNCT,--
“,PUNCT,--
FrauenMeinungAktuell,ADV,FrauenMeinungAktuell
”,PUNCT,”
Saisonal,NOUN,Saisonal
kurz,ADV,kurz
angefragt,VERB,angefragt
–,PUNCT,--
Frauenmeinung,NOUN,Frauenmeinung
im,ADP,in
Blick,NOUN,Blick
!,PUNCT,--
Veröffentlichung,NOUN,Veröffentlichung
der,DET,der
Ergebnisse,NOUN,Ergebnis
unter,ADP,unter
www.mim-ev.de,X,www.mim-ev.deen
c/o,X,c/o
Kiezhaus,PROPN,Kiezhaus
Marzahn,PROPN,Marzahn
;,PUNCT,--
Glambecker,NOUN,Glambecker
Ring,NOUN,Ring
80,NUM,80
–,PUNCT,--
82,NUM,82
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
MiM,X,MiM
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
933,NUM,933
93,NUM,93
68,NUM,68
/,PUNCT,--
Plattenverbund,NOUN,Plattenverbund
Tel.,NOUN,Tel.
:,PUNCT,--
