Token,PoS,Lemma
Neun,NUM,neun
Projekte,NOUN,Projekt
gefördert,VERB,fördern
mit,ADP,mit
Geld,NOUN,Geld
aus,ADP,aus
dem,DET,der
Kiezfonds,NOUN,Kiezfonds
2021,NUM,2021
"
",SPACE,"
"
Neun,NUM,neun
Antragsteller,NOUN,Antragsteller
aus,ADP,aus
den,DET,der
Ortsteilen,NOUN,Ortsteil
Reinickendorf,PROPN,Reinickendorf
und,CCONJ,und
Frohnau,PROPN,Frohnau
bekommen,VERB,bekommen
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
Fördergeld,PROPN,Fördergeld
aus,ADP,aus
dem,DET,der
Kiezfonds,NOUN,Kiezfonds
für,ADP,für
lokale,ADJ,lokal
soziale,ADJ,sozial
Projekte,NOUN,Projekt
und,CCONJ,und
Umweltprojekte,NOUN,Umweltprojekt
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
das,DET,der
Ergebnis,NOUN,Ergebnis
der,DET,der
Jury-Runde,NOUN,Jury-Rund
",",PUNCT,--
die,PRON,der
am,ADP,an
16.,ADJ,16.
Juni,NOUN,Juni
tagte,VERB,tagen
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
bestand,VERB,bestehen
aus,ADP,aus
dem,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
",",PUNCT,--
der,DET,der
Vorsteherin,NOUN,Vorsteherin
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
(,PUNCT,--
BVV,PROPN,BVV
),PUNCT,--
und,CCONJ,und
je,ADV,je
einer,DET,ein
Vertreterin,NOUN,Vertreterin
bzw.,CCONJ,bzw.
je,ADV,je
einem,DET,ein
Vertreter,NOUN,Vertreter
der,DET,der
Fraktionen,NOUN,Fraktion
der,DET,der
BVV,PROPN,BVV
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
allen,DET,aller
Fördergeldempfängern,NOUN,Fördergeldempfänger
viel,DET,viel
Erfolg,NOUN,Erfolg
bei,ADP,bei
der,DET,der
Verwirklichung,NOUN,Verwirklichung
ihrer,DET,ihr
ideenreichen,ADJ,ideenreich
und,CCONJ,und
anspruchsvollen,ADJ,anspruchsvoll
Projekte,NOUN,Projekt
.,PUNCT,--
Ich,PRON,ich
hätte,AUX,haben
mir,PRON,mir
noch,ADV,noch
mehr,DET,mehr
Antragsteller,NOUN,Antragsteller
gewünscht,VERB,wünschen
",",PUNCT,--
um,SCONJ,um
die,DET,der
insgesamt,ADV,insgesamt
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehenden,ADJ,stehend
40.000,NUM,40.000
Euro,NOUN,Euro
auszuschöpfen,VERB,ausschöpfen
.,PUNCT,--
Doch,CCONJ,doch
wie,ADP,wie
schon,ADV,schon
im,ADP,in
Vorjahr,NOUN,Vorjahr
gab,VERB,geben
es,PRON,es
wohl,ADV,wohl
auch,ADV,auch
pandemiebedingt,VERB,pandemiebedingen
weniger,DET,weniger
Interesssenten,NOUN,Interesssent
",",PUNCT,--
obwohl,SCONJ,obwohl
die,DET,der
Antragsfrist,NOUN,Antragsfrist
extra,ADV,extra
verlängert,VERB,verlängern
wurde,AUX,werden
.,PUNCT,--
“,PUNCT,--
Insgesamt,ADV,insgesamt
gingen,VERB,gehen
12,NUM,12
Anträge,NOUN,Antrag
ein,ADV,ein
",",PUNCT,--
einer,PRON,einer
wurde,AUX,werden
zurückgezogen,VERB,zurückziehen
",",PUNCT,--
einer,PRON,einer
entsprach,VERB,entsprechen
nicht,PART,nicht
den,DET,der
Förderkriterien,NOUN,Förderkriterie
und,CCONJ,und
einer,DET,ein
ging,VERB,gehen
zu,PART,zu
spät,ADV,spät
ein,ADV,ein
.,PUNCT,--
Fördergelder,NOUN,Fördergeld
müssen,AUX,müssen
noch,ADV,noch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
verwendet,VERB,verwenden
werden,AUX,werden
.,PUNCT,--
Gefördert,VERB,fördern
werden,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
der,DET,der
Poolbillardverein,NOUN,Poolbillardverein
Breakers,PROPN,Breaker
",",PUNCT,--
die,DET,der
evangelische,ADJ,evangelisch
Luther-Kirchengemeinde,NOUN,Luther-Kirchengemeinde
Alt-Reinickendorf,PROPN,Alt-Reinickendorf
",",PUNCT,--
der,DET,der
Bürgerverein,NOUN,Bürgerverein
in,ADP,in
der,DET,der
Gartenstadt,NOUN,Gartenstadt
Frohnau,PROPN,Frohnau
",",PUNCT,--
Regenbogen,NOUN,Regenbog
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
der,DET,der
Grundbesitzer-Verein,NOUN,Grundbesitzer-Verein
der,DET,der
Gartenstadt,NOUN,Gartenstadt
Berlin-Frohnau,PROPN,Berlin-Frohnau
",",PUNCT,--
der,DET,der
Förderverein,NOUN,Förderverein
Buddhistisches,ADJ,Buddhistisches
Haus,NOUN,Haus
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
für,ADP,für
das,DET,der
Stolper,ADJ,Stolper
Feld,NOUN,Feld
",",PUNCT,--
FrohLaWi,X,FrohLaWi
–,PUNCT,--
Solidarische,ADJ,solidarisch
Landwirtschaft,NOUN,Landwirtschaft
für,ADP,für
Frohnau,NOUN,Frohnau
&,CCONJ,&
Umgebung,NOUN,Umgebung
und,CCONJ,und
die,DET,der
Vereinigung,NOUN,Vereinigung
der,DET,der
Helfer,NOUN,Helfer
und,CCONJ,und
Förderer,NOUN,Förderer
des,DET,der
THW,PROPN,THW
in,ADP,in
Berlin,PROPN,Berlin
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Die,DET,der
bewilligten,ADJ,bewilligt
Fördersummen,NOUN,Fördersumm
variieren,VERB,variieren
zwischen,ADP,zwischen
735,NUM,735
und,CCONJ,und
2.000,NUM,2.000
Euro,NOUN,Euro
.,PUNCT,--
Insgesamt,ADV,insgesamt
gab,VERB,geben
der,DET,der
Bezirk,NOUN,Bezirk
somit,ADV,somit
Fördergelder,NOUN,Fördergeld
aus,ADP,aus
dem,DET,der
Kiezfonds,NOUN,Kiezfonds
2021,NUM,2021
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
16.015,NUM,16.015
Euro,NOUN,Euro
frei,ADV,frei
.,PUNCT,--
Dabei,ADV,dabei
geht,VERB,gehen
es,PRON,es
u.a.,PROPN,u.a.
um,ADP,um
die,DET,der
Verbesserung,NOUN,Verbesserung
der,DET,der
Vereinsbeleuchtung,NOUN,Vereinsbeleuchtung
",",PUNCT,--
einen,DET,ein
