Token,PoS,Lemma
Für,ADP,für
die,DET,der
öffentliche,ADJ,öffentlich
Sicherheit,NOUN,Sicherheit
und,CCONJ,und
Ordnung,NOUN,Ordnung
im,ADP,in
Einsatz,NOUN,Einsatz
"
",SPACE,"
"
Die,DET,der
Dienstkräfte,NOUN,Dienstkräft
des,DET,der
Allgemeinen,ADJ,allgemein
Ordnungsdienstes,NOUN,Ordnungsdienst
(,PUNCT,--
AOD,PROPN,AOD
),PUNCT,--
im,ADP,in
Ordnungsamt,NOUN,Ordnungsamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
sorgen,VERB,sorgen
täglich,ADV,täglich
für,ADP,für
die,DET,der
öffentliche,ADJ,öffentlich
Sicherheit,NOUN,Sicherheit
und,CCONJ,und
Ordnung,NOUN,Ordnung
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Einsatzziele,NOUN,Einsatzziele
im,ADP,in
flächengrößten,ADJ,flächengrößt
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
zu,PART,zu
erreichen,VERB,erreichen
ist,AUX,sein
der,DET,der
AOD,PROPN,AOD
mit,ADP,mit
unterschiedlichen,ADJ,unterschiedlich
Verkehrsmitteln,NOUN,Verkehrsmittel
(,PUNCT,--
E-Bikes,NOUN,E-Bike
",",PUNCT,--
Fahrräder,NOUN,Fahrräder
",",PUNCT,--
PKWs,NOUN,PKWs
),PUNCT,--
unterwegs,ADV,unterwegs
.,PUNCT,--
Dabei,ADV,dabei
kommt,VERB,kommen
es,PRON,es
neben,ADP,neben
Routineeinsätzen,NOUN,Routineeinsätz
auch,ADV,auch
zu,ADP,zu
außergewöhnlichen,ADJ,außergewöhnlich
Situationen,NOUN,Situation
.,PUNCT,--
So,ADV,so
auch,ADV,auch
am,ADP,an
28.10.,NOUN,28.10.
und,CCONJ,und
am,ADP,an
6.11.2022.,NOUN,6.11.2022.
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Streifentätigkeit,NOUN,Streifentätigkeit
fiel,VERB,fallen
einem,DET,ein
Team,NOUN,Team
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
in,ADP,in
den,DET,der
Abendstunden,NOUN,abendstunder
des,DET,der
28.10.,NOUN,28.10.
im,ADP,in
Ortsteil,NOUN,Ortsteil
Baumschulenweg,PROPN,Baumschulenweg
eine,DET,ein
männliche,ADJ,männlich
Person,NOUN,Person
auf,ADP,auf
",",PUNCT,--
welche,PRON,welcher
sich,PRON,sich
hektisch,ADV,hektisch
bewegend,ADV,bewegend
und,CCONJ,und
mit,ADP,mit
freiem,ADJ,frei
Oberkörper,NOUN,Oberkörper
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
befand,VERB,befinden
.,PUNCT,--
Die,DET,der
Dienstkräfte,NOUN,Dienstkräft
entschlossen,VERB,entschlossen
sich,PRON,sich
",",PUNCT,--
ihre,DET,ihr
Unterstützung,NOUN,Unterstützung
anzubieten,VERB,anbieten
.,PUNCT,--
Nach,ADP,nach
kurzer,ADJ,kurz
Befragung,NOUN,Befragung
stellte,VERB,stellen
sich,PRON,sich
heraus,ADV,heraus
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Geschädigte,ADJ,Geschädigter
Verletzungen,NOUN,Verletzung
durch,ADP,durch
den,DET,der
Einsatz,NOUN,Einsatz
von,ADP,von
Reizgasspray,PROPN,Reizgasspray
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
einer,DET,ein
Straftat,NOUN,Straftat
im,ADP,in
Gesicht,NOUN,Gesicht
erlitten,VERB,erleiden
hatte,AUX,haben
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
der,DET,der
zwischenzeitlich,ADV,zwischenzeitlich
alarmierten,ADJ,alarmiert
Polizeidienstkräfte,NOUN,Polizeidienstkräft
leisteten,VERB,leisten
die,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
dem,DET,der
Verletzten,NOUN,verletzter
erste,ADJ,erster
Hilfe,NOUN,Hilfe
.,PUNCT,--
Die,DET,der
weitere,ADJ,weit
Bearbeitung,NOUN,Bearbeitung
des,DET,der
Sachverhaltes,NOUN,Sachverhalt
erfolgt,VERB,erfolgen
durch,ADP,durch
die,DET,der
zuständige,ADJ,zuständig
Dienststelle,NOUN,Dienststelle
der,DET,der
Berliner,ADJ,Berliner
Polizei,NOUN,Polizei
.,PUNCT,--
Am,ADP,an
Vormittag,NOUN,Vormittag
des,DET,der
06.11.2022,ADJ,06.11.2022
stellten,ADJ,stellt
Mitarbeitende,NOUN,Mitarbeitende
des,DET,der
AOD,PROPN,AOD
in,ADP,in
Adlershof,PROPN,Adlershof
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
(,PUNCT,--
eines,DET,ein
Paketdienstleisters,NOUN,Paketdienstleister
),PUNCT,--
fest,ADV,fest
",",PUNCT,--
welches,PRON,welcher
mit,ADP,mit
laufendem,ADJ,laufend
Motor,NOUN,Motor
im,ADP,in
Bereich,NOUN,Bereich
eines,DET,ein
absoluten,ADJ,absolut
Haltverbotes,NOUN,Haltverbot
stand,VERB,stehen
.,PUNCT,--
Im,ADP,in
Fahrzeug,NOUN,Fahrzeug
befand,VERB,befinden
sich,PRON,sich
eine,DET,ein
männliche,ADJ,männlich
Person,NOUN,Person
",",PUNCT,--
welche,PRON,welcher
zunächst,ADV,zunächst
auf,ADP,auf
Ansprache,NOUN,Ansprache
nicht,PART,nicht
reagierte,VERB,reagieren
und,CCONJ,und
im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
sich,PRON,sich
nicht,PART,nicht
verständlich,ADV,verständlich
artikulieren,VERB,artikulieren
konnte,AUX,können
.,PUNCT,--
Um,ADP,um
weitere,ADJ,weit
Gefahren,NOUN,Gefahr
abzuwehren,VERB,abwehren
",",PUNCT,--
entschlossen,VERB,entschließen
sich,PRON,sich
die,DET,der
Dienstkräfte,NOUN,Dienstkräft
",",PUNCT,--
die,DET,der
Fahrzeuginbetriebnahme,NOUN,Fahrzeuginbetriebnahme
zu,PART,zu
unterbinden,VERB,unterbinden
und,CCONJ,und
den,DET,der
Fahrzeugschlüssel,NOUN,Fahrzeugschlüssel
in,ADP,in
Verwahrung,NOUN,Verwahrung
zu,PART,zu
nehmen,VERB,nehmen
.,PUNCT,--
Aufgrund,ADP,aufgrund
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Führens,NOUN,Führen
eines,DET,ein
Kraftfahrzeuges,NOUN,Kraftfahrzeug
unter,ADP,unter
berauschenden,ADJ,berauschend
Mitteln,NOUN,Mittel
wurde,AUX,werden
die,DET,der
Polizei,NOUN,Polizei
hinzugezogen,VERB,hinzugezog
sowie,CCONJ,sowie
ein,DET,ein
Rettungsdienst,NOUN,Rettungsdienst
alarmiert,VERB,alarmieren
.,PUNCT,--
Die,DET,der
weitere,ADJ,weit
Bearbeitung,NOUN,Bearbeitung
übernahmen,VERB,übernehmen
dann,ADV,dann
die,DET,der
Dienstkräfte,NOUN,Dienstkräft
des,DET,der
zuständigen,ADJ,zuständig
Polizeiabschnittes,NOUN,Polizeiabschnitt
.,PUNCT,--
Sofern,SCONJ,sofern
Sie,PRON,sie
momentan,ADV,momentan
auf,ADP,auf
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
einer,DET,ein
interessanten,ADJ,interessant
",",PUNCT,--
abwechslungsreichen,ADJ,abwechslungsreich
und,CCONJ,und
anspruchsvollen,ADJ,anspruchsvoll
Tätigkeit,NOUN,Tätigkeit
sind,AUX,sein
und,CCONJ,und
dabei,ADV,dabei
ebenso,ADV,ebenso
täglich,ADV,täglich
für,ADP,für
die,DET,der
öffentliche,ADJ,öffentlich
Sicherheit,NOUN,Sicherheit
und,CCONJ,und
Ordnung,NOUN,Ordnung
sorgen,VERB,sorgen
möchten,AUX,möchten
",",PUNCT,--
bewerben,VERB,bewerben
Sie,PRON,sie
sich,PRON,sich
jetzt,ADV,jetzt
:,PUNCT,--
Stellenangebot,NOUN,Stellenangebot
Tarifbeschäftigte,NOUN,Tarifbeschäftigte
im,ADP,in
Allgemeinen,ADJ,allgemein
Ordnungsdienst,NOUN,Ordnungsdienst
(,PUNCT,--
m,X,m
/,X,--
w,X,w
/,PUNCT,--
d,PROPN,d
),PUNCT,--
bei,ADP,bei
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
–,PUNCT,--
Berlin.de,X,Berlin.de
