Token,PoS,Lemma
Öffentliche,ADJ,öffentlich
Foren,NOUN,Forum
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Pilotprojekts,NOUN,Pilotprojekt
„,PUNCT,--
Kunst,NOUN,Kunst
im,ADP,in
Stadtraum,NOUN,Stadtraum
“,PUNCT,--
am,ADP,an
Hansaplatz,NOUN,Hansaplatz
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Mit,ADP,mit
der,DET,der
Fragestellung,NOUN,Fragestellung
„,PUNCT,--
Was,PRON,was
machen,VERB,machen
Räume,NOUN,Raum
mit,ADP,mit
Menschen,NOUN,Mensch
",",PUNCT,--
und,CCONJ,und
Menschen,NOUN,Mensch
mit,ADP,mit
Räumen,NOUN,Raum
“,PUNCT,--
geht,VERB,gehen
das,DET,der
Pilotprojekt,NOUN,Pilotprojekt
„,PUNCT,--
Kunst,NOUN,Kunst
im,ADP,in
Stadtraum,NOUN,Stadtraum
“,PUNCT,--
am,ADP,an
Hansaplatz,NOUN,Hansaplatz
ab,ADP,ab
Juli,NOUN,Juli
in,ADP,in
die,DET,der
erste,ADJ,erster
Projektphase,NOUN,Projektphase
.,PUNCT,--
Alle,DET,aller
Anrainerinnen,NOUN,Anrainerinn
und,CCONJ,und
Anrainer,NOUN,Anrainer
",",PUNCT,--
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzer,NOUN,Nutzer
des,DET,der
Hansaplatzes,NOUN,Hansaplatz
sowie,CCONJ,sowie
Interessierte,NOUN,interessierter
sind,AUX,sein
eingeladen,VERB,einladen
",",PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
zwei,NUM,zwei
öffentlichen,ADJ,öffentlich
Foren,NOUN,Forum
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Projektleiterin,NOUN,Projektleiterin
Elke,PROPN,Elke
Falat,PROPN,Falat
an,ADP,an
der,DET,der
Vorbereitung,NOUN,Vorbereitung
des,DET,der
Wettbewerbs,NOUN,Wettbewerb
für,ADP,für
temporäre,ADJ,temporär
Kunstprojekte,NOUN,Kunstprojekt
am,ADP,an
Hansaplatz,NOUN,Hansaplatz
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Die,DET,der
Foren,NOUN,Forum
finden,VERB,finden
am,PART,an
12.07.,PUNCT,12.07.
und,CCONJ,und
26.07.2018,ADV,26.07.2018
jeweils,ADV,jeweils
von,ADP,von
18,NUM,18
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
im,ADP,in
Gemeindesaal,NOUN,Gemeindesaal
der,DET,der
katholischen,ADJ,katholisch
Pfarrgemeinde,NOUN,Pfarrgemeinde
St.,PROPN,St.
Laurentius,PROPN,Laurentius
",",PUNCT,--
Klopstockstraße,PROPN,Klopstockstraße
31,NUM,31
",",PUNCT,--
10557,NUM,10557
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Im,ADP,in
September,NOUN,September
2019,NUM,2019
sollen,AUX,sollen
insgesamt,ADV,insgesamt
vier,NUM,vier
temporäre,ADJ,temporär
künstlerische,ADJ,künstlerisch
Arbeiten,NOUN,Arbeit
im,ADP,in
Stadtraum,NOUN,Stadtraum
am,ADP,an
Hansaplatz,NOUN,Hansaplatz
entstehen,VERB,entstehen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
mit,ADP,mit
dem,DET,der
Ort,NOUN,Ort
",",PUNCT,--
seiner,DET,sein
Geschichte,NOUN,Geschichte
und,CCONJ,und
seinen,DET,sein
Anwohnerinnen,NOUN,Anwohnerinn
",",PUNCT,--
Anwohnern,NOUN,Anwohner
",",PUNCT,--
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzern,NOUN,Nutzer
beschäftigt,VERB,beschäftigen
.,PUNCT,--
Die,DET,der
Auswahl,NOUN,Auswahl
der,DET,der
Kunstwerke,NOUN,Kunstwerk
erfolgt,VERB,erfolgen
durch,ADP,durch
einen,DET,ein
Kunstwettbewerb,NOUN,Kunstwettbewerb
.,PUNCT,--
Die,DET,der
übergeordnete,ADJ,übergeordnet
Frage-,X,Frage
und,CCONJ,und
Aufgabenstellung,NOUN,Aufgabenstellung
für,ADP,für
diesen,DET,dieser
Kunstwettbewerb,NOUN,Kunstwettbewerb
lautet,VERB,lauten
:,PUNCT,--
„,PUNCT,--
Was,PRON,was
machen,VERB,machen
Menschen,NOUN,Mensch
mit,ADP,mit
Räumen,NOUN,Raum
und,CCONJ,und
was,PRON,was
machen,VERB,machen
Räume,NOUN,Raum
mit,ADP,mit
Menschen,NOUN,Mensch
?,PUNCT,--
“,PUNCT,--
Während,ADP,während
des,DET,der
gesamten,ADJ,gesamt
Verfahrens,NOUN,Verfahren
sind,AUX,sein
Veranstaltungen,NOUN,Veranstaltung
am,ADP,an
Hansaplatz,NOUN,Hansaplatz
geplant,VERB,planen
",",PUNCT,--
die,PRON,der
über,ADP,über
das,DET,der
Projekt,NOUN,Projekt
informieren,VERB,informieren
und,CCONJ,und
einen,DET,ein
Ort,NOUN,Ort
des,DET,der
Austausches,NOUN,Austausch
zwischen,ADP,zwischen
Anrainerinnen,NOUN,Anrainerinn
und,CCONJ,und
Anrainern,NOUN,Anrainer
",",PUNCT,--
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzern,NOUN,Nutzer
des,DET,der
Platzes,NOUN,Platz
und,CCONJ,und
den,PRON,der
am,ADP,an
Projekt,NOUN,Projekt
Beteiligten,NOUN,beteiligter
bieten,VERB,bieten
.,PUNCT,--
Am,PART,an
12.07.2018,ADV,12.07.2018
findet,VERB,finden
das,DET,der
erste,ADJ,erster
Forum,NOUN,Forum
statt,ADV,statt
",",PUNCT,--
um,SCONJ,um
das,DET,der
Projekt,NOUN,Projekt
und,CCONJ,und
das,DET,der
Verfahren,NOUN,Verfahren
des,DET,der
Kunstwettbewerbes,NOUN,Kunstwettbewerb
vorzustellen,VERB,vorstellen
und,CCONJ,und
Themen,NOUN,Thema
und,CCONJ,und
Ideen,NOUN,Idee
zu,ADP,zu
Aufgabenstellung,NOUN,Aufgabenstellung
und,CCONJ,und
Standorten,NOUN,Standort
zu,PART,zu
sammeln,VERB,sammeln
",",PUNCT,--
die,PRON,der
mit,ADP,mit
in,ADP,in
die,DET,der
Ausschreibung,NOUN,Ausschreibung
für,ADP,für
den,DET,der
Kunstwettbewerb,NOUN,Kunstwettbewerb
einfließen,VERB,einfließen
sollen,AUX,sollen
.,PUNCT,--
Am,PART,an
26.07.2018,ADV,26.07.2018
findet,VERB,finden
das,DET,der
zweite,ADJ,zweiter
Forum,NOUN,Forum
statt,ADV,statt
",",PUNCT,--
um,SCONJ,um
in,ADP,in
einer,DET,ein
Wahl,NOUN,Wahl
die,DET,der
Personen,NOUN,Person
zu,PART,zu
bestimmen,VERB,bestimmen
",",PUNCT,--
die,PRON,der
als,ADP,als
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
des,DET,der
Hansaplatzes,NOUN,Hansaplatz
Teil,NOUN,Teil
des,DET,der
Preisgerichts,NOUN,Preisgericht
des,DET,der
Kunstwettbewerbs,NOUN,Kunstwettbewerb
sein,AUX,sein
sollen,AUX,sollen
–,PUNCT,--
als,ADP,als
Sachpreisrichterinnen,NOUN,Sachpreisrichterinn
",",PUNCT,--
Sachpreisrichtern,NOUN,Sachpreisrichter
und,CCONJ,und
Sachverständige,NOUN,sachverständige
.,PUNCT,--
Das,DET,der
Pilotprojekt,NOUN,Pilotprojekt
„,PUNCT,--
Kunst,NOUN,Kunst
im,ADP,in
Stadtraum,NOUN,Stadtraum
am,ADP,an
Hansaplatz,NOUN,Hansaplatz
“,PUNCT,--
wird,AUX,werden
durch,ADP,durch
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
des,DET,der
Fachbereichs,NOUN,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
entwickelt,VERB,entwickeln
und,CCONJ,und
realisiert,VERB,realisieren
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
#,PROPN,#
kulturmitte,ADJ,kulturmitte
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
:,PUNCT,--
Judith,PROPN,Judith
Laub,PROPN,Laub
",",PUNCT,--
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
33409,NUM,33409
