Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
Gedenken,NOUN,gedenken
der,DET,der
Mauertoten,NOUN,Mauertoter
"
",SPACE,"
"
Am,ADP,an
12.,ADJ,12.
August,NOUN,August
2023,NUM,2023
um,ADP,um
17.00,NUM,17.00
Uhr,NOUN,Uhr
wird,AUX,werden
zum,ADP,zu
62.,ADJ,62.
Mal,NOUN,Mal
an,ADP,an
den,DET,der
Bau,NOUN,Bau
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
erinnert,VERB,erinnern
und,CCONJ,und
den,DET,der
Opfern,NOUN,Opfer
der,DET,der
gewaltsamen,ADJ,gewaltsam
Teilung,NOUN,Teilung
gedacht,VERB,denken
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
führt,VERB,führen
dieses,DET,dieser
Gedenken,NOUN,gedenken
traditionell,ADV,traditionell
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Heimatkundlichen,ADJ,Heimatkundlichen
Vereinigung,NOUN,Vereinigung
Spandau,NOUN,Spandau
1954,NUM,1954
e.V.,NOUN,e.V.
durch,ADP,durch
.,PUNCT,--
Die,DET,der
Gedenkstätte,NOUN,Gedenkstätte
wird,AUX,werden
gemeinsam,ADV,gemeinsam
betrieben,VERB,betreiben
.,PUNCT,--
„,PUNCT,--
Freiheit,NOUN,Freiheit
und,CCONJ,und
Demokratie,NOUN,Demokratie
müssen,AUX,müssen
erkämpft,VERB,erkämpfen
",",PUNCT,--
geschützt,VERB,schützen
",",PUNCT,--
verteidigt,VERB,verteidigen
und,CCONJ,und
erhalten,VERB,erhalten
werden,AUX,werden
–,PUNCT,--
diese,DET,dieser
Lektion,NOUN,Lektion
hat,AUX,haben
uns,PRON,uns
die,DET,der
Geschichte,NOUN,Geschichte
gelehrt,VERB,lehren
.,PUNCT,--
Die,DET,der
Erinnerung,NOUN,Erinnerung
an,ADP,an
die,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
darf,AUX,dürfen
daher,ADV,daher
nicht,PART,nicht
im,ADP,in
Rückblick,NOUN,Rückblick
verharren,VERB,verharren
.,PUNCT,--
Ganz,ADV,ganz
im,ADP,in
Gegenteil,NOUN,Gegenteil
:,PUNCT,--
Diese,DET,dieser
Erinnerung,NOUN,Erinnerung
ist,AUX,sein
eine,DET,ein
bleibende,ADJ,bleibend
Herausforderung,NOUN,Herausforderung
für,ADP,für
uns,PRON,uns
–,PUNCT,--
für,ADP,für
heute,ADV,heute
und,CCONJ,und
für,ADP,für
morgen,ADV,morgen
.,PUNCT,--
Sie,PRON,sie
lehrt,VERB,lehren
uns,PRON,uns
",",PUNCT,--
dass,SCONJ,dass
Demokratie,NOUN,Demokratie
und,CCONJ,und
Freiheit,NOUN,Freiheit
nicht,PART,nicht
naturgegeben,VERB,naturgegeben
",",PUNCT,--
nicht,PART,nicht
selbstverständlich,ADV,selbstverständlich
ist,AUX,sein
",",PUNCT,--
denn,CCONJ,denn
Geschichte,NOUN,Geschichte
wird,AUX,werden
von,ADP,von
Menschen,NOUN,Mensch
gemacht,VERB,machen
",",PUNCT,--
zum,ADP,zu
Bösen,NOUN,bösen
wie,CCONJ,wie
zum,ADP,zu
Guten,NOUN,gute
“,PUNCT,--
",",PUNCT,--
führt,VERB,führen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Bewig,PROPN,Bewig
aus,ADP,aus
.,PUNCT,--
Daher,ADV,daher
laden,VERB,laden
wir,PRON,wir
alle,DET,aller
Interessierten,NOUN,interessierter
recht,ADV,recht
herzlich,ADV,herzlich
ein,ADV,ein
",",PUNCT,--
diesem,DET,dieser
Gedenken,NOUN,gedenken
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
