Token,PoS,Lemma
Sozialpolitische,ADJ,sozialpolitisch
Sprechstunde,NOUN,Sprechstund
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Soziales,NOUN,soziale
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Teilhabe,NOUN,Teilhabe
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
(,PUNCT,--
April,NOUN,April
-,PUNCT,--
Juli,NOUN,Juli
),PUNCT,--
"
",SPACE,"
"
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
lädt,VERB,laden
Bezirksstadträtin,PROPN,Bezirksstadträtin
Carolin,PROPN,Carolin
Weingart,PROPN,Weingart
zur,ADP,zu
sozialpolitischen,ADJ,sozialpolitisch
Sprechstunde,NOUN,Sprechstunde
in,ADP,in
die,DET,der
kommunalen,ADJ,kommunal
KIEZKLUBs,NOUN,KIEZKLUBs
ein,ADV,ein
.,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
22.,ADJ,22.
April,NOUN,April
2024,NUM,2024
",",PUNCT,--
10:30,VERB,10:30
Uhr,NOUN,Uhr
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
KIEZKLUB,PROPN,KIEZKLUB
Allende,PROPN,Allende
",",PUNCT,--
Salvador-Allende-Straße,PROPN,Salvador-Allende-Straße
89,NUM,89
",",PUNCT,--
12559,NUM,12559
Berlin,PROPN,Berlin
(,PUNCT,--
im,ADP,in
Gruppenraum,NOUN,Gruppenraum
),PUNCT,--
mit,ADP,mit
Karin,PROPN,Karin
Franzke,PROPN,Franzke
(,PUNCT,--
Seniorenvertretung,NOUN,Seniorenvertretung
),PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
6.,ADJ,6.
Mai,NOUN,Mai
2024,NUM,2024
",",PUNCT,--
10:30,VERB,10:30
Uhr,NOUN,Uhr
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
KIEZKLUB,PROPN,KIEZKLUB
Treptow,PROPN,Treptow
Kolleg,PROPN,Kolleg
",",PUNCT,--
Kiefholzstraße,PROPN,Kiefholzstraße
274,NUM,274
",",PUNCT,--
12437,NUM,12437
Berlin,PROPN,Berlin
(,PUNCT,--
im,ADP,in
Raum,NOUN,Raum
A-107,NOUN,A-107
),PUNCT,--
mit,ADP,mit
Annemarie,NOUN,Annemarie
Beier,PROPN,Beier
und,CCONJ,und
Herbert,PROPN,Herbert
Brendel,PROPN,Brendel
(,PUNCT,--
Seniorenvertretung,NOUN,Seniorenvertretung
),PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
17.,ADJ,17.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
10:30,VERB,10:30
Uhr,NOUN,Uhr
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
KIEZKLUB,PROPN,KIEZKLUB
KES,PROPN,KES
",",PUNCT,--
Plönzeile,NOUN,Plönzeil
7,NUM,7
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
(,PUNCT,--
im,ADP,in
Veranstaltungsraum,NOUN,Veranstaltungsraum
),PUNCT,--
mit,ADP,mit
Herbert,PROPN,Herbert
Brendel,PROPN,Brendel
(,PUNCT,--
Seniorenvertretung,NOUN,Seniorenvertretung
),PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
15.,ADJ,15.
Juli,NOUN,Juli
2024,NUM,2024
",",PUNCT,--
10:30,VERB,10:30
Uhr,NOUN,Uhr
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
KIEZKLUB,PROPN,KIEZKLUB
Bohnsdorf,PROPN,Bohnsdorf
",",PUNCT,--
Dahmestraße,PROPN,Dahmestraße
33,NUM,33
",",PUNCT,--
12526,NUM,12526
Berlin,PROPN,Berlin
(,PUNCT,--
im,ADP,in
Veranstaltungsraum,NOUN,Veranstaltungsraum
),PUNCT,--
mit,ADP,mit
Wolfgang,PROPN,Wolfgang
Berger,PROPN,Berger
(,PUNCT,--
Seniorenvertretung,NOUN,Seniorenvertretung
),PUNCT,--
Hier,ADV,hier
können,AUX,können
sich,PRON,sich
die,DET,der
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
von,ADP,von
Treptow-Köpenick,PROPN,Treptow-Köpenick
mit,ADP,mit
ihren,DET,ihr
Anliegen,NOUN,Anliegen
gegenüber,ADP,gegenüber
dem,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
",",PUNCT,--
dem,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
sowie,CCONJ,sowie
zu,ADP,zu
sozialpolitischen,ADJ,sozialpolitisch
Themen,NOUN,Thema
an,ADP,an
die,DET,der
Einladenden,NOUN,Einladend
wenden,VERB,wenden
.,PUNCT,--
Eine,DET,ein
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
