Token,PoS,Lemma
Sechstes,ADJ,Sechstes
Änderungsgesetz,NOUN,Änderungsgesetz
der,DET,der
Bauordnung,NOUN,Bauordnung
für,ADP,für
Berlin,PROPN,Berlin
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
8.,ADJ,8.
Juni,NOUN,Juni
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Sebastian,PROPN,Sebastian
Scheel,PROPN,Scheel
",",PUNCT,--
Senator,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
beschlossen,VERB,beschließen
",",PUNCT,--
den,DET,der
Entwurf,NOUN,Entwurf
des,DET,der
Sechsten,ADJ,sechst
Gesetzes,NOUN,Gesetz
zur,ADP,zu
Änderung,NOUN,Änderung
der,DET,der
Bauordnung,NOUN,Bauordnung
für,ADP,für
Berlin,PROPN,Berlin
dem,DET,der
Rat,NOUN,Rat
der,DET,der
Bürgermeister,NOUN,Bürgermeister
zur,ADP,zu
Stellungnahme,NOUN,Stellungnahme
vorzulegen,VERB,vorlegen
.,PUNCT,--
Der,DET,der
weiterhin,ADV,weiterhin
hohe,ADJ,hoch
Bedarf,NOUN,Bedarf
an,ADP,an
Wohnraum,NOUN,Wohnraum
",",PUNCT,--
die,DET,der
Förderung,NOUN,Förderung
der,DET,der
Barrierefreiheit,NOUN,Barrierefreiheit
",",PUNCT,--
der,DET,der
nachhaltige,ADJ,nachhaltig
Umgang,NOUN,Umgang
mit,ADP,mit
Baustoffen,NOUN,Baustoff
und,CCONJ,und
der,DET,der
Klimaschutz,NOUN,Klimaschutz
sind,AUX,sein
wichtige,ADJ,wichtig
Zukunftsthemen,NOUN,Zukunftsthema
.,PUNCT,--
Der,DET,der
Umgang,NOUN,Umgang
mit,ADP,mit
diesen,DET,dieser
Herausforderungen,NOUN,Herausforderung
soll,AUX,sollen
künftig,ADV,künftig
noch,ADV,noch
stärker,ADV,stark
in,ADP,in
der,DET,der
Bauordnung,NOUN,Bauordnung
für,ADP,für
Berlin,PROPN,Berlin
verankert,VERB,verankern
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Bauordnungsrecht,NOUN,Bauordnungsrecht
wird,AUX,werden
so,ADV,so
seinen,DET,sein
Teil,NOUN,Teil
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
des,DET,der
Stadtklimas,NOUN,Stadtklimas
und,CCONJ,und
zum,ADP,zu
Erreichen,NOUN,erreichen
der,DET,der
Berliner,ADJ,Berliner
Klimaschutzziele,NOUN,Klimaschutzziele
beitragen,VERB,beitragen
.,PUNCT,--
Die,DET,der
Änderungen,NOUN,Änderung
der,DET,der
Bauordnung,NOUN,Bauordnung
für,ADP,für
Berlin,PROPN,Berlin
betreffen,VERB,betreffen
u.a.,NOUN,u.a.
die,DET,der
Forderung,NOUN,Forderung
nach,ADP,nach
einer,DET,ein
stärkeren,ADJ,stark
Begrünung,NOUN,Begrünung
von,ADP,von
Grundstücken,NOUN,Grundstück
und,CCONJ,und
Gebäuden,NOUN,Gebäude
.,PUNCT,--
Der,DET,der
Entwurf,NOUN,Entwurf
sieht,VERB,sehen
vor,ADP,vor
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
Fünftel,NOUN,Fünftel
eines,DET,ein
neu,ADV,neu
zu,PART,zu
bebauenden,ADJ,bebauend
Grundstücks,NOUN,Grundstück
zu,PART,zu
begrünen,VERB,begrünen
ist,AUX,sein
",",PUNCT,--
sollte,AUX,sollen
dies,PRON,dieser
nicht,PART,nicht
möglich,ADV,möglich
sein,AUX,sein
",",PUNCT,--
muss,ADV,muss
die,DET,der
Begrünung,NOUN,Begrünung
über,ADP,über
die,DET,der
Fassade,NOUN,Fassade
oder,CCONJ,oder
das,DET,der
Dach,NOUN,Dach
erfolgen,VERB,erfolgen
.,PUNCT,--
Neue,ADJ,neu
Dächer,NOUN,Dach
mit,ADP,mit
einer,DET,ein
Neigung,NOUN,Neigung
von,ADP,von
bis,ADV,bis
zu,ADV,zu
10,NUM,10
Grad,NOUN,Grad
sind,AUX,sein
grundsätzlich,ADV,grundsätzlich
zu,PART,zu
begrünen,VERB,begrünen
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Januar,NOUN,Januar
2025,NUM,2025
müssen,AUX,müssen
im,ADP,in
Wohnungsneubau,NOUN,Wohnungsneubau
zwei,NUM,zwei
Drittel,NOUN,Drittel
der,DET,der
Wohnungen,NOUN,Wohnung
barrierefrei,ADV,barrierefrei
nutzbar,ADV,nutzbar
sein,AUX,sein
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Barrierefreiheit,NOUN,Barrierefreiheit
bei,ADP,bei
Verwaltungs-,X,Verwaltung
",",PUNCT,--
Gerichts-,X,Gericht
und,CCONJ,und
Bürogebäuden,NOUN,Bürogebäude
wird,AUX,werden
erweitert,VERB,erweitern
.,PUNCT,--
Zudem,ADV,zudem
soll,AUX,sollen
die,DET,der
Typengenehmigung,NOUN,Typengenehmigung
in,ADP,in
die,DET,der
Bauordnung,NOUN,Bauordnung
für,ADP,für
Berlin,PROPN,Berlin
aufgenommen,VERB,aufnehmen
werden,AUX,werden
",",PUNCT,--
um,SCONJ,um
das,DET,der
serienmäßige,ADJ,serienmäßig
Bauen,NOUN,bauen
",",PUNCT,--
insbesondere,ADV,insbesondere
beim,ADP,bei
Wohnungsneubau,NOUN,Wohnungsneubau
",",PUNCT,--
zu,PART,zu
erleichtern,VERB,erleichtern
und,CCONJ,und
zu,PART,zu
beschleunigen,VERB,beschleunigen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
erfolgt,VERB,erfolgen
eine,DET,ein
weitere,ADJ,weit
Anpassung,NOUN,Anpassung
an,ADP,an
die,DET,der
Musterbauordnung,NOUN,Musterbauordnung
und,CCONJ,und
an,ADP,an
die,DET,der
Brandenburgische,ADJ,brandenburgisch
Bauordnung,NOUN,Bauordnung
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
