Token,PoS,Lemma
Milieuschutz,NOUN,Milieuschutz
:,PUNCT,--
Ergebnisse,NOUN,Ergebnis
der,DET,der
vertiefenden,ADJ,vertiefend
Untersuchung,NOUN,Untersuchung
2020,NUM,2020
/,PUNCT,--
2021,NUM,2021
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
liegen,VERB,liegen
vor,ADP,vor
"
",SPACE,"
"
Auf,ADP,auf
Grundlage,NOUN,Grundlage
des,DET,der
Grobscreenings,NOUN,Grobscreening
2019,NUM,2019
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
ein,DET,ein
Gutachten,NOUN,Gutachten
in,ADP,in
Auftrag,NOUN,Auftrag
gegeben,VERB,geben
",",PUNCT,--
in,ADP,in
dem,PRON,der
die,DET,der
Anwendungsvoraussetzungen,NOUN,Anwendungsvoraussetzung
für,ADP,für
den,DET,der
Erlass,NOUN,Erlass
sozialer,ADJ,sozial
Erhaltungsverordnungen,NOUN,Erhaltungsverordnung
(,PUNCT,--
“,PUNCT,--
Milieuschutz,NOUN,Milieuschutz
”,PUNCT,”
),PUNCT,--
für,ADP,für
die,DET,der
Gebiete,NOUN,Gebiet
„,PUNCT,--
Jungfernheide,NOUN,Jungfernheid
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Alt-Lietzow,NOUN,Alt-Lietzow
/,PUNCT,--
Karl-August-Platz,NOUN,Karl-August-Platz
“,PUNCT,--
sowie,CCONJ,sowie
für,ADP,für
die,DET,der
Beibehaltung,NOUN,Beibehaltung
der,DET,der
aktuellen,ADJ,aktuell
sozialen,ADJ,sozial
Erhaltungsverordnungen,NOUN,Erhaltungsverordnung
„,PUNCT,--
Mierendorff-Insel,NOUN,Mierendorff-Insel
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Gierkeplatz,NOUN,Gierkeplatz
“,PUNCT,--
überprüft,VERB,überprüfen
wurden,AUX,werden
.,PUNCT,--
Als,ADP,als
Ergebnis,NOUN,Ergebnis
empfehlen,VERB,empfehlen
die,DET,der
Gutachter*innen,NOUN,Gutachter*in
die,DET,der
Festsetzung,NOUN,Festsetzung
und,CCONJ,und
die,DET,der
Beibehaltung,NOUN,Beibehaltung
der,DET,der
oben,ADV,oben
genannten,ADJ,genannt
Gebiete,NOUN,Gebiet
als,ADP,als
soziale,ADJ,sozial
Erhaltungsgebiete,NOUN,Erhaltungsgebiet
gemäß,ADP,gemäß
§,NOUN,§
172,NUM,172
Abs.,NOUN,Abs.
1,NUM,1
S.,NOUN,S.
1,NUM,1
Nr.,NOUN,Nr.
2,NUM,2
BauGB,PROPN,BauGB
.,PUNCT,--
Lediglich,ADV,lediglich
ein,DET,ein
kleiner,ADJ,klein
Bereich,NOUN,Bereich
des,DET,der
Untersuchungsgebiets,NOUN,Untersuchungsgebiet
„,PUNCT,--
Alt-Lietzow,NOUN,Alt-Lietzow
“,PUNCT,--
wurde,AUX,werden
nicht,PART,nicht
zur,ADP,zu
Festsetzung,NOUN,Festsetzung
empfohlen,VERB,empfehlen
",",PUNCT,--
da,SCONJ,da
ein,DET,ein
Großteil,NOUN,Großteil
der,DET,der
Wohnungen,NOUN,Wohnung
in,ADP,in
diesem,DET,dieser
Bereich,NOUN,Bereich
landeseigenen,VERB,landeseigen
Wohnungsbaugesellschaften,NOUN,Wohnungsbaugesellschaft
und,CCONJ,und
Genossenschaften,NOUN,Genossenschaft
gehört,VERB,gehören
.,PUNCT,--
