Token,PoS,Lemma
BezirksTOUREN,NOUN,BezirksTOUREN
starten,VERB,starten
wieder,ADV,wieder
"
",SPACE,"
"
Neues,ADJ,neu
Programm,NOUN,Programm
von,ADP,von
April,NOUN,April
bis,ADP,bis
Juni,NOUN,Juni
2022,NUM,2022
Es,PRON,es
geht,VERB,gehen
wieder,ADV,wieder
los,ADV,los
:,PUNCT,--
Mit,ADP,mit
dem,DET,der
Aufblühen,NOUN,Aufblühen
der,DET,der
Stadtnatur,NOUN,Stadtnatur
starten,VERB,starten
die,DET,der
beliebten,ADJ,beliebt
BezirksTOUREN,NOUN,BezirksTOUREN
mit,ADP,mit
neuem,ADJ,neu
Programm,NOUN,Programm
.,PUNCT,--
Ab,ADP,ab
April,NOUN,April
laden,VERB,laden
wir,PRON,wir
wieder,ADV,wieder
herzlich,ADV,herzlich
ein,ADV,ein
",",PUNCT,--
neue,ADJ,neu
Wege,NOUN,Weg
und,CCONJ,und
spannende,ADJ,spannend
Themen,NOUN,Thema
zur,ADP,zu
Geschichte,NOUN,Geschichte
und,CCONJ,und
Stadtkultur,NOUN,Stadtkultur
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
zu,PART,zu
entdecken,VERB,entdecken
.,PUNCT,--
