Token,PoS,Lemma
Weltstilltag,NOUN,Weltstilltag
im,ADP,in
Haus,NOUN,Haus
des,DET,der
Säuglings,NOUN,Säugling
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
„,PUNCT,--
Weltstill-Tages,NOUN,Weltstill-Tag
“,PUNCT,--
findet,VERB,finden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
4.,ADJ,4.
Oktober,NOUN,Oktober
2023,NUM,2023
",",PUNCT,--
von,ADP,von
11,NUM,11
bis,CCONJ,bis
14,NUM,14
Uhr,NOUN,Uhr
eine,DET,ein
Informationsveranstaltung,NOUN,Informationsveranstaltung
„,PUNCT,--
Stillen,ADJ,stille
und,CCONJ,und
Beruf,NOUN,Beruf
–,PUNCT,--
Kenne,PROPN,Kenne
Deine,PROPN,Deine
Rechte,NOUN,rechte
“,PUNCT,--
in,ADP,in
den,DET,der
Gruppenräumen,NOUN,Gruppenräum
des,DET,der
Haus,NOUN,Haus
des,DET,der
Säuglings,NOUN,Säugling
statt,ADV,statt
.,PUNCT,--
Ab,ADP,ab
11.30,NUM,11.30
Uhr,NOUN,Uhr
werden,AUX,werden
der,DET,der
Gesundheitsstadtrat,NOUN,Gesundheitsstadtrat
",",PUNCT,--
Detlef,PROPN,Detlef
Wagner,PROPN,Wagner
",",PUNCT,--
und,CCONJ,und
die,DET,der
Amtsärztin,NOUN,Amtsärztin
",",PUNCT,--
Dr.,NOUN,Dr.
Nicoletta,PROPN,Nicoletta
Wischnewski,PROPN,Wischnewski
",",PUNCT,--
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Zu,PART,zu
erreichen,VERB,erreichen
sind,AUX,sein
die,DET,der
Gruppenräume,NOUN,Gruppenräume
46,NUM,46
und,CCONJ,und
46a,X,46a
des,DET,der
Haus,NOUN,Haus
des,DET,der
Säuglings,NOUN,Säugling
im,ADP,in
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
über,ADP,über
den,DET,der
Eingang,NOUN,Eingang
Alt-Lietzow,NOUN,Alt-Lietzow
18,NUM,18
",",PUNCT,--
10585,NUM,10585
Berlin,PROPN,Berlin
.,PUNCT,--
Zum,ADP,zu
Thema,NOUN,Thema
der,DET,der
Weltstill-Woche,NOUN,Weltstill-Woche
werden,AUX,werden
verschiedene,ADJ,verschieden
Informationsmaterialien,NOUN,Informationsmaterialie
vorbereitet,VERB,vorbereiten
",",PUNCT,--
die,DET,der
Interessierte,NOUN,Interessierte
für,ADP,für
die,DET,der
Planung,NOUN,Planung
und,CCONJ,und
Umsetzung,NOUN,Umsetzung
des,DET,der
Stillens,NOUN,Stillen
während,ADP,während
einer,DET,ein
beruflichen,ADJ,beruflich
Tätigkeit,NOUN,Tätigkeit
unterstützen,VERB,unterstützen
sollen,AUX,sollen
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
wird,AUX,werden
die,DET,der
Kinderkrankenschwester,NOUN,Kinderkrankenschwester
und,CCONJ,und
Stillberaterin,NOUN,Stillberaterin
im,ADP,in
Kinder-,X,Kinder
und,CCONJ,und
Jugendgesundheitsdienst,NOUN,Jugendgesundheitsdienst
anwesend,ADV,anwesend
sein,AUX,sein
und,CCONJ,und
für,ADP,für
Fragen,NOUN,Frage
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
",",PUNCT,--
sowie,CCONJ,sowie
für,ADP,für
allgemeine,ADJ,allgemein
Fragen,NOUN,Frage
zum,ADP,zu
Stillen,NOUN,stille
",",PUNCT,--
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Sozialarbeiter,NOUN,Sozialarbeiter
:,PUNCT,--
innen,ADP,innen
des,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendgesundheitsdienstes,NOUN,Jugendgesundheitsdienst
sowie,CCONJ,sowie
die,DET,der
Hebamme,NOUN,Hebamme
aus,ADP,aus
dem,DET,der
Zentrum,NOUN,Zentrum
für,ADP,für
sexuelle,ADJ,sexuell
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Familienplanung,NOUN,Familienplanung
werden,AUX,werden
für,ADP,für
Beratungen,NOUN,Beratung
vor,ADP,vor
Ort,NOUN,Ort
sein,AUX,sein
.,PUNCT,--
Einen,DET,ein
kurzen,ADJ,kurz
Impuls-Vortrag,NOUN,Impuls-Vortrag
wird,AUX,werden
es,PRON,es
ab,ADP,ab
12.30,NUM,12.30
Uhr,NOUN,Uhr
von,ADP,von
einer,DET,ein
externen,ADJ,extern
Stillberaterin,NOUN,Stillberaterin
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Vereinbarkeit,NOUN,Vereinbarkeit
von,ADP,von
Beruf,NOUN,Beruf
und,CCONJ,und
Stillen,NOUN,stille
“,PUNCT,--
geben,VERB,geben
.,PUNCT,--
Gesundheitsstadtrat,NOUN,Gesundheitsstadtrat
Detlef,PROPN,Detlef
Wagner,PROPN,Wagner
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Das,DET,der
Haus,NOUN,Haus
des,DET,der
Säuglings,NOUN,Säugling
setzt,VERB,setzen
eine,DET,ein
Tradition,NOUN,Tradition
fort,ADV,fort
:,PUNCT,--
wir,PRON,wir
laden,VERB,laden
Sie,PRON,sie
herzlich,ADV,herzlich
ein,ADV,ein
",",PUNCT,--
am,ADP,an
Weltstill-Tag,NOUN,Weltstill-Tag
zu,ADP,zu
uns,PRON,uns
zu,PART,zu
kommen,VERB,kommen
.,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
die,DET,der
Expertise,NOUN,Expertise
unserer,DET,unser
Stillberaterin,NOUN,Stillberaterin
",",PUNCT,--
sowie,CCONJ,sowie
der,DET,der
Hebamme,NOUN,Hebamme
und,CCONJ,und
der,DET,der
Sozialarbeiter,NOUN,Sozialarbeiter
:,PUNCT,--
innen,ADV,innen
für,ADP,für
dieses,DET,dieser
herausfordernde,ADJ,herausfordernd
Thema,NOUN,Thema
:,PUNCT,--
Wie,ADV,wie
kann,AUX,können
ich,PRON,ich
auch,ADV,auch
in,ADP,in
einer,DET,ein
beruflichen,ADJ,beruflich
Tätigkeit,NOUN,Tätigkeit
weiter,ADV,weiter
stillen,VERB,stillen
?,PUNCT,--
Kennen,VERB,kennen
Sie,PRON,sie
Ihre,DET,ihr
Rechte,NOUN,Recht
und,CCONJ,und
planen,VERB,planen
Sie,PRON,sie
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
unsere,DET,unser
Expertinnen,NOUN,Expertin
",",PUNCT,--
wie,SCONJ,wie
Sie,PRON,sie
hier,ADV,hier
gute,ADJ,gut
Abläufe,NOUN,Ablauf
gewährleisten,VERB,gewährleisten
.,PUNCT,--
Denn,CCONJ,denn
Stress,PROPN,Stress
soll,AUX,sollen
vermieden,VERB,vermeiden
werden,AUX,werden
.,PUNCT,--
An,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
findet,VERB,finden
keine,DET,kein
Stillgruppe,NOUN,Stillgruppe
statt,ADV,statt
!,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Farchmin,PROPN,Farchmin
