Token,PoS,Lemma
Sport,NOUN,Sport
–,PUNCT,--
Fun,NOUN,Fun
–,PUNCT,--
Action,NOUN,Action
-,PUNCT,--
Sportaktionswoche,NOUN,Sportaktionswoch
in,ADP,in
den,DET,der
Herbstferien,NOUN,Herbstferi
"
",SPACE,"
"
Vom,ADP,von
20,NUM,20
–,PUNCT,--
25.10.14,NUM,25.10.14
finden,VERB,finden
wieder,ADV,wieder
in,ADP,in
Marzahn,NOUN,Marzahn
NordWest,NUM,NordWest
verschiedenste,ADJ,verschieden
Sportaktivitäten,NOUN,Sportaktivität
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
statt,ADV,statt
.,PUNCT,--
Von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
gibt,VERB,geben
es,PRON,es
in,ADP,in
der,DET,der
Sporthalle,NOUN,Sporthalle
der,DET,der
Marcana-Schule,PROPN,Marcana-Schule
",",PUNCT,--
Flämingstraße,PROPN,Flämingstraße
16,NUM,16
-,PUNCT,--
18,NUM,18
",",PUNCT,--
Angebote,NOUN,Angebot
für,ADP,für
Grundschulkinder,NOUN,Grundschulkinder
",",PUNCT,--
wie,SCONJ,wie
:,PUNCT,--
„,PUNCT,--
Rund,ADV,rund
um,ADP,um
den,DET,der
Zirkus,NOUN,Zirkus
“,PUNCT,--
",",PUNCT,--
Zumba-Fitness,NOUN,Zumba-Fitness
",",PUNCT,--
Kinder-Fitness,PROPN,Kinder-Fitness
",",PUNCT,--
und,CCONJ,und
Bewegungsbaustelle,NOUN,Bewegungsbaustelle
.,PUNCT,--
Das,DET,der
Highlight,NOUN,Highlight
ist,AUX,sein
ein,DET,ein
Hüpfeburgentag,NOUN,Hüpfeburgentag
und,CCONJ,und
Bungierunning,NOUN,Bungierunning
am,ADP,an
22.10.14.,NOUN,22.10.14.
Die,DET,der
Halle,NOUN,Halle
der,DET,der
Paavo,NOUN,Paavo
Nurmi,PROPN,Nurmi
Grundschule,NOUN,Grundschule
steht,VERB,stehen
vom,ADP,von
22.10,NUM,22.10
–,PUNCT,--
24.10,NUM,24.10
jeden,DET,jeder
Nachmittag,NOUN,Nachmittag
und,CCONJ,und
Abend,NOUN,Abend
mit,ADP,mit
dem,DET,der
Schwerpunkt,NOUN,Schwerpunkt
Airtrack,PROPN,Airtrack
",",PUNCT,--
Breakdance,PROPN,Breakdance
",",PUNCT,--
Streetdance,PROPN,Streetdance
und,CCONJ,und
Tricking,PROPN,Tricking
insbesondere,ADV,insbesondere
Jugendlichen,NOUN,jugendliche
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Das,DET,der
Besondere,NOUN,besondere
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
ist,AUX,sein
ein,DET,ein
dreitägiger,ADJ,dreitägig
Schwimmkurs,NOUN,Schwimmkurs
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
der,DET,der
4.,ADJ,4.
Klasse,NOUN,Klasse
.,PUNCT,--
Hierzu,ADV,hierzu
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
.,PUNCT,--
Weitere,ADJ,weit
Sportevents,NOUN,Sportevent
sind,AUX,sein
der,DET,der
Besuch,NOUN,Besuch
der,DET,der
Kletterhalle,NOUN,Kletterhalle
in,ADP,in
der,DET,der
Thiemannstraße,NOUN,Thiemannstraße
",",PUNCT,--
ein,DET,ein
Selbstverteidigungskurs,NOUN,Selbstverteidigungskurs
für,ADP,für
Mädchen,NOUN,Mädchen
",",PUNCT,--
„,PUNCT,--
SchwimmBar,PROPN,SchwimmBar
“,PUNCT,--
",",PUNCT,--
sowie,CCONJ,sowie
das,DET,der
Tricking,NOUN,Tricking
Battle,PROPN,Battle
„,PUNCT,--
TriXXer,NOUN,TriXXer
“,PUNCT,--
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
25.10.14.,NOUN,25.10.14.
Das,DET,der
gesamte,ADJ,gesamt
Angebot,NOUN,Angebot
ist,AUX,sein
kostenlos,ADV,kostenlos
.,PUNCT,--
Organisiert,VERB,Organisiert
und,CCONJ,und
durchgeführt,VERB,durchführen
wird,AUX,werden
die,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
von,ADP,von
Trägern,NOUN,Träger
und,CCONJ,und
Projekten,NOUN,Projekt
im,ADP,in
Stadtteil,NOUN,Stadtteil
:,PUNCT,--
Outreach,PROPN,Outreach
–,PUNCT,--
mobile,ADJ,mobil
Jugendarbeit,NOUN,Jugendarbeit
",",PUNCT,--
Jugendklub,PROPN,Jugendklub
Wurzel,PROPN,Wurzel
",",PUNCT,--
Jugendzentrum,PROPN,Jugendzentrum
Betonia,PROPN,Betonia
",",PUNCT,--
Kinderkeller,NOUN,Kinderkeller
",",PUNCT,--
Kiek,PROPN,Kiek
in,ADP,in
e.V.,PROPN,e.V.
Jugendhaus,PROPN,Jugendhaus
UNO,PROPN,UNO
und,CCONJ,und
dem,DET,der
Stadtteilbüro,NOUN,Stadtteilbüro
der,DET,der
Jugendarbeit,NOUN,Jugendarbeit
Marzahn,PROPN,Marzahn
NordWest,PROPN,NordWest
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
findet,VERB,finden
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Modells,NOUN,Modell
:,PUNCT,--
„,PUNCT,--
Bewegtes,ADJ,Bewegtes
Leben,NOUN,Leben
im,ADP,in
Quartier,NOUN,Quartier
“,PUNCT,--
statt,ADV,statt
und,CCONJ,und
wird,AUX,werden
aus,ADP,aus
dem,DET,der
Fond,NOUN,Fond
der,DET,der
Wohnungsbaugenossenschaften,NOUN,Wohnungsbaugenossenschafte
finanziert,VERB,finanzieren
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
:,PUNCT,--
www.qm-marzahnnordwest.de,X,www.qm-marzahnnordwest.de
",",PUNCT,--
sowie,CCONJ,sowie
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
:,PUNCT,--
90293,NUM,90293
73,NUM,73
14,NUM,14
