Token,PoS,Lemma
Ehrenamtspreis,NOUN,Ehrenamtspreis
2019,NUM,2019
–,PUNCT,--
Die,DET,der
Preisträger,NOUN,Preisträger
stehen,VERB,stehen
fest,ADV,fest
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Aus,ADP,aus
vielen,DET,vieler
eingesandten,ADJ,eingesandt
Vorschlägen,NOUN,Vorschlag
hat,AUX,haben
die,DET,der
zwölfköpfige,ADJ,zwölfköpfig
Jury,NOUN,Jury
die,DET,der
diesjährigen,ADJ,diesjährig
Gewinnerinnen,NOUN,Gewinnerinn
und,CCONJ,und
Gewinner,NOUN,Gewinner
des,DET,der
16.,ADJ,16.
Ehrenamtspreises,NOUN,Ehrenamtspreis
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Mitte,NOUN,Mitte
ausgewählt,VERB,auswählen
.,PUNCT,--
Inzwischen,ADV,inzwischen
sind,AUX,sein
die,DET,der
Preisträger,NOUN,Preisträger
unterrichtet,VERB,unterrichten
und,CCONJ,und
können,AUX,können
sich,PRON,sich
auf,ADP,auf
die,DET,der
Preisverleihung,NOUN,Preisverleihung
am,ADP,an
8.,ADJ,8.
November,NOUN,November
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
freuen,VERB,freuen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
werden,AUX,werden
die,DET,der
Urkunden,NOUN,Urkunden
als,ADP,als
Auszeichnung,NOUN,Auszeichnung
für,ADP,für
herausragendes,ADJ,herausragend
",",PUNCT,--
bürgerschaftliches,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
überreichen,VERB,überreichen
an,ADP,an
:,PUNCT,--
Frau,NOUN,Frau
Thea,PROPN,Thea
Reiff,PROPN,Reiff
begleitet,VERB,begleiten
Menschen,NOUN,Mensch
aus,ADP,aus
