Token,PoS,Lemma
Freie,ADJ,frei
Plätze,NOUN,Platz
für,ADP,für
das,DET,der
Instrumentenkarussell,NOUN,Instrumentenkarussell
2018,NUM,2018
/,PUNCT,--
19,NUM,19
"
",SPACE,"
"
Die,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
kann,AUX,können
noch,ADV,noch
wenige,DET,weniger
freie,ADJ,frei
Plätze,NOUN,Platz
für,ADP,für
das,DET,der
Instrumentenkarussell,NOUN,Instrumentenkarussell
im,ADP,in
laufenden,ADJ,laufend
Schuljahr,NOUN,Schuljahr
anbieten,VERB,anbieten
.,PUNCT,--
Kinder,NOUN,Kind
ab,ADP,ab
5,NUM,5
Jahren,NOUN,Jahr
können,AUX,können
je,ADV,je
drei,NUM,drei
Wochen,NOUN,Woche
lang,ADV,lang
verschiedene,ADJ,verschieden
Instrumente,NOUN,Instrument
in,ADP,in
kleinen,ADJ,klein
Gruppen,NOUN,Gruppe
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
vier,NUM,vier
Teilnehmenden,NOUN,Teilnehmende
ausprobieren,VERB,ausprobieren
und,CCONJ,und
kennenlernen,VERB,kennenlernen
.,PUNCT,--
Eine,DET,ein
überraschend,ADV,überraschend
große,ADJ,groß
Vielfalt,NOUN,Vielfalt
von,ADP,von
11,NUM,11
unterschiedlichen,ADJ,unterschiedlich
Instrumenten,NOUN,Instrument
wird,AUX,werden
vorgestellt,VERB,vorstellen
.,PUNCT,--
Neben,ADP,neben
den,DET,der
sehr,ADV,sehr
bekannten,ADJ,bekannt
Instrumenten,NOUN,Instrument
wie,ADP,wie
:,PUNCT,--
Klavier,NOUN,Klavier
",",PUNCT,--
Gitarre,NOUN,Gitarre
und,CCONJ,und
Schlagzeug,NOUN,Schlagzeug
begegnen,VERB,begegnen
die,DET,der
teilnehmenden,ADJ,teilnehmend
Kinder,NOUN,Kind
auch,ADV,auch
den,DET,der
weniger,ADV,weniger
bekannten,ADJ,bekannt
Instrumenten,NOUN,Instrument
wie,ADP,wie
Harfe,NOUN,Harfe
",",PUNCT,--
Oboe,PROPN,Oboe
und,CCONJ,und
Mandoline,NOUN,Mandoline
.,PUNCT,--
Die,DET,der
vollständige,ADJ,vollständig
Instrumentenauswahl,NOUN,Instrumentenauswahl
findet,VERB,finden
sich,PRON,sich
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Musikschule,NOUN,Musikschule
.,PUNCT,--
Fachkundige,ADJ,fachkundig
Lehrer,NOUN,Lehrer
beraten,VERB,beraten
und,CCONJ,und
unterstützen,VERB,unterstützen
dabei,ADV,dabei
",",PUNCT,--
die,DET,der
richtige,ADJ,richtig
Wahl,NOUN,Wahl
zu,PART,zu
treffen,VERB,treffen
.,PUNCT,--
Jedes,PRON,jeder
der,DET,der
Instrumente,NOUN,Instrument
kann,AUX,können
im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
den,DET,der
Kurs,NOUN,Kurs
erlernt,VERB,erlernen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Schnupperunterricht,NOUN,Schnupperunterricht
findet,VERB,finden
montags,ADV,montags
um,ADP,um
16:15,NOUN,16:15
Uhr,NOUN,Uhr
und,CCONJ,und
17:00,NUM,17:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Maratstr,PROPN,Maratstr
.,PUNCT,--
182,NUM,182
statt,ADP,statt
mit,ADP,mit
einem,DET,ein
Kostenanteil,NOUN,Kostenanteil
von,ADP,von
"27,50",NUM,"27,50"
€,PROPN,€
monatlich,ADV,monatlich
.,PUNCT,--
In,ADP,in
den,DET,der
Ferien,NOUN,Ferien
findet,VERB,finden
kein,DET,kein
Unterricht,NOUN,Unterricht
statt,ADV,statt
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
unter,ADP,unter
www.marzahn-hellersdorf-musikschule.de,NOUN,www.marzahn-hellersdorf-musikschule.de
.,PUNCT,--
