Token,PoS,Lemma
Filmpremiere,NOUN,Filmpremier
„,PUNCT,--
Alleinerziehend,ADV,alleinerziehend
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
“,PUNCT,--
"
",SPACE,"
"
Im,ADP,in
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
steht,VERB,stehen
die,DET,der
Thematik,NOUN,Thematik
Alleinerziehende,NOUN,Alleinerziehende
weiter,ADV,weiter
im,ADP,in
Fokus,NOUN,Fokus
.,PUNCT,--
Nun,ADV,nun
stellt,VERB,stellen
ein,DET,ein
Film,NOUN,Film
die,DET,der
Sichtweise,NOUN,Sichtweise
Alleinerziehender,NOUN,Alleinerziehender
auf,ADP,auf
ihre,DET,ihr
eigene,ADJ,eigen
Lebenssituation,NOUN,Lebenssituation
in,ADP,in
den,DET,der
Mittelpunkt,NOUN,Mittelpunkt
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Netzwerkes,NOUN,Netzwerk
Alleinerziehende,NOUN,Alleinerziehend
und,CCONJ,und
des,DET,der
Vereins,NOUN,Verein
für,ADP,für
ambulante,ADJ,ambulant
Versorgung,NOUN,Versorgung
Hohenschönhausen,PROPN,Hohenschönhausen
porträtierte,VERB,porträtieren
die,DET,der
Lichtenberger,ADJ,Lichtenberger
Autorin,NOUN,Autorin
und,CCONJ,und
Filmemacherin,NOUN,Filmemacherin
Miriam,PROPN,Miriam
Sachs,PROPN,Sachs
",",PUNCT,--
selbst,ADV,selbst
alleinerziehend,ADV,alleinerziehend
",",PUNCT,--
Alleinerziehende,NOUN,Alleinerziehend
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Der,DET,der
Film,NOUN,Film
„,PUNCT,--
Alleinerziehend,ADV,alleinerziehend
in,ADP,in
Berlin,PROPN,Berlin
Lichtenberg,PROPN,Lichtenberg
“,PUNCT,--
",",PUNCT,--
in,ADP,in
dem,PRON,der
die,DET,der
Interviewten,NOUN,Interviewte
einen,DET,ein
sehr,ADV,sehr
offenen,ADJ,offen
Einblick,NOUN,Einblick
in,ADP,in
ihre,DET,ihr
Lebenswirklichkeit,NOUN,Lebenswirklichkeit
geben,VERB,geben
und,CCONJ,und
verdeutlichen,VERB,verdeutlichen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
gleichberechtigte,ADJ,gleichberechtigt
gesellschaftliche,ADJ,gesellschaftlich
Teilhabe,NOUN,Teilhabe
Alleinerziehender,NOUN,Alleinerziehender
noch,ADV,noch
längst,ADV,längst
nicht,PART,nicht
Realität,NOUN,Realität
ist,AUX,sein
",",PUNCT,--
feiert,VERB,feiern
nun,ADV,nun
Premiere,NOUN,Premiere
.,PUNCT,--
Der,DET,der
Film,NOUN,Film
dauert,VERB,dauern
60,NUM,60
Minuten,NOUN,Minute
.,PUNCT,--
Die,DET,der
Filmpremiere,NOUN,Filmpremier
findet,VERB,finden
statt,SCONJ,statt
am,ADP,an
