Token,PoS,Lemma
Arbeiten,NOUN,Arbeit
an,ADP,an
der,DET,der
Brunnenanlage,NOUN,Brunnenanlage
am,ADP,an
Märchenbrunnen,NOUN,Märchenbrunn
"
",SPACE,"
"
Wenn,SCONJ,wenn
in,ADP,in
diesem,DET,dieser
Monat,NOUN,Monat
in,ADP,in
Berlin,PROPN,Berlin
die,DET,der
Brunnensaison,PROPN,Brunnensaison
beginnt,VERB,beginnen
",",PUNCT,--
bleibt,VERB,bleiben
einer,PRON,einer
unserer,DET,unser
schönsten,ADJ,schön
Brunnen,NOUN,Brunnen
im,ADP,in
Bezirk,NOUN,Bezirk
erst,ADV,erst
einmal,ADV,einmal
ausgeschaltet,VERB,ausschalten
.,PUNCT,--
Im,ADP,in
Volkspark,NOUN,Volkspark
Friedrichshain,PROPN,Friedrichshain
wird,AUX,werden
aktuell,ADV,aktuell
die,DET,der
Druckerhöhungsanlage,NOUN,Druckerhöhungsanlage
saniert,VERB,sanieren
",",PUNCT,--
die,PRON,der
den,DET,der
Märchenbrunnen,NOUN,Märchenbrunn
mit,ADP,mit
Wasser,NOUN,Wasser
versorgt,VERB,versorgen
.,PUNCT,--
Daher,ADV,daher
sprudelt,VERB,sprudeln
im,ADP,in
Märchenbrunnen,NOUN,Märchenbrunn
bis,ADP,bis
Ende,NOUN,Ende
Juni,NOUN,Juni
nichts,PRON,nichts
.,PUNCT,--
Bei,ADP,bei
allen,DET,aller
anderen,ADJ,anderer
Schmuckbrunnen,NOUN,Schmuckbrunn
im,ADP,in
Bezirk,NOUN,Bezirk
wird,AUX,werden
pünktlich,ADV,pünktlich
zum,ADP,zu
Start,NOUN,Start
der,DET,der
Brunnensaison,PROPN,Brunnensaison
am,ADP,an
12.,ADJ,12.
April,NOUN,April
das,DET,der
Wasser,NOUN,Wasser
angestellt,VERB,anstellen
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
