Token,PoS,Lemma
15-jährige,ADJ,15-jährig
Fußgängerin,NOUN,Fußgängerin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0361,NUM,0361
Heute,ADV,heute
Morgen,ADV,Morgen
kam,VERB,kommen
es,PRON,es
in,ADP,in
Niederschönhausen,PROPN,Niederschönhausen
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
eine,DET,ein
15-jährige,ADJ,15-jährig
Fußgängerin,NOUN,Fußgängerin
schwer,ADV,schwer
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
befuhr,VERB,Befuhr
eine,DET,ein
57-Jährige,NOUN,57-Jährige
gegen,ADP,gegen
7,NUM,7
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
Dacia,NOUN,Dacia
die,DET,der
Blankenburger,ADJ,Blankenburger
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Pasewalker,NOUN,Pasewalker
Straße,NOUN,Straße
.,PUNCT,--
Das,DET,der
Mädchen,NOUN,Mädchen
wollte,AUX,wollen
zu,ADP,zu
diesem,DET,dieser
Zeitpunkt,NOUN,Zeitpunkt
kurz,ADV,kurz
hinter,ADP,hinter
der,DET,der
Siegfriedstraße,PROPN,Siegfriedstraße
einen,DET,ein
Fußgängerüberweg,NOUN,Fußgängerüberweg
überqueren,VERB,überqueren
und,CCONJ,und
wurde,AUX,werden
dabei,ADV,dabei
von,ADP,von
dem,DET,der
Wagen,NOUN,Wagen
der,DET,der
57-Jährigen,NOUN,57-Jährig
erfasst,VERB,erfasst
.,PUNCT,--
Sie,PRON,sie
fiel,VERB,fallen
zu,ADP,zu
Boden,NOUN,Boden
",",PUNCT,--
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
an,ADP,an
einem,DET,ein
Bein,NOUN,Bein
sowie,CCONJ,sowie
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
kam,VERB,kommen
mit,ADP,mit
einem,DET,ein
alarmierten,ADJ,alarmiert
Rettungswagen,NOUN,Rettungswag
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
