Token,PoS,Lemma
Die,DET,der
europäische,ADJ,europäisch
Zukunft,NOUN,Zukunft
ist,AUX,sein
weiblich,ADV,weiblich
?,PUNCT,--
Digitale,ADJ,digital
Ideenwerkstatt,NOUN,Ideenwerkstatt
am,ADP,an
10.,ADJ,10.
Februar,NOUN,Februar
2022,NUM,2022
"
",SPACE,"
"
Die,DET,der
EU-,X,EU
und,CCONJ,und
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
von,ADP,von
Pankow,PROPN,Pankow
und,CCONJ,und
Reinickendorf,PROPN,Reinickendorf
laden,VERB,laden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Europäischen,ADJ,europäisch
Akademie,NOUN,Akademie
Berlin,PROPN,Berlin
zu,ADP,zu
einer,DET,ein
digitalen,ADJ,digital
Ideenwerkstatt,NOUN,Ideenwerkstatt
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
10.,ADJ,10.
Februar,NOUN,Februar
2022,NUM,2022
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
ein,ADV,ein
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Weiblicher,ADJ,Weiblicher
Alltag,NOUN,Alltag
?,PUNCT,--
Gleichstellung,NOUN,Gleichstellung
vom,ADP,von
Kiez,NOUN,Kiez
bis,ADP,bis
Europa,PROPN,Europa
“,PUNCT,--
sind,AUX,sein
alle,DET,aller
Interessierten,NOUN,Interessiert
eingeladen,VERB,einladen
",",PUNCT,--
zu,ADP,zu
Fragen,NOUN,Frage
der,DET,der
genderspezifischen,ADJ,genderspezifisch
Medizin,NOUN,Medizin
",",PUNCT,--
der,DET,der
Lohngerechtigkeit,NOUN,Lohngerechtigkeit
und,CCONJ,und
Integration,NOUN,Integration
zu,PART,zu
diskutieren,VERB,diskutieren
.,PUNCT,--
Die,DET,der
gemeinsamen,ADJ,gemeinsam
Ideen,NOUN,Idee
werden,AUX,werden
grafisch,ADV,grafisch
festgehalten,VERB,festhalten
.,PUNCT,--
Die,DET,der
Ideenwerkstatt,NOUN,Ideenwerkstatt
dient,VERB,dienen
zudem,ADV,zudem
als,ADP,als
Auftakt,NOUN,Auftakt
zur,ADP,zu
Ausstellung,NOUN,Ausstellung
#,X,#
EUWomen,NOUN,EUWom
",",PUNCT,--
die,PRON,der
im,ADP,in
April,NOUN,April
2022,NUM,2022
eröffnet,VERB,eröffnen
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
Projektreihe,NOUN,Projektreihe
„,PUNCT,--
Hier,ADV,hier
.,PUNCT,--
Jetzt,ADV,jetzt
.,PUNCT,--
Europa,PROPN,Europa
.,PUNCT,--
Berliner,ADJ,Berliner
Stimmen,NOUN,Stimme
zur,ADP,zu
Zukunft,NOUN,Zukunft
Europas,PROPN,Europa
“,PUNCT,--
",",PUNCT,--
die,PRON,der
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Konferenz,NOUN,Konferenz
zur,ADP,zu
Zukunft,NOUN,Zukunft
Europas,PROPN,Europa
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
stattfindet,VERB,stattfinden
.,PUNCT,--
Dabei,ADV,dabei
sind,AUX,sein
alle,DET,aller
EU-Bürger,NOUN,EU-Bürger
:,PUNCT,--
innen,ADV,innen
eingeladen,VERB,einladen
",",PUNCT,--
ihre,DET,ihr
Ideen,NOUN,Idee
und,CCONJ,und
Vorschläge,NOUN,Vorschlag
einzubringen,VERB,einzubringen
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Veranstaltung,NOUN,Veranstaltung
fließen,VERB,fließen
über,ADP,über
die,DET,der
digitale,ADJ,digital
Plattform,NOUN,Plattform
in,ADP,in
die,DET,der
Zukunftskonferenz,NOUN,Zukunftskonferenz
ein,ADV,ein
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
bitte,ADV,bitte
per,ADP,per
E-Mail,NOUN,E-Mail
:,PUNCT,--
p5@eab-berlin.eu,NOUN,p5@eab-berlin.eu
mit,ADP,mit
Angabe,NOUN,Angabe
des,DET,der
Wohnbezirkes,NOUN,Wohnbezirk
",",PUNCT,--
sowie,CCONJ,sowie
einem,DET,ein
Erst-,X,Erst
und,CCONJ,und
Zweitwunsch,NOUN,Zweitwunsch
zu,ADP,zu
den,DET,der
Diskussionsgruppen,NOUN,Diskussionsgruppe
:,PUNCT,--
Genderspezifische,ADJ,genderspezifisch
Medizin,NOUN,Medizin
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Lohngerechtigkeit,NOUN,Lohngerechtigkeit
oder,CCONJ,oder
Familie,NOUN,Familie
und,CCONJ,und
Integration,NOUN,Integration
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
gibt,VERB,geben
es,PRON,es
hier,ADV,hier
.,PUNCT,--
