Token,PoS,Lemma
Berliner,ADJ,Berliner
Unternehmenspreis,NOUN,Unternehmenspreis
:,PUNCT,--
Die,DET,der
Finalisten,NOUN,Finalist
stehen,VERB,stehen
fest,ADV,fest
!,PUNCT,--
"
",SPACE,"
"
Sechs,NUM,sechs
Unternehmen,NOUN,Unternehmen
stehen,VERB,stehen
im,ADP,in
Finale,NOUN,Final
für,ADP,für
den,DET,der
diesjährigen,ADJ,diesjährig
Berliner,ADJ,Berliner
Unternehmenspreis,NOUN,Unternehmenspreis
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
die,DET,der
Senatskanzlei,NOUN,Senatskanzlei
Berlin,PROPN,Berlin
und,CCONJ,und
die,DET,der
IHK,PROPN,IHK
Berlin,PROPN,Berlin
Unternehmen,NOUN,Unternehmen
auszeichnen,VERB,auszeichnen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
besonderer,ADJ,besonderer
Weise,NOUN,Weise
und,CCONJ,und
über,ADP,über
ihr,DET,ihr
Kerngeschäft,NOUN,Kerngeschäft
hinaus,ADP,hinaus
in,ADP,in
und,CCONJ,und
für,ADP,für
die,DET,der
Stadt,NOUN,Stadt
ehrenamtlich,ADV,ehrenamtlich
engagieren,VERB,engagieren
.,PUNCT,--
Verliehen,VERB,verliehen
wird,AUX,werden
der,DET,der
Berliner,ADJ,Berliner
Unternehmenspreis,NOUN,Unternehmenspreis
in,ADP,in
zwei,NUM,zwei
Kategorien,NOUN,Kategorie
.,PUNCT,--
In,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
„,PUNCT,--
Unternehmen,NOUN,Unternehmen
mit,ADP,mit
mehr,DET,mehr
als,ADP,als
50,NUM,50
Mitarbeitern,NOUN,Mitarbeiter
“,PUNCT,--
gehören,VERB,gehören
das,DET,der
Beratungsunternehmen,NOUN,Beratungsunternehmen
Capgemini,PROPN,Capgemini
",",PUNCT,--
das,DET,der
Vergleichsportal,NOUN,Vergleichsportal
Check24,PROPN,Check24
und,CCONJ,und
der,DET,der
Recruiting-,X,Recruiting
und,CCONJ,und
Personalmarkt-Spezialist,NOUN,Personalmarkt-Spezialist
Index,NOUN,Index
GmbH,NOUN,GmbH
zu,ADP,zu
den,DET,der
Finalisten,NOUN,Finalist
.,PUNCT,--
Ausgewählt,VERB,Ausgewählt
für,ADP,für
die,DET,der
Runde,NOUN,Runde
der,DET,der
letzten,ADJ,letzter
drei,NUM,drei
in,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
„,PUNCT,--
Unternehmen,NOUN,Unternehmen
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
50,NUM,50
Mitarbeitern,NOUN,Mitarbeiter
“,PUNCT,--
wurden,AUX,werden
die,DET,der
Initiatoren,NOUN,Initiator
von,ADP,von
Helfen,NOUN,Helfen
.,PUNCT,--
Berlin,PROPN,Berlin
",",PUNCT,--
das,PRON,der
Gastronomieunternehmen,NOUN,Gastronomieunternehmen
Studio,PROPN,Studio
F&B,PROPN,F&B
/,PUNCT,--
Factory,NOUN,Factory
Kitchen,NOUN,Kitche
sowie,CCONJ,sowie
das,DET,der
Sozialunternehmen,NOUN,Sozialunternehmen
Quartiermeister,NOUN,Quartiermeister
.,PUNCT,--
Die,DET,der
Preisverleihung,NOUN,Preisverleihung
mit,ADP,mit
der,DET,der
Bekanntgabe,NOUN,Bekanntgabe
der,DET,der
diesjährigen,ADJ,diesjährig
Preisträger,NOUN,Preisträger
findet,VERB,finden
am,ADP,an
8.,ADJ,8.
September,NOUN,September
im,ADP,in
Ludwig,PROPN,Ludwig
Erhard,PROPN,Erhard
Haus,PROPN,Haus
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
allen,DET,aller
Berliner,ADJ,Berliner
Unternehmen,NOUN,Unternehmen
für,ADP,für
ihr,DET,ihr
gesellschaftliches,ADJ,gesellschaftlich
Engagement,NOUN,Engagement
",",PUNCT,--
das,PRON,der
in,ADP,in
Pandemiezeiten,NOUN,Pandemiezeit
besonders,ADV,besonders
wertvoll,ADV,wertvoll
ist,AUX,sein
.,PUNCT,--
Es,PRON,es
findet,VERB,finden
unter,ADP,unter
schwierigen,ADJ,schwierig
Bedingungen,NOUN,Bedingung
statt,ADV,statt
",",PUNCT,--
weil,SCONJ,weil
die,DET,der
Wirtschaft,NOUN,Wirtschaft
selbst,ADV,selbst
unter,ADP,unter
den,DET,der
Folgen,NOUN,Folge
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
leidet,VERB,leiden
.,PUNCT,--
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
gesellschaftlich,ADV,gesellschaftlich
engagieren,VERB,engagieren
",",PUNCT,--
handeln,VERB,handeln
absolut,ADV,absolut
vorbildlich,ADV,vorbildlich
.,PUNCT,--
Für,ADP,für
die,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,ADJ,Berliner
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
für,ADP,für
die,DET,der
Vereine,NOUN,Verein
und,CCONJ,und
Initiativen,NOUN,Initiative
ist,AUX,sein
dieses,DET,dieser
Engagement,NOUN,Engagement
enorm,ADV,enorm
wichtig,ADV,wichtig
",",PUNCT,--
um,SCONJ,um
Hoffnung,NOUN,Hoffnung
zu,PART,zu
schöpfen,VERB,schöpfen
",",PUNCT,--
nach,ADP,nach
vorne,ADV,vorne
zu,PART,zu
schauen,VERB,schauen
und,CCONJ,und
soziales,ADJ,sozial
Engagement,NOUN,Engagement
für,ADP,für
den,DET,der
gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
zu,PART,zu
leisten,VERB,leisten
.,PUNCT,--
Insbesondere,ADV,insbesondere
im,ADP,in
Jahr,NOUN,Jahr
der,DET,der
Europäischen,ADJ,europäisch
Freiwilligenhauptstadt,NOUN,Freiwilligenhauptstadt
Berlin,PROPN,Berlin
2021,NUM,2021
ist,AUX,sein
der,DET,der
Berliner,ADJ,Berliner
Unternehmenspreis,NOUN,Unternehmenspreis
ein,DET,ein
gemeinsames,ADJ,gemeinsam
Zeichen,NOUN,Zeichen
der,DET,der
Anerkennung,NOUN,Anerkennung
für,ADP,für
diese,DET,dieser
wichtige,ADJ,wichtig
Form,NOUN,Form
des,DET,der
Engagements,NOUN,Engagement
.,PUNCT,--
“,PUNCT,--
Beatrice,PROPN,Beatrice
Kramm,PROPN,Kramm
",",PUNCT,--
Präsidentin,NOUN,Präsidentin
der,DET,der
IHK,PROPN,IHK
Berlin,PROPN,Berlin
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Finalistinnen,NOUN,Finalistinn
und,CCONJ,und
Finalisten,NOUN,Finalist
des,DET,der
Berliner,ADJ,Berliner
Unternehmenspreises,NOUN,Unternehmenspreis
2021,NUM,2021
zeigen,VERB,zeigen
stellvertretend,ADV,stellvertretend
für,ADP,für
viele,DET,vieler
andere,ADJ,anderer
Berliner,ADJ,Berliner
Unternehmen,NOUN,Unternehmen
eindrucksvoll,ADV,eindrucksvoll
",",PUNCT,--
wie,ADV,wie
wichtig,ADV,wichtig
soziales,ADJ,sozial
Engagement,NOUN,Engagement
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
ist,AUX,sein
.,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
den,DET,der
schwierigen,ADJ,schwierig
Zeiten,NOUN,Zeit
der,DET,der
Pandemie,NOUN,Pandemie
sind,AUX,sein
viele,DET,vieler
hilfsbedürftige,ADJ,hilfsbedürftig
Menschen,NOUN,Mensch
in,ADP,in
Berlin,PROPN,Berlin
auf,ADP,auf
die,DET,der
Unterstützung,NOUN,Unterstützung
engagierter,ADJ,engagiert
großer,ADJ,groß
und,CCONJ,und
kleiner,ADJ,klein
Betriebe,NOUN,Betrieb
und,CCONJ,und
dessen,PRON,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
angewiesen,VERB,anweisen
.,PUNCT,--
Diese,PRON,dieser
haben,AUX,haben
