Token,PoS,Lemma
Fußgänger,NOUN,Fußgänger
verstorben,ADV,verstorben
"
",SPACE,"
"
Nr.,NOUN,Nr.
0831,NUM,0831
Der,DET,der
38-Jährige,NOUN,38-Jährige
",",PUNCT,--
der,PRON,der
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
einem,DET,ein
Linienbus,NOUN,Linienbus
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
wurde,AUX,werden
",",PUNCT,--
ist,AUX,sein
heute,ADV,heute
Vormittag,NOUN,Vormittag
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
verstorben,VERB,verstorben
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0825,NUM,0825
vom,ADP,von
24.,ADJ,24.
Mai,NOUN,Mai
2023,NUM,2023
:,PUNCT,--
Fußgänger,NOUN,Fußgänger
nach,ADP,nach
Zusammenprall,NOUN,Zusammenprall
mit,ADP,mit
Bus,NOUN,Bus
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
Bei,ADP,bei
einem,DET,ein
Unfall,NOUN,Unfall
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
ist,AUX,sein
ein,DET,ein
Fußgänger,NOUN,Fußgänger
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
worden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
überquerte,VERB,überqueren
der,DET,der
38-jährige,ADJ,38-jährig
Tourist,NOUN,Tourist
gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
die,DET,der
Tamara-Danz-Str,NOUN,Tamara-Danz-Str
.,PUNCT,--
",",PUNCT,--
ohne,SCONJ,ohne
dabei,ADV,dabei
auf,ADP,auf
den,DET,der
Verkehr,NOUN,Verkehr
zu,PART,zu
achten,VERB,achten
.,PUNCT,--
Beim,ADP,bei
Betreten,NOUN,betreten
der,DET,der
Straße,NOUN,Straße
wurde,AUX,werden
er,PRON,er
von,ADP,von
einem,DET,ein
herannahenden,ADJ,herannahend
Linienbus,NOUN,Linienbus
der,DET,der
BVG,PROPN,BVG
angefahren,VERB,anfahren
und,CCONJ,und
durch,ADP,durch
den,DET,der
Zusammenprall,NOUN,Zusammenprall
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
geschleudert,VERB,schleudern
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
lebensgefährlich,ADV,lebensgefährlich
am,ADP,an
Kopf,NOUN,Kopf
Verletzten,NOUN,verletzter
zur,ADP,zu
intensivmedizinischen,ADJ,intensivmedizinisch
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
33-jährige,ADJ,33-jährig
Busfahrer,NOUN,Busfahrer
trat,VERB,treten
nach,ADP,nach
dem,DET,der
Unfall,NOUN,Unfall
unter,ADP,unter
dem,DET,der
Eindruck,NOUN,Eindruck
des,DET,der
Geschehens,NOUN,Geschehen
vom,ADP,von
Dienst,NOUN,Dienst
ab,ADP,ab
.,PUNCT,--
Der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Norden
),PUNCT,--
hat,AUX,haben
die,DET,der
Unfallbearbeitung,NOUN,Unfallbearbeitung
übernommen,VERB,übernehmen
.,PUNCT,--
