Token,PoS,Lemma
10.000,NUM,10.000
Neuköllner,ADJ,Neuköllner
Kinder,NOUN,Kind
in,ADP,in
den,DET,der
Zirkus,NOUN,Zirkus
-,PUNCT,--
Projekt,NOUN,Projekt
MItMachZirkus,DET,MItMachZirkus
bis,ADP,bis
2023,NUM,2023
gesichert,VERB,sichern
"
",SPACE,"
"
Der,DET,der
Neuköllner,ADJ,Neuköllner
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
hat,AUX,haben
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
mit,ADP,mit
dem,DET,der
Zirkus,NOUN,Zirkus
Mondeo,PROPN,Mondeo
auf,ADP,auf
eine,DET,ein
neue,ADJ,neu
Grundlage,NOUN,Grundlage
gestellt,VERB,stellen
.,PUNCT,--
Das,DET,der
erfolgreiche,ADJ,erfolgreich
Neuköllner,ADJ,Neuköllner
Projekt,NOUN,Projekt
„,PUNCT,--
MitMachZirkus,NOUN,MitMachZirkus
“,PUNCT,--
wurde,AUX,werden
bis,ADP,bis
zum,ADP,zu
Jahr,NOUN,Jahr
2023,NUM,2023
verlängert,VERB,verlängern
.,PUNCT,--
Jedes,DET,jeder
Jahr,NOUN,Jahr
werden,AUX,werden
2.500,NUM,2.500
Kinder,NOUN,Kind
",",PUNCT,--
die,PRON,der
größtenteils,ADV,größtenteils
aus,ADP,aus
Quartiermanagement-Gebieten,NOUN,Quartiermanagement-Gebiet
stammen,VERB,stammen
",",PUNCT,--
am,ADP,an
einwöchigen,ADJ,einwöchig
Zirkus-Workshop,NOUN,Zirkus-Workshop
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Am,ADP,an
Mittwoch,NOUN,Mittwoch
haben,AUX,haben
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
und,CCONJ,und
Zirkusdirektor,NOUN,Zirkusdirektor
Gerhard,PROPN,Gerhard
Richter,PROPN,Richter
den,DET,der
neuen,ADJ,neu
