Token,PoS,Lemma
Präsentation,NOUN,Präsentation
der,DET,der
dezentralen,ADJ,dezentral
Ausstellungselemente,NOUN,Ausstellungselemente
im,ADP,in
Rathaus,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
"
",SPACE,"
"
Als,ADP,als
Teil,NOUN,Teil
der,DET,der
Sonderausstellung,NOUN,Sonderausstellung
„,PUNCT,--
Spurensuche,ADJ,spurensuch
Demokratie,NOUN,Demokratie
–,PUNCT,--
Im,ADP,in
Nationalsozialismus,NOUN,Nationalsozialismus
verfolgte,ADJ,verfolgt
Angehörige,NOUN,angehörige
der,DET,der
Bezirksversammlungen,NOUN,bezirksversammlung
Schöneberg,PROPN,Schöneberg
und,CCONJ,und
Tempelhof,PROPN,Tempelhof
1933,NUM,1933
–,PUNCT,--
1945,NUM,1945
“,PUNCT,--
werden,AUX,werden
das,DET,der
Projekt,NOUN,Projekt
und,CCONJ,und
die,DET,der
Ausstellungsteile,NOUN,Ausstellungsteil
im,ADP,in
Rathaus,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
präsentiert,VERB,präsentieren
.,PUNCT,--
Während,ADP,während
der,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
auch,ADV,auch
ein,DET,ein
Besuch,NOUN,Besuch
der,DET,der
sonst,ADV,sonst
nicht,PART,nicht
zugänglichen,ADJ,zugänglich
„,PUNCT,--
Trinkstube,NOUN,Trinkstube
“,PUNCT,--
im,ADP,in
Keller,NOUN,Keller
des,DET,der
Rathauses,NOUN,Rathaus
möglich,ADV,möglich
.,PUNCT,--
Dort,ADV,dort
hängt,VERB,hängen
noch,ADV,noch
heute,ADV,heute
ein,DET,ein
Wandgemälde,NOUN,Wandgemälde
von,ADP,von
Arthur,PROPN,Arthur
Johnson,PROPN,Johnson
aus,ADP,aus
dem,DET,der
Jahr,NOUN,Jahr
1929,NUM,1929
",",PUNCT,--
das,DET,der
Angehörige,NOUN,angehörige
der,DET,der
Bezirksversammlung,NOUN,Bezirksversammlung
Schönebergs,PROPN,Schöneberg
zeigt,VERB,zeigen
.,PUNCT,--
