Token,PoS,Lemma
Bezirksamt,NOUN,Bezirksamt
legt,VERB,legen
„,PUNCT,--
Selbstverständnis,NOUN,Selbstverständnis
“,PUNCT,--
vor,ADP,vor
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Beschäftigten,NOUN,beschäftigter
aus,ADP,aus
allen,DET,aller
Abteilungen,NOUN,Abteilung
ein,DET,ein
neues,ADJ,neu
„,PUNCT,--
Selbstverständnis,NOUN,Selbstverständnis
“,PUNCT,--
entwickelt,VERB,entwickeln
.,PUNCT,--
Dieses,DET,dieser
Leitbild,NOUN,Leitbild
soll,AUX,sollen
künftig,ADV,künftig
Orientierung,NOUN,Orientierung
zu,ADP,zu
Werten,NOUN,Wert
",",PUNCT,--
Arbeitsbedingungen,NOUN,Arbeitsbedingung
",",PUNCT,--
Zusammenarbeit,NOUN,Zusammenarbeit
und,CCONJ,und
Führung,NOUN,Führung
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
bieten,VERB,bieten
.,PUNCT,--
Das,DET,der
„,PUNCT,--
Selbstverständnis,NOUN,Selbstverständnis
“,PUNCT,--
ist,AUX,sein
positiv,ADV,positiv
formuliert,VERB,formulieren
und,CCONJ,und
soll,AUX,sollen
allen,DET,aller
Mitarbeitenden,NOUN,Mitarbeitende
als,ADP,als
Motivation,NOUN,Motivation
dienen,VERB,dienen
",",PUNCT,--
das,DET,der
Arbeitsumfeld,NOUN,Arbeitsumfeld
aktiv,ADV,aktiv
und,CCONJ,und
wertschätzend,ADV,wertschätzend
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
Das,DET,der
Projektteam,NOUN,Projektteam
„,PUNCT,--
Leitbild,NOUN,Leitbild
“,PUNCT,--
hat,AUX,haben
konkrete,ADJ,konkret
Maßnahmen,NOUN,Maßnahme
festgelegt,VERB,festlegen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Umsetzung,NOUN,Umsetzung
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Die,DET,der
Interne,ADJ,Interne
Beratung,NOUN,Beratung
der,DET,der
Verwaltungsakademie,NOUN,Verwaltungsakademie
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
begleitete,VERB,begleiten
diesen,DET,dieser
Teilhabe-Prozess,NOUN,Teilhabe-Prozess
",",PUNCT,--
der,PRON,der
sich,PRON,sich
über,ADP,über
ein,DET,ein
Jahr,NOUN,Jahr
erstreckte,VERB,erstrecken
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
:,PUNCT,--
„,PUNCT,--
Zusammen,ADV,zusammen
mit,ADP,mit
allen,DET,aller
Beschäftigten,NOUN,beschäftigter
freue,VERB,freuen
ich,PRON,ich
mich,PRON,sich
darauf,ADV,darauf
",",PUNCT,--
das,DET,der
entwickelte,ADJ,entwickelt
„,PUNCT,--
Selbstverständnis,NOUN,Selbstverständnis
“,PUNCT,--
in,ADP,in
der,DET,der
täglichen,ADJ,täglich
Arbeit,NOUN,Arbeit
fest,ADV,fest
zu,PART,zu
verankern,VERB,verankern
",",PUNCT,--
es,PRON,es
aktiv,ADV,aktiv
auszugestalten,VERB,auszugestalten
und,CCONJ,und
mit,ADP,mit
konkreten,ADJ,konkret
Maßnahmen,NOUN,Maßnahme
für,ADP,für
das,DET,der
alltägliche,ADJ,alltäglich
Miteinander,NOUN,Miteinander
mit,ADP,mit
Leben,NOUN,Leben
zu,PART,zu
füllen,VERB,füllen
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
allen,DET,aller
Mitarbeitenden,NOUN,Mitarbeitende
und,CCONJ,und
Führungskräften,NOUN,Führungskräft
für,ADP,für
ihren,DET,ihr
Einsatz,NOUN,Einsatz
in,ADP,in
diesen,DET,dieser
herausfordernden,ADJ,herausfordernd
Zeiten,NOUN,Zeit
.,PUNCT,--
Besonderer,ADJ,Besonderer
Dank,NOUN,Dank
gilt,VERB,gelten
den,DET,der
Beschäftigten,NOUN,beschäftigter
",",PUNCT,--
die,PRON,der
aktiv,ADV,aktiv
an,ADP,an
diesem,DET,dieser
Projekt,NOUN,Projekt
mitgewirkt,VERB,mitwirken
haben,AUX,haben
.,PUNCT,--
“,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Räsch,ADV,Räsch
