Token,PoS,Lemma
Reinickendorferin,NOUN,Reinickendorferin
Ursula,PROPN,Ursula
Fritsch,PROPN,Fritsch
feiert,VERB,feiern
101.,ADJ,101.
Geburtstag,NOUN,Geburtstag
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
08.,ADJ,08.
Oktober,NOUN,Oktober
2023,NUM,2023
feierte,VERB,feiert
Ursula,PROPN,Ursula
Fritsch,PROPN,Fritsch
aus,ADP,aus
Reinickendorf,PROPN,Reinickendorf
ihren,DET,ihr
101.,ADJ,101.
Geburtstag,NOUN,Geburtstag
.,PUNCT,--
Die,DET,der
Leiterin,NOUN,Leiterin
der,DET,der
Sozialkommission,NOUN,Sozialkommission
32,NUM,32
",",PUNCT,--
Monika,PROPN,Monika
Huhn,PROPN,Huhn
",",PUNCT,--
folgte,VERB,folgen
der,DET,der
Einladung,NOUN,Einladung
der,DET,der
Jubilare,NOUN,Jubilar
und,CCONJ,und
überbrachte,VERB,überbrachen
im,ADP,in
Namen,NOUN,Name
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
und,CCONJ,und
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
Blumengrüße,NOUN,Blumengrüße
und,CCONJ,und
beste,ADJ,gut
Wünsche,NOUN,Wunsch
.,PUNCT,--
Seit,ADP,seit
Dezember,NOUN,Dezember
1936,NUM,1936
lebt,VERB,leben
sie,PRON,sie
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Frau,NOUN,Frau
Fritsch,PROPN,Fritsch
erfreut,VERB,erfreuen
sich,PRON,sich
über,ADP,über
die,DET,der
Tatsache,NOUN,Tatsache
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
mit,ADP,mit
Hilfe,NOUN,Hilfe
der,DET,der
Familie,NOUN,Familie
und,CCONJ,und
des,DET,der
ambulanten,ADJ,ambulant
Pflegedienstes,NOUN,Pflegedienst
noch,ADV,noch
heute,ADV,heute
in,ADP,in
ihrem,DET,ihr
Haus,NOUN,Haus
leben,VERB,leben
kann,AUX,können
und,CCONJ,und
den,DET,der
Garten,NOUN,Garten
genießen,VERB,genießen
kann,AUX,können
.,PUNCT,--
Die,DET,der
Feier,NOUN,Feier
zu,ADP,zu
ihrem,DET,ihr
101.,ADJ,101.
Geburtstag,NOUN,Geburtstag
fand,VERB,finden
im,ADP,in
kleinen,ADJ,klein
Familienkreis,NOUN,Familienkreis
statt,ADV,statt
.,PUNCT,--
Frau,NOUN,Frau
Fritsch,PROPN,Fritsch
´,PROPN,´
s,X,--
Sohn,NOUN,Sohn
kommt,VERB,kommen
häufig,ADV,häufig
aus,ADP,aus
Bayern,PROPN,Bayern
zu,ADP,zu
Besuch,NOUN,Besuch
und,CCONJ,und
bereichert,VERB,bereichern
gemeinsam,ADV,gemeinsam
mit,ADP,mit
ihrem,DET,ihr
Enkel,NOUN,Enkel
und,CCONJ,und
Urenkelkind,NOUN,Urenkelkind
ihr,DET,ihr
leben,VERB,leben
.,PUNCT,--
