Token,PoS,Lemma
Am,ADP,an
1.,ADJ,1.
Mai,NOUN,Mai
startet,VERB,starten
die,DET,der
2.,ADJ,2.
Sommerlotterie,NOUN,Sommerlotterie
der,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
eine,DET,ein
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
Treptow-Köpenick,PROPN,Treptow-Köpenick
aufmerksam,ADV,aufmerksam
machen,VERB,machen
:,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
15.07.2023,NOUN,15.07.2023
verlost,ADV,Verlost
die,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
Treptow-Köpenick,PROPN,Treptow-Köpenick
300,NUM,300
Preise,NOUN,Preis
zu,ADP,zu
Gunsten,NOUN,Gunst
ehrenamtlicher,ADJ,ehrenamtlich
Projekte,NOUN,Projekt
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
!,PUNCT,--
Mit,ADP,mit
3,NUM,3
€,PROPN,€
je,ADP,je
Los,PROPN,Los
sind,AUX,sein
Sie,PRON,sie
dabei,ADV,dabei
–,PUNCT,--
jedes,DET,jeder
11.,ADJ,11.
Los,NOUN,Los
gewinnt,VERB,gewinnen
–,PUNCT,--
vielleicht,ADV,vielleicht
das,DET,der
Ihre,NOUN,ihr
?,PUNCT,--
Nachdem,SCONJ,nachdem
die,DET,der
Sommerlotterie,NOUN,Sommerlotterie
2022,NUM,2022
einen,DET,ein
Reingewinn,NOUN,Reingewinn
von,ADP,von
10.500,NUM,10.500
€,NOUN,€
einbrachte,VERB,einbringen
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
die,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
12,NUM,12
zusätzliche,ADJ,zusätzlich
ehrenamtliche,ADJ,ehrenamtlich
Projekte,NOUN,Projekt
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
