Token,PoS,Lemma
„,PUNCT,--
Dialogues,PROPN,Dialogues
of,PROPN,of
Civilizations,PROPN,Civilizations
“,PUNCT,--
im,ADP,in
Gesundheitsamt,NOUN,Gesundheitsamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
von,ADP,von
Berlin,PROPN,Berlin
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Programms,NOUN,Programm
„,PUNCT,--
Dialogues,PROPN,Dialogues
of,PROPN,of
Civilizations,PROPN,Civilizations
–,PUNCT,--
Public,PROPN,Public
Health,PROPN,Health
&,CCONJ,&
Health,PROPN,Health
Communications,PROPN,Communications
in,ADP,in
Germany,X,Germany
2024,NUM,2024
“,PUNCT,--
empfing,VERB,empfangen
das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,PRON,der
11.06.2024,ADV,11.06.2024
eine,DET,ein
35-köpfige,ADJ,35-köpfig
Delegation,NOUN,Delegation
des,DET,der
Bouvé,PROPN,Bouvé
Colleges,PROPN,College
der,DET,der
Northeastern,NOUN,Northeaster
University-Boston,PROPN,University-Boston
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
wurde,AUX,werden
von,ADP,von
der,DET,der
Organisation,NOUN,Organisation
„,PUNCT,--
People,PROPN,People
&,CCONJ,&
Friends,PROPN,Friends
“,PUNCT,--
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
und,CCONJ,und
hat,AUX,haben
das,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
dass,SCONJ,dass
Studierende,NOUN,studierend
der,DET,der
Gesundheitswissenschaften,NOUN,Gesundheitswissenschaft
aus,ADP,aus
erster,ADJ,erster
Hand,NOUN,Hand
erfahren,VERB,erfahren
",",PUNCT,--
wie,SCONJ,wie
Deutschland,PROPN,Deutschland
im,ADP,in
Vergleich,NOUN,Vergleich
zu,ADP,zu
den,DET,der
USA,PROPN,USA
mit,ADP,mit
verschiedenen,ADJ,verschieden
Gesundheitsthemen,NOUN,Gesundheitstheme
umgeht,VERB,umgehen
.,PUNCT,--
In,ADP,in
einer,DET,ein
mehrwöchigen,ADJ,mehrwöchig
Reise,NOUN,Reise
durch,ADP,durch
Deutschland,PROPN,Deutschland
mit,ADP,mit
Stopps,PROPN,Stopps
in,ADP,in
Heidelberg,PROPN,Heidelberg
",",PUNCT,--
Stuttgart,PROPN,Stuttgart
und,CCONJ,und
Hamburg,PROPN,Hamburg
",",PUNCT,--
stellte,VERB,stellen
Berlin,PROPN,Berlin
die,DET,der
letzte,ADJ,letzter
Station,NOUN,Station
der,DET,der
Amerikaner,NOUN,Amerikaner
dar,ADV,dar
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
fühlen,VERB,fühlen
uns,PRON,sich
sehr,ADV,sehr
geehrt,VERB,ehren
",",PUNCT,--
den,DET,der
Student,NOUN,Student
:,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Professorinnen,NOUN,Professorinne
stellvertretend,ADV,stellvertretend
für,ADP,für
die,DET,der
deutschen,ADJ,deutsch
Gesundheitsämter,NOUN,Gesundheitsämter
unsere,DET,unser
Arbeit,NOUN,Arbeit
vorstellen,VERB,vorstellen
zu,PART,zu
dürfen,AUX,dürfen
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Amtsarzt,NOUN,Amtsarzt
Christian,PROPN,Christian
Schulze,PROPN,Schulze
",",PUNCT,--
der,PRON,der
die,DET,der
Delegation,NOUN,Delegation
auch,ADV,auch
im,ADP,in
Namen,NOUN,Name
der,DET,der
Stadträtin,NOUN,Stadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
Frau,NOUN,Frau
Carolina,PROPN,Carolina
Böhm,PROPN,Böhm
begrüßte,VERB,begrüßen
.,PUNCT,--
Die,DET,der
Delegation,NOUN,Delegation
des,DET,der
Bouvé,PROPN,Bouvé
Colleges,PROPN,Colleg
erhielt,VERB,erhalten
unter,ADP,unter
anderem,PRON,anderer
Einblicke,NOUN,Einblick
über,ADP,über
die,DET,der
Strukturen,NOUN,Struktur
und,CCONJ,und
Aufgabenverteilung,NOUN,Aufgabenverteilung
der,DET,der
Oberen,NOUN,Ober
sowie,CCONJ,sowie
Unteren,ADJ,Unterer
Gesundheitsbehörden,NOUN,Gesundheitsbehörde
",",PUNCT,--
Aspekte,NOUN,Aspekt
der,DET,der
Trinkwasserversorgung,NOUN,Trinkwasserversorgung
",",PUNCT,--
die,DET,der
Bearbeitung,NOUN,Bearbeitung
sowie,CCONJ,sowie
Meldung,NOUN,Meldung
von,ADP,von
Infektionserkrankungen,NOUN,Infektionserkrankung
und,CCONJ,und
die,DET,der
Impfkampagnen,NOUN,Impfkampagn
in,ADP,in
Flüchtlingsunterkünften,NOUN,Flüchtlingsunterkünft
des,DET,der
Bezirks,NOUN,Bezirk
.,PUNCT,--
Im,ADP,in
Anschluss,NOUN,Anschluss
der,DET,der
englischsprachigen,ADJ,englischsprachig
Vorträge,NOUN,Vortrag
erfolgte,VERB,erfolgen
eine,DET,ein
Fragerunde,NOUN,Fragerunde
der,DET,der
Student,NOUN,Student
:,PUNCT,--
innen,ADV,innen
sowie,CCONJ,sowie
Professorinnen,NOUN,Professorinne
an,ADP,an
die,DET,der
Referent,NOUN,Referent
:,PUNCT,--
innen,ADV,innen
Christian,PROPN,Christian
Schulze,PROPN,Schulze
",",PUNCT,--
Dr.,NOUN,Dr.
Maja,PROPN,Maja
George,PROPN,George
",",PUNCT,--
Sabine,PROPN,Sabine
Heinrich,PROPN,Heinrich
",",PUNCT,--
Jens,PROPN,Jens
Hölscher,PROPN,Hölscher
und,CCONJ,und
Joachim,PROPN,Joachim
Dobbertin,PROPN,Dobbertin
.,PUNCT,--
Insgesamt,ADV,insgesamt
konnte,AUX,können
die,DET,der
amerikanische,ADJ,amerikanisch
Delegation,NOUN,Delegation
einen,DET,ein
interessanten,ADJ,interessant
und,CCONJ,und
lebendigen,ADJ,lebendig
Einblick,NOUN,Einblick
über,ADP,über
die,DET,der
konkrete,ADJ,konkret
Arbeit,NOUN,Arbeit
eines,DET,ein
Gesundheitsamts,NOUN,Gesundheitsamt
und,CCONJ,und
die,DET,der
Inhalte,NOUN,Inhalt
auf,ADP,auf
kommunaler,ADJ,kommunal
Gesundheitsamtsebene,NOUN,Gesundheitsamtsebene
erhalten,VERB,erhalten
.,PUNCT,--
