Token,PoS,Lemma
Freiwillige,ADJ,freiwillige
Testungen,NOUN,Testung
an,ADP,an
Schulen,NOUN,Schule
ab,ADP,ab
dem,DET,der
7.,ADJ,7.
Juni,NOUN,Juni
"
",SPACE,"
"
An,ADP,an
den,DET,der
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
sind,AUX,sein
ab,ADP,ab
dem,DET,der
7.,ADJ,7.
Juni,NOUN,Juni
freiwillige,ADJ,freiwillig
Schnelltestungen,NOUN,Schnelltestung
auf,ADP,auf
das,DET,der
Corona-Virus,NOUN,Corona-Virus
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
anlasslose,ADJ,anlasslos
Testpflicht,NOUN,Testpflicht
an,ADP,an
den,DET,der
Schulen,NOUN,Schule
wird,AUX,werden
ab,ADP,ab
diesem,DET,dieser
Zeitpunkt,NOUN,Zeitpunkt
ausgesetzt,VERB,aussetzen
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
nach,ADP,nach
den,DET,der
Beratungen,NOUN,Beratung
im,ADP,in
Hygienebeirat,NOUN,Hygienebeirat
und,CCONJ,und
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
aktuelle,ADJ,aktuell
Pandemielage,NOUN,Pandemielage
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Schulen,NOUN,Schule
können,AUX,können
an,ADP,an
zwei,NUM,zwei
Tagen,NOUN,Tag
pro,ADP,pro
Woche,NOUN,Woche
freiwillige,ADJ,freiwillig
Schnelltestungen,NOUN,Schnelltestung
durchführen,VERB,durchführen
.,PUNCT,--
Auf,ADP,auf
Wunsch,NOUN,Wunsch
kann,AUX,können
zudem,ADV,zudem
ein,DET,ein
dritter,ADJ,dritter
zusätzlicher,ADJ,zusätzlich
Test,NOUN,Test
pro,ADP,pro
Woche,NOUN,Woche
ausgegeben,VERB,ausgeben
werden,AUX,werden
.,PUNCT,--
Diese,DET,dieser
weitere,ADJ,weit
freiwillige,ADJ,freiwillig
Testung,NOUN,Testung
kann,AUX,können
dann,ADV,dann
am,ADP,an
Sonntagabend,NOUN,Sonntagabend
zu,ADP,zu
Hause,NOUN,Haus
oder,CCONJ,oder
auch,ADV,auch
noch,ADV,noch
am,ADP,an
Montag,NOUN,Montag
vor,ADP,vor
dem,DET,der
Unterrichtsbeginn,NOUN,Unterrichtsbeginn
erfolgen,VERB,erfolgen
.,PUNCT,--
Die,DET,der
Erziehungsberechtigten,NOUN,Erziehungsberechtigt
werden,AUX,werden
gebeten,VERB,bitten
",",PUNCT,--
der,DET,der
Schule,NOUN,Schule
schriftlich,ADV,schriftlich
mitzuteilen,VERB,mitteilen
",",PUNCT,--
ob,SCONJ,ob
der,DET,der
Schüler,NOUN,Schüler
oder,CCONJ,oder
die,DET,der
Schülerin,NOUN,Schülerin
an,ADP,an
den,DET,der
freiwilligen,ADJ,freiwillig
Testungen,NOUN,Testung
teilnimmt,VERB,teilnehmen
.,PUNCT,--
Diese,DET,dieser
Festlegung,NOUN,Festlegung
gilt,VERB,gelten
dann,ADV,dann
zunächst,ADV,zunächst
bis,ADP,bis
Schuljahresende,NOUN,Schuljahresende
.,PUNCT,--
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
In,ADP,in
vielen,DET,vieler
Bereichen,NOUN,Bereich
des,DET,der
gesellschaftlichen,ADJ,gesellschaftlich
Lebens,NOUN,Leben
sind,AUX,sein
schon,ADV,schon
weitgehende,ADJ,weitgehend
Öffnungsschritte,NOUN,Öffnungsschritte
umgesetzt,VERB,umsetzen
worden,AUX,werden
.,PUNCT,--
Die,DET,der
Schulen,NOUN,Schule
sind,AUX,sein
ein,DET,ein
besonders,ADV,besonders
sensibler,ADJ,sensibl
Ort,NOUN,Ort
",",PUNCT,--
und,CCONJ,und
in,ADP,in
der,DET,der
Schulöffentlichkeit,NOUN,Schulöffentlichkeit
gibt,VERB,geben
es,PRON,es
ganz,ADV,ganz
unterschiedliche,ADJ,unterschiedlich
Sichtweisen,NOUN,Sichtweise
auf,ADP,auf
den,DET,der
Umgang,NOUN,Umgang
mit,ADP,mit
der,DET,der
Pandemie,NOUN,Pandemie
.,PUNCT,--
Darum,ADV,darum
wissend,ADV,wissend
machen,VERB,machen
wir,PRON,wir
mit,ADP,mit
dem,DET,der
freiwilligen,ADJ,freiwillig
Testen,NOUN,Testen
ein,DET,ein
Angebot,NOUN,Angebot
",",PUNCT,--
das,PRON,der
für,ADP,für
zusätzliche,ADJ,zusätzlich
Sicherheit,NOUN,Sicherheit
an,ADP,an
den,DET,der
Schulen,NOUN,Schule
sorgt,VERB,sorgen
.,PUNCT,--
“,PUNCT,--
Die,DET,der
3G-Regel,NOUN,3G-Regel
für,ADP,für
schulexterne,ADJ,schulextern
Personen,NOUN,Person
in,ADP,in
der,DET,der
Schule,NOUN,Schule
",",PUNCT,--
also,ADV,also
auch,ADV,auch
für,ADP,für
Eltern,NOUN,Eltern
",",PUNCT,--
wird,AUX,werden
ebenfalls,ADV,ebenfalls
ab,ADP,ab
dem,DET,der
7.,ADJ,7.
Juni,NOUN,Juni
aufgehoben,VERB,aufheben
.,PUNCT,--
Dies,PRON,dieser
gilt,VERB,gelten
beispielsweise,ADV,beispielsweise
für,ADP,für
die,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
Gremiensitzungen,NOUN,Gremiensitzung
",",PUNCT,--
Elternversammlungen,NOUN,Elternversammlung
oder,CCONJ,oder
Elterngesprächen,NOUN,elterngesprächen
.,PUNCT,--
Zum,ADP,zu
Hintergrund,NOUN,Hintergrund
:,PUNCT,--
Gemäß,ADP,gemäß
der,DET,der
Basisschutzmaßnahmen-Verordnung,NOUN,Basisschutzmaßnahmen-Verordnung
des,DET,der
Landes,NOUN,Land
ist,AUX,sein
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
ermächtigt,VERB,ermächtigen
