Token,PoS,Lemma
Vorstellung,NOUN,Vorstellung
der,DET,der
Planung,NOUN,Planung
zum,ADP,zu
Kiezblock,NOUN,Kiezblock
Auguststraße,PROPN,Auguststraße
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Dr.,NOUN,Dr.
Almut,PROPN,Almut
Neumann,PROPN,Neumann
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Im,ADP,in
Quartier,NOUN,Quartier
rund,ADV,rund
um,ADP,um
die,DET,der
Auguststraße,NOUN,Auguststraße
entsteht,VERB,entstehen
ein,DET,ein
neuer,ADJ,neu
Kiezblock,NOUN,Kiezblock
",",PUNCT,--
der,PRON,der
für,ADP,für
mehr,DET,mehr
Sicherheit,NOUN,Sicherheit
",",PUNCT,--
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
und,CCONJ,und
Nachhaltigkeit,NOUN,Nachhaltigkeit
im,ADP,in
Kiez,NOUN,Kiez
sorgen,VERB,sorgen
soll,AUX,sollen
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
lädt,VERB,laden
alle,DET,aller
Anwohnenden,NOUN,Anwohnende
des,DET,der
Kiezes,NOUN,Kiez
und,CCONJ,und
Interessierte,NOUN,interessierter
ein,ADV,ein
",",PUNCT,--
sich,PRON,sich
zum,ADP,zu
Stand,NOUN,Stand
der,DET,der
Planung,NOUN,Planung
zu,PART,zu
informieren,VERB,informieren
.,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
16.,ADJ,16.
April,NOUN,April
2024,NUM,2024
",",PUNCT,--
17,NUM,17
bis,CCONJ,bis
19.30,NUM,19.30
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
Koppenplatz,NOUN,Koppenplatz
an,ADP,an
der,DET,der
Auguststraße,PROPN,Auguststraße
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Wer,PRON,wer
nicht,PART,nicht
an,ADP,an
der,DET,der
Veranstaltung,NOUN,Veranstaltung
teilnehmen,VERB,teilnehmen
kann,AUX,können
",",PUNCT,--
hat,AUX,haben
die,DET,der
Möglichkeit,NOUN,Möglichkeit
Rückmeldungen,NOUN,Rückmeldung
bis,ADP,bis
30.,ADJ,30.
April,NOUN,April
2024,NUM,2024
auch,ADV,auch
auf,ADP,auf
www.mein.berlin.de,PROPN,www.mein.berlin.de
abzugeben,VERB,abgeben
.,PUNCT,--
Auch,ADV,auch
auf,ADP,auf
dem,DET,der
Postweg,NOUN,Postweg
können,AUX,können
Sie,PRON,sie
mit,ADP,mit
uns,PRON,uns
in,ADP,in
Kontakt,NOUN,Kontakt
treten,VERB,treten
.,PUNCT,--
Schicken,VERB,schicken
Sie,PRON,sie
Ihre,DET,ihr
Hinweise,NOUN,Hinweis
an,ADP,an
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
",",PUNCT,--
13341,NUM,13341
Berlin,PROPN,Berlin
(,PUNCT,--
Posteingang,PROPN,Posteingang
bis,ADP,bis
zum,ADP,zu
30.4.2024,NOUN,30.4.2024
),PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Ihre,DET,ihr
Teilnahme,NOUN,Teilnahme
",",PUNCT,--
Ihre,DET,ihr
Fragen,NOUN,Frage
und,CCONJ,und
einen,DET,ein
anregenden,ADJ,anregend
Austausch,NOUN,Austausch
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
Projektseite,NOUN,Projektseit
:,PUNCT,--
https://t1p.de/kb-augustkiez,PROPN,https://t1p.de/kb-augustkiez
Medienkontakt,PROPN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
