Token,PoS,Lemma
Einbruch,NOUN,Einbruch
in,ADP,in
Verwaltungstrakt,NOUN,Verwaltungstrakt
eines,DET,ein
Museums,NOUN,Museum
"
",SPACE,"
"
Nr.,NOUN,Nr.
0725,NUM,0725
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
Einbruch,NOUN,Einbruch
in,ADP,in
den,DET,der
Verwaltungstrakt,NOUN,Verwaltungstrakt
eines,DET,ein
Museums,NOUN,Museum
in,ADP,in
Tiergarten,PROPN,Tiergarten
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
öffneten,VERB,öffneen
Unbekannte,NOUN,unbekannte
gewaltsam,ADV,gewaltsam
ein,DET,ein
Fenster,NOUN,Fenster
und,CCONJ,und
stiegen,VERB,steigen
in,ADP,in
die,DET,der
Büroräume,NOUN,Büroraum
in,ADP,in
der,DET,der
Stauffenbergstraße,NOUN,Stauffenbergstraße
ein,ADV,ein
.,PUNCT,--
Ein,DET,ein
Sicherheitsmitarbeiter,NOUN,Sicherheitsmitarbeiter
bemerkte,VERB,bemerken
gegen,ADP,gegen
5.20,NUM,5.20
Uhr,NOUN,Uhr
das,DET,der
beschädigte,ADJ,beschädigt
Fenster,NOUN,Fenster
und,CCONJ,und
verständigte,VERB,verständigen
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Sachstand,NOUN,Sachstand
wurden,AUX,werden
aus,ADP,aus
den,DET,der
Büros,NOUN,Büro
mehrere,DET,mehrere
Smartphones,NOUN,Smartphone
entwendet,VERB,entwenden
.,PUNCT,--
Die,DET,der
Ausstellungsräume,NOUN,Ausstellungsraum
waren,AUX,sein
nicht,PART,nicht
betroffen,VERB,betreffen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
