Token,PoS,Lemma
Unterstützung,NOUN,Unterstützung
gesucht,VERB,suchen
:,PUNCT,--
Aufbau,NOUN,Aufbau
einer,DET,ein
Kinder,NOUN,Kind
-,PUNCT,--
Senioren,NOUN,Senior
-,PUNCT,--
Band,NOUN,Band
"
",SPACE,"
"
Die,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
Treptow-Köpenick,PROPN,Treptow-Köpenick
unterstützt,VERB,unterstützen
ihr,DET,ihr
Leitprojekt,NOUN,Leitprojekt
“,PUNCT,--
Kultur,NOUN,Kultur
gegen,ADP,gegen
Sucht,PROPN,Sucht
“,PUNCT,--
",",PUNCT,--
das,DET,der
Frau,NOUN,Frau
Professor,NOUN,Professor
Vittoria,PROPN,Vittoria
Braun,PROPN,Braun
vor,ADP,vor
sechs,NUM,sechs
Jahren,NOUN,Jahr
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
hat,AUX,haben
.,PUNCT,--
Seitdem,ADV,seitdem
besteht,VERB,bestehen
eine,DET,ein
generationsübergreifende,ADJ,generationsübergreifend
Theatergruppe,NOUN,Theatergruppe
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
gibt,VERB,geben
es,PRON,es
eine,DET,ein
Film,NOUN,Film
/,PUNCT,--
Video-,X,Video
und,CCONJ,und
eine,DET,ein
Foto-,X,Foto
AG,NOUN,AG
(,PUNCT,--
www.buergerstiftung-tk.de,X,www.buergerstiftung-tk.de
),PUNCT,--
.,PUNCT,--
Geplant,VERB,planen
ist,AUX,sein
nun,ADV,nun
die,DET,der
Gründung,NOUN,Gründung
einer,DET,ein
Kinder,NOUN,Kind
–,PUNCT,--
Senioren,NOUN,Senior
–,PUNCT,--
Band,NOUN,Band
!,PUNCT,--
Die,DET,der
Voraussetzungen,NOUN,Voraussetzung
dafür,ADV,dafür
sind,AUX,sein
geschaffen,VERB,schaffen
.,PUNCT,--
Durch,ADP,durch
eine,DET,ein
Spende,NOUN,Spende
konnten,AUX,können
gute,ADJ,gut
Musikinstrumente,NOUN,Musikinstrument
(,PUNCT,--
vier,NUM,vier
Gitarren,NOUN,Gitarr
",",PUNCT,--
Keyboard,NOUN,Keyboard
",",PUNCT,--
Panflöte,NOUN,Panflöte
und,CCONJ,und
Trommeln,NOUN,Trommel
),PUNCT,--
erworben,VERB,erwerben
werden,AUX,werden
.,PUNCT,--
Kinder,NOUN,Kind
aus,ADP,aus
dem,DET,der
Kiez,NOUN,Kiez
Allende-Viertel,PROPN,Allende-Viertel
/,PUNCT,--
Wendenschloss,NOUN,Wendenschloss
erhalten,VERB,erhalten
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
in,ADP,in
einer,DET,ein
Musik-AG,NOUN,Musik-AG
kostenlos,ADV,kostenlos
zu,PART,zu
spielen,VERB,spielen
bzw.,CCONJ,bzw.
spielen,VERB,spielen
zu,PART,zu
lernen,VERB,lernen
.,PUNCT,--
Durch,ADP,durch
eine,DET,ein
Spende,NOUN,Spende
ist,AUX,sein
die,DET,der
Finanzierung,NOUN,Finanzierung
für,ADP,für
künftige,ADJ,künftig
Übungsleiterinnen,NOUN,Übungsleiterinn
und,CCONJ,und
Übungsleiter,NOUN,Übungsleiter
",",PUNCT,--
die,PRON,der
den,DET,der
Kindern,NOUN,Kind
Unterricht,NOUN,Unterricht
an,ADP,an
den,DET,der
genannten,ADJ,genannt
Instrumenten,NOUN,Instrument
geben,VERB,geben
werden,AUX,werden
",",PUNCT,--
gesichert,VERB,sichern
.,PUNCT,--
Nun,ADV,nun
werden,AUX,werden
nur,ADV,nur
noch,ADV,noch
interessierte,ADJ,interessiert
