Token,PoS,Lemma
Rollerfahrer,NOUN,Rollerfahrer
verstorben,VERB,verstorben
"
",SPACE,"
"
Nr.,NOUN,Nr.
0626,NUM,0626
Der,DET,der
34-jährige,ADJ,34-jährig
Motorrollerfahrer,NOUN,Motorrollerfahrer
",",PUNCT,--
der,PRON,der
am,ADP,an
13.,ADJ,13.
März,NOUN,März
2022,NUM,2022
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Britz,PROPN,Britz
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
wurde,AUX,werden
",",PUNCT,--
ist,AUX,sein
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
seinen,DET,sein
Verletzungen,NOUN,Verletzung
erlegen,VERB,erlegen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0551,NUM,0551
vom,ADP,von
14.,ADJ,14.
März,NOUN,März
2022,NUM,2022
:,PUNCT,--
Lebensgefährlich,ADV,Lebensgefährlich
verletzter,ADJ,verletzt
Rollerfahrer,NOUN,Rollerfahrer
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
der,PRON,der
sich,PRON,sich
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Britz,NOUN,Britz
ereignete,VERB,ereignen
",",PUNCT,--
wurde,AUX,werden
ein,DET,ein
Rollerfahrer,NOUN,Rollerfahrer
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
zufolge,ADP,zufolge
soll,AUX,sollen
ein,DET,ein
43-Jähriger,NOUN,43-Jähriger
kurz,ADV,kurz
vor,ADP,vor
15,NUM,15
Uhr,NOUN,Uhr
–,PUNCT,--
trotz,ADP,trotz
rotem,ADJ,rotem
Ampellichts,NOUN,Ampellicht
–,PUNCT,--
in,ADP,in
den,DET,der
Kreuzungsbereich,NOUN,Kreuzungsbereich
des,DET,der
Britzer,ADJ,Britzer
Damms,NOUN,Damm
/,PUNCT,--
Hannemannstraße,PROPN,Hannemannstraße
gefahren,VERB,fahren
und,CCONJ,und
dort,ADV,dort
mit,ADP,mit
einem,DET,ein
von,ADP,von
links,ADV,links
auf,ADP,auf
einem,DET,ein
Motorroller,NOUN,Motorroller
kommenden,ADJ,kommend
Mann,NOUN,Mann
kollidiert,ADV,kollidieren
sein,AUX,sein
.,PUNCT,--
Dabei,ADV,dabei
wurde,AUX,werden
der,DET,der
34-Jährige,NOUN,34-Jährige
so,ADV,so
schwer,ADV,schwer
verletzt,VERB,verletzen
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
auf,ADP,auf
der,DET,der
Intensivstation,NOUN,Intensivstation
eines,DET,ein
Krankenhauses,NOUN,Krankenhaus
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Autofahrer,NOUN,Autofahrer
stand,VERB,stehen
sichtlich,ADV,sichtlich
unter,ADP,unter
dem,DET,der
Eindruck,NOUN,Eindruck
des,DET,der
Erlebten,NOUN,Erlebt
",",PUNCT,--
blieb,VERB,bleiben
körperlich,ADV,körperlich
jedoch,ADV,jedoch
unverletzt,ADV,unverletzt
.,PUNCT,--
Nachdem,SCONJ,nachdem
die,DET,der
Unfallstelle,NOUN,Unfallstell
für,ADP,für
eine,DET,ein
knappe,ADJ,knapp
Stunde,NOUN,Stunde
zum,ADP,zu
Zweck,NOUN,Zweck
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
gesperrt,VERB,sperren
war,AUX,sein
",",PUNCT,--
führt,VERB,führen
nun,ADV,nun
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
