Token,PoS,Lemma
Schwebende,ADJ,schwebend
Bücher,NOUN,Buch
–,PUNCT,--
Bücherparty,NOUN,Bücherparty
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
am,ADP,am
16.05.,PUNCT,16.05.
"
",SPACE,"
"
Die,DET,der
Klangähnlichkeit,NOUN,Klangähnlichkeit
zur,ADP,zu
beliebten,ADJ,beliebt
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Lebende,ADJ,Lebende
Bücher,NOUN,Buch
“,PUNCT,--
ist,AUX,sein
durchaus,ADV,durchaus
beabsichtigt,VERB,beabsichtigen
.,PUNCT,--
Verfolgen,NOUN,Verfolg
doch,ADV,doch
„,PUNCT,--
Schwebende,ADJ,schwebend
Bücher,NOUN,Buch
“,PUNCT,--
ein,DET,ein
ähnliches,ADJ,ähnlich
Ziel,NOUN,Ziel
.,PUNCT,--
In,ADP,in
gemütlicher,ADJ,gemütlich
Runde,NOUN,Runde
kommen,VERB,kommen
Menschen,NOUN,Mensch
mit,ADP,mit
Interesse,NOUN,Interesse
an,ADP,an
Büchern,NOUN,Buch
zusammen,ADV,zusammen
.,PUNCT,--
Bei,ADP,bei
Kaffee,NOUN,Kaffee
oder,CCONJ,oder
Tee,NOUN,Tee
plaudert,VERB,plaudern
man,PRON,man
über,ADP,über
Gelesenes,PROPN,Gelesenes
und,CCONJ,und
erhält,VERB,erhalten
zudem,ADV,zudem
Anregungen,NOUN,Anregung
für,ADP,für
Literatur,NOUN,Literatur
unterschiedlichster,ADJ,unterschiedlichst
Art,NOUN,Art
.,PUNCT,--
Interessenten,NOUN,Interessent
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
!,PUNCT,--
Angesichts,ADP,angesichts
nahezu,ADV,nahezu
120.000,NUM,120.000
Neuerscheinungen,NOUN,Neuerscheinung
an,ADP,an
Büchern,NOUN,Buch
in,ADP,in
jedem,DET,jeder
Jahr,NOUN,Jahr
ist,AUX,sein
es,PRON,es
schwer,ADV,schwer
",",PUNCT,--
die,DET,der
Übersicht,NOUN,Übersicht
zu,PART,zu
behalten,VERB,behalten
.,PUNCT,--
Da,ADV,da
hilft,VERB,helfen
es,PRON,es
",",PUNCT,--
wenn,SCONJ,wenn
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
sich,PRON,sich
von,ADP,von
Berufs,NOUN,Beruf
wegen,ADP,wegen
damit,ADV,damit
beschäftigen,VERB,beschäftigen
