Token,PoS,Lemma
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
des,DET,der
COVID-19,PROPN,COVID-19
(,PUNCT,--
Coronavirus,NOUN,Coronavirus
):,PUNCT,):
Neue,ADJ,neu
Verordnung,NOUN,Verordnung
des,DET,der
Senats,NOUN,Senat
vom,ADP,von
17.,ADJ,17.
März,NOUN,März
"
",SPACE,"
"
In,ADP,in
Ergänzung,NOUN,Ergänzung
der,DET,der
Maßnahmen,NOUN,Maßnahme
aus,ADP,aus
der,DET,der
Verordnung,NOUN,Verordnung
des,DET,der
Senats,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
vom,ADP,von
14.,ADJ,14.
März,NOUN,März
2020,NUM,2020
:,PUNCT,--
„,PUNCT,--
Verordnung,NOUN,Verordnung
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
des,DET,der
Coronavirus,PROPN,Coronavirus
in,ADP,in
Berlin,PROPN,Berlin
“,PUNCT,--
hat,AUX,haben
der,DET,der
Berliner,ADJ,Berliner
Senat,NOUN,Senat
am,ADP,an
17.,ADJ,17.
März,NOUN,März
2020,NUM,2020
Folgendes,NOUN,Folgend
beschlossen,VERB,beschließen
(,PUNCT,--
gekürzte,ADJ,gekürzt
Fassung,NOUN,Fassung
):,PUNCT,):
Hinsichtlich,ADP,hinsichtlich
der,DET,der
Regelung,NOUN,Regelung
für,ADP,für
Veranstaltungen,NOUN,Veranstaltung
und,CCONJ,und
Versammlungen,NOUN,Versammlung
gibt,VERB,geben
es,PRON,es
Ausnahmeregelungen,NOUN,Ausnahmeregelung
",",PUNCT,--
die,PRON,der
die,DET,der
Sitzungen,NOUN,Sitzung
der,DET,der
Bundes-,X,Bund
",",PUNCT,--
Landes-,X,Land
und,CCONJ,und
Bezirksparlamente,NOUN,Bezirksparlament
sowie,CCONJ,sowie
des,DET,der
Senats,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
des,DET,der
Verfassungsgerichts,NOUN,Verfassungsgericht
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
anderer,ADJ,anderer
Gerichte,NOUN,Gericht
",",PUNCT,--
Gremien,NOUN,Gremium
und,CCONJ,und
Behörden,NOUN,Behörde
von,ADP,von
Bund,NOUN,Bund
und,CCONJ,und
Ländern,NOUN,Land
sowie,CCONJ,sowie
anderer,ADJ,anderer
Stellen,NOUN,Stelle
",",PUNCT,--
die,DET,der
öffentlich-rechtliche,ADJ,öffentlich-rechtlich
Aufgaben,NOUN,Aufgabe
wahrnehmen,VERB,wahrnehmen
",",PUNCT,--
betreffen,VERB,betreffen
.,PUNCT,--
Für,ADP,für
Versammlungen,NOUN,Versammlung
kann,AUX,können
die,DET,der
Versammlungsbehörde,NOUN,Versammlungsbehörde
in,ADP,in
wichtigen,ADJ,wichtig
Fällen,NOUN,Fall
Ausnahmen,NOUN,Ausnahme
zulassen,VERB,zulassen
.,PUNCT,--
Auch,ADV,auch
Musikschulen,NOUN,Musikschulen
",",PUNCT,--
Volkshochschulen,NOUN,Volkshochschule
",",PUNCT,--
Jugendkunstschulen,NOUN,Jugendkunstschule
und,CCONJ,und
ähnliche,ADJ,ähnlich
Einrichtungen,NOUN,Einrichtung
dürfen,AUX,dürfen
jetzt,ADV,jetzt
nicht,PART,nicht
mehr,ADV,mehr
für,ADP,für
den,DET,der
Publikumsverkehr,NOUN,Publikumsverkehr
geöffnet,VERB,öffnen
werden,AUX,werden
.,PUNCT,--
Gaststätten,NOUN,Gaststätte
",",PUNCT,--
die,PRON,der
die,DET,der
Voraussetzungen,NOUN,Voraussetzung
einer,DET,ein
Rauchergaststätte,NOUN,Rauchergaststätte
erfüllen,VERB,erfüllen
",",PUNCT,--
dürfen,AUX,dürfen
nicht,PART,nicht
für,ADP,für
den,DET,der
Publikumsverkehr,NOUN,Publikumsverkehr
geöffnet,VERB,öffnen
werden,AUX,werden
.,PUNCT,--
Das,PRON,der
gilt,VERB,gelten
neu,ADV,neu
auch,ADV,auch
für,ADP,für
Sisha-Bars,NOUN,Sisha-Bar
.,PUNCT,--
Sonstige,ADJ,sonstig
Gaststätten,NOUN,Gaststätte
dürfen,AUX,dürfen
jetzt,ADV,jetzt
nur,ADV,nur
noch,ADV,noch
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
6.00,NUM,6.00
Uhr,NOUN,Uhr
bis,ADP,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
nur,ADV,nur
dann,ADV,dann
für,ADP,für
den,DET,der
Publikumsverkehr,NOUN,Publikumsverkehr
geöffnet,VERB,öffnen
werden,AUX,werden
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
Abstandsregeln,NOUN,Abstandsregel
von,ADP,von
"1,5",NUM,"1,5"
Metern,NOUN,Meter
zwischen,ADP,zwischen
den,DET,der
Tischen,NOUN,Tisch
gewährleistet,VERB,gewährleisten
werden,AUX,werden
.,PUNCT,--
Abhol-,X,Abhol
und,CCONJ,und
Lieferdienste,NOUN,Lieferdienste
sind,AUX,sein
weiterhin,ADV,weiterhin
zulässig,ADV,zulässig
.,PUNCT,--
Verboten,VERB,verboten
sind,AUX,sein
jetzt,ADV,jetzt
auch,ADV,auch
touristische,ADJ,touristisch
Übernachtungen,NOUN,Übernachtung
in,ADP,in
Hotels,NOUN,Hotel
und,CCONJ,und
anderen,ADJ,anderer
Beherbergungsbetrieben,NOUN,Beherbergungsbetriebe
.,PUNCT,--
Für,ADP,für
den,DET,der
Einzelhandel,NOUN,Einzelhandel
gilt,VERB,gelten
:,PUNCT,--
ausgenommen,VERB,ausnehmen
vom,ADP,von
Verbot,NOUN,Verbot
der,DET,der
Öffnung,NOUN,Öffnung
von,ADP,von
Verkaufsstellen,NOUN,Verkaufsstelle
ist,AUX,sein
nur,ADV,nur
der,DET,der
Einzelhandel,NOUN,Einzelhandel
für,ADP,für
Lebensmittel,NOUN,Lebensmittel
und,CCONJ,und
Getränke,NOUN,Getränk
einschließlich,ADP,einschließlich
Spätverkaufsstellen,NOUN,Spätverkaufsstellen
",",PUNCT,--
Abhol-,X,Abhol
und,CCONJ,und
Lieferdienste,NOUN,Lieferdienste
",",PUNCT,--
Wochenmärkte,NOUN,Wochenmarkt
",",PUNCT,--
Apotheken,NOUN,Apotheke
",",PUNCT,--
Einrichtungen,NOUN,Einrichtung
mit,ADP,mit
Sanitätsbedarf,NOUN,Sanitätsbedarf
sowie,CCONJ,sowie
zum,ADP,zu
Erwerb,NOUN,Erwerb
von,ADP,von
Hör-,X,Hör
und,CCONJ,und
Sehhilfen,NOUN,Sehhilfe
",",PUNCT,--
Drogerien,NOUN,Drogerie
",",PUNCT,--
Tankstellen,NOUN,Tankstelle
",",PUNCT,--
Banken,NOUN,Bank
und,CCONJ,und
Sparkassen,NOUN,Sparkasse
",",PUNCT,--
Poststellen,NOUN,Poststelle
",",PUNCT,--
Friseure,NOUN,Friseur
",",PUNCT,--
Reinigungen,NOUN,Reinigung
",",PUNCT,--
Waschsalons,PROPN,Waschsalon
",",PUNCT,--
der,DET,der
Zeitungsverkauf,NOUN,Zeitungsverkauf
und,CCONJ,und
Buchhandel,NOUN,Buchhandel
",",PUNCT,--
Einzelhandel,NOUN,Einzelhandel
für,ADP,für
