Token,PoS,Lemma
Mutmaßlicher,ADJ,mutmaßlich
Schläger,NOUN,Schläger
identifiziert,VERB,identifizieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
0093,NUM,0093
Der,DET,der
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
gesuchte,ADJ,gesucht
Tatverdächtige,NOUN,Tatverdächtige
konnte,AUX,können
heute,ADV,heute
Vormittag,NOUN,Vormittag
identifiziert,VERB,identifizieren
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
Veröffentlichung,NOUN,Veröffentlichung
der,DET,der
Fotos,NOUN,Foto
des,DET,der
Gesuchten,NOUN,Gesuchter
ging,VERB,gehen
bei,ADP,bei
den,DET,der
Ermittlerinnen,NOUN,Ermittlerinn
und,CCONJ,und
Ermittlern,NOUN,Ermittler
der,DET,der
entscheidende,ADJ,entscheidend
Hinweis,NOUN,Hinweis
ein,ADV,ein
",",PUNCT,--
der,PRON,der
zur,ADP,zu
zweifelsfreien,ADJ,zweifelsfrei
Identifizierung,NOUN,Identifizierung
führte,VERB,führen
.,PUNCT,--
Demnach,ADV,demnach
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
einen,DET,ein
17-Jährigen,NOUN,17-Jährigen
",",PUNCT,--
der,PRON,der
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
bereits,ADV,bereits
als,ADP,als
Intensivtäter,NOUN,Intensivtäter
bekannt,ADV,bekannt
ist,AUX,sein
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0087,NUM,0087
vom,ADP,von
11.,ADJ,11.
Januar,NOUN,Januar
2022,NUM,2022
:,PUNCT,--
Mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
–,PUNCT,--
Tatverdächtiger,NOUN,Tatverdächtiger
mit,ADP,mit
Bildern,NOUN,Bild
gesucht,VERB,suchen
Mit,ADP,mit
Bildern,NOUN,Bild
aus,ADP,aus
einer,DET,ein
Überwachungskamera,NOUN,Überwachungskamera
sucht,VERB,suchen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
nach,ADP,nach
einem,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Schläger,NOUN,Schläger
.,PUNCT,--
Am,ADP,an
11.,ADJ,11.
November,NOUN,November
2021,NUM,2021
gegen,ADP,gegen
15.05,NUM,15.05
Uhr,NOUN,Uhr
stieg,VERB,steigen
der,DET,der
jetzt,ADV,jetzt
Gesuchte,NOUN,Gesucht
zusammen,ADV,zusammen
mit,ADP,mit
einer,DET,ein
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
einen,DET,ein
grauen,ADJ,grau
oder,CCONJ,oder
hellblauen,ADJ,hellblau
Kinderwagen,NOUN,Kinderwag
schob,VERB,schieben
",",PUNCT,--
an,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
Holzhauser,ADJ,Holzhauser
Straße,NOUN,Straße
/,PUNCT,--
Wittestraße,PROPN,Wittestraße
in,ADP,in
einen,DET,ein
BVG-Bus,NOUN,BVG-Bus
der,DET,der
Linie,NOUN,Linie
125,NUM,125
",",PUNCT,--
mit,ADP,mit
Fahrrichtung,NOUN,Fahrrichtung
S-Bahnhof,NOUN,S-Bahnhof
Frohnau,PROPN,frohnau
.,PUNCT,--
An,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
Eschachstraße,NOUN,Eschachstraße
/,PUNCT,--
S-Bhf,ADP,S-Bhf
.,PUNCT,--
Tegel,NOUN,Tegel
stieg,VERB,steigen
ein,DET,ein
15-jähriger,ADJ,15-jährig
Schüler,NOUN,Schüler
auf,ADP,auf
seinem,DET,sein
Heimweg,NOUN,Heimweg
ebenfalls,ADV,ebenfalls
in,ADP,in
den,DET,der
Bus,NOUN,Bus
.,PUNCT,--
Während,ADP,während
der,DET,der
holperigen,ADJ,holperig
Fahrt,NOUN,Fahrt
verlor,VERB,verlieren
der,DET,der
nahe,ADP,nahe
des,DET,der
Kinderwagens,NOUN,Kinderwagen
stehende,ADJ,stehend
Schüler,NOUN,Schüler
kurzzeitig,ADV,kurzzeitig
das,DET,der
Gleichgewicht,NOUN,Gleichgewicht
und,CCONJ,und
fiel,VERB,fallen
in,ADP,in
Richtung,NOUN,Richtung
des,DET,der
Kinderwagens,NOUN,Kinderwagen
.,PUNCT,--
Bevor,SCONJ,bevor
er,PRON,er
diesen,PRON,dieser
jedoch,ADV,jedoch
berührte,VERB,berühren
",",PUNCT,--
konnte,AUX,können
er,PRON,er
sich,PRON,sich
fangen,VERB,fangen
.,PUNCT,--
Der,DET,der
unbekannte,ADJ,unbekannt
Gesuchte,NOUN,Gesuchte
beschimpfte,VERB,beschimpfen
den,DET,der
